0, 1, 2, 3, 4, 5, 6, 7, 8, 9, True
0.047206,0.044759,0.006760,0.018157,0.705612,0.051278,0.032981,0.022141,0.051436,0.019671,4,
0.012256,0.000129,0.001299,0.003446,0.001235,0.893437,0.033823,0.000026,0.048372,0.005975,5,
0.045962,0.003448,0.021827,0.017701,0.800899,0.021042,0.020005,0.051677,0.000690,0.016748,4,
0.123895,0.000000,0.575056,0.200983,0.003366,0.015717,0.009569,0.000772,0.066117,0.004524,2,
0.022555,0.002298,0.633363,0.027754,0.138935,0.044083,0.021811,0.000478,0.044311,0.064412,2,
0.040816,0.001865,0.022023,0.003039,0.842877,0.016406,0.030373,0.009790,0.008436,0.024374,4,
0.062797,0.000929,0.046763,0.000451,0.033016,0.001622,0.842455,0.000228,0.006690,0.005048,6,
0.004615,0.000000,0.899175,0.074460,0.003448,0.000287,0.001445,0.000460,0.016110,0.000000,2,
0.959215,0.000000,0.006428,0.001858,0.001093,0.005938,0.004910,0.000104,0.019250,0.001205,0,
0.400519,0.000000,0.213774,0.051533,0.007151,0.110474,0.080142,0.000403,0.134170,0.001834,5,
0.166645,0.005120,0.010755,0.063600,0.077818,0.049125,0.009294,0.039927,0.389976,0.187740,7,
0.180323,0.000323,0.015247,0.033451,0.007815,0.024906,0.013837,0.001255,0.698193,0.024650,8,
0.001316,0.000430,0.000775,0.000235,0.003491,0.028428,0.961560,0.000000,0.002666,0.001099,6,
0.020659,0.000128,0.000851,0.000629,0.140767,0.472464,0.000828,0.234238,0.062534,0.066901,7,
0.016558,0.000000,0.042032,0.044142,0.198858,0.010149,0.001588,0.537028,0.018114,0.131530,7,
0.003033,0.013507,0.004037,0.000936,0.062041,0.024270,0.868694,0.000838,0.011839,0.010805,6,
0.192516,0.000000,0.013953,0.491211,0.078264,0.091044,0.014093,0.051971,0.039252,0.027695,3,
0.000000,0.997554,0.000652,0.000049,0.000402,0.000085,0.000243,0.000792,0.000160,0.000061,1,
0.994205,0.000000,0.000791,0.000244,0.000253,0.001450,0.001383,0.000013,0.001631,0.000030,0,
0.005363,0.001799,0.016429,0.002649,0.611418,0.005072,0.026271,0.010202,0.021852,0.298945,4,
0.034587,0.000015,0.006032,0.023271,0.015595,0.622046,0.000301,0.027560,0.201019,0.069574,5,
0.004191,0.900878,0.035655,0.005747,0.007588,0.009195,0.024560,0.000015,0.011740,0.000431,1,
0.004260,0.752250,0.011267,0.003448,0.037962,0.040641,0.000342,0.102184,0.037083,0.010563,1,
0.000000,0.001113,0.000000,0.002561,0.013783,0.002527,0.000000,0.767069,0.004105,0.208842,7,
0.078123,0.000059,0.005104,0.003759,0.159074,0.624678,0.000070,0.039949,0.032806,0.056379,5,
0.180964,0.000015,0.003945,0.094552,0.019567,0.657560,0.016014,0.001115,0.016008,0.010260,5,
0.003632,0.002436,0.002953,0.013835,0.049067,0.013898,0.000252,0.121074,0.019058,0.773794,9,
0.003448,0.007909,0.017627,0.741032,0.051131,0.070228,0.031115,0.020294,0.046828,0.010387,3,
0.000022,0.000682,0.997922,0.000133,0.000820,0.000044,0.000229,0.000148,0.000000,0.000000,2,
0.301412,0.002914,0.061305,0.098822,0.023928,0.007577,0.085646,0.002537,0.389053,0.026805,8,
0.463922,0.029201,0.049721,0.017999,0.120579,0.098832,0.078790,0.044724,0.047073,0.049159,0,
0.172753,0.000123,0.054584,0.032443,0.576464,0.028610,0.042562,0.047061,0.031091,0.014310,4,
0.007997,0.000093,0.017314,0.000093,0.237149,0.399957,0.258461,0.013994,0.012249,0.052692,5,
0.026847,0.045909,0.033525,0.023114,0.050566,0.050082,0.006897,0.110866,0.603610,0.048584,8,
0.015579,0.000070,0.126994,0.001586,0.039918,0.007075,0.307888,0.000460,0.011472,0.488959,9,
0.000720,0.002416,0.006436,0.975982,0.000017,0.008958,0.000025,0.001299,0.002732,0.001415,3,
0.075519,0.003616,0.001159,0.003563,0.194135,0.649111,0.000342,0.024523,0.027983,0.020049,5,
0.000036,0.988230,0.001345,0.002728,0.002434,0.000391,0.000150,0.002908,0.000277,0.001502,1,
0.202560,0.000223,0.026841,0.036497,0.014887,0.021374,0.027436,0.014200,0.616636,0.039345,8,
0.007253,0.000005,0.017738,0.003480,0.938177,0.002666,0.000000,0.005342,0.000261,0.025079,4,
0.009800,0.519996,0.078622,0.168751,0.007449,0.174188,0.000000,0.015139,0.012139,0.013915,1,
0.000000,0.001506,0.995794,0.000420,0.000856,0.000036,0.000468,0.000919,0.000000,0.000000,2,
0.003736,0.000932,0.060506,0.905913,0.000750,0.013559,0.000524,0.007296,0.004914,0.001870,3,
0.017473,0.000000,0.021702,0.001613,0.003215,0.000221,0.950908,0.003560,0.000000,0.001308,6,
0.119348,0.000840,0.050136,0.020999,0.479800,0.022697,0.081087,0.053530,0.100674,0.070890,4,
0.052309,0.004941,0.019853,0.018595,0.660400,0.018907,0.027401,0.076660,0.029554,0.091380,4,
0.083259,0.000176,0.007680,0.068438,0.034363,0.113035,0.000262,0.057860,0.035974,0.598953,9,
0.000077,0.990043,0.005213,0.000709,0.001242,0.000759,0.000268,0.000357,0.000723,0.000610,1,
0.000433,0.001986,0.018236,0.964196,0.000049,0.009049,0.000000,0.002032,0.002788,0.001231,3,
0.000426,0.001218,0.001064,0.013626,0.135450,0.005912,0.001034,0.041674,0.003420,0.796176,9,
0.049148,0.002040,0.040655,0.004405,0.072501,0.020152,0.758253,0.003363,0.028544,0.020938,6,
0.057395,0.032102,0.064518,0.041969,0.121856,0.041576,0.467394,0.005096,0.133442,0.034653,6,
0.185082,0.002592,0.019977,0.036967,0.075910,0.026005,0.020459,0.014545,0.498628,0.119834,8,
0.059522,0.001217,0.046180,0.318506,0.004487,0.445542,0.008193,0.002438,0.106804,0.007111,5,
0.000213,0.972972,0.001662,0.000148,0.006800,0.004159,0.002751,0.002012,0.003665,0.005618,1,
0.000088,0.000097,0.000069,0.002939,0.004369,0.005853,0.000000,0.890479,0.000429,0.095677,7,
0.005172,0.178960,0.001118,0.040258,0.140537,0.501595,0.017152,0.025860,0.014547,0.074802,5,
0.023306,0.000007,0.036095,0.008664,0.813282,0.015707,0.021228,0.020491,0.005688,0.055533,4,
0.002761,0.000847,0.143122,0.002605,0.044229,0.000451,0.797060,0.004959,0.000086,0.003880,6,
0.000099,0.000061,0.000062,0.004144,0.003373,0.004284,0.000000,0.900907,0.000278,0.086792,7,
0.001374,0.981897,0.002758,0.001364,0.002114,0.000246,0.000522,0.004234,0.002333,0.003159,1,
0.039502,0.001064,0.028638,0.022280,0.010081,0.598534,0.245004,0.000055,0.048471,0.006371,5,
0.024976,0.010715,0.912298,0.008023,0.003789,0.007730,0.026845,0.000335,0.004814,0.000475,2,
0.000603,0.000963,0.636233,0.002419,0.035113,0.002939,0.313129,0.002309,0.000103,0.006188,2,
0.512450,0.000575,0.080321,0.012131,0.037323,0.020702,0.212669,0.000000,0.118614,0.005216,0,
0.000000,0.000000,0.000145,0.002141,0.000384,0.001272,0.000000,0.991187,0.000173,0.004698,7,
0.070373,0.000316,0.001617,0.108064,0.012327,0.073732,0.000170,0.047883,0.143092,0.542427,9,
0.186451,0.000441,0.029734,0.043010,0.008574,0.025004,0.025405,0.002048,0.658708,0.020625,8,
0.006398,0.008375,0.029522,0.268849,0.008392,0.461609,0.000752,0.036310,0.096683,0.083110,5,
0.001771,0.002437,0.026390,0.939994,0.000182,0.014725,0.000025,0.003581,0.009594,0.001302,3,
0.017965,0.000489,0.003004,0.003016,0.066975,0.797016,0.001917,0.008571,0.069904,0.031143,5,
0.000326,0.000147,0.001388,0.010822,0.068218,0.003221,0.000303,0.207355,0.007991,0.700228,9,
0.000308,0.000743,0.000266,0.000003,0.025734,0.008964,0.955882,0.000077,0.001093,0.006929,6,
0.002657,0.001191,0.001825,0.030099,0.588960,0.001652,0.012299,0.035793,0.028061,0.297463,4,
0.945293,0.000000,0.001411,0.000293,0.005934,0.020139,0.004905,0.002927,0.010436,0.008661,0,
0.000000,0.995970,0.002318,0.000032,0.000306,0.000078,0.000246,0.000733,0.000255,0.000061,1,
0.013224,0.003051,0.022983,0.001990,0.012857,0.004442,0.936396,0.000057,0.002419,0.002581,6,
0.000355,0.002449,0.004324,0.000024,0.005391,0.003348,0.981802,0.000054,0.001005,0.001248,6,
0.000240,0.004520,0.003543,0.000000,0.008413,0.042828,0.924633,0.000000,0.004897,0.010927,6,
0.038912,0.002681,0.001968,0.002298,0.098808,0.439806,0.296639,0.001895,0.096857,0.020135,5,
0.012242,0.011179,0.013803,0.004778,0.669322,0.003404,0.019102,0.009211,0.020136,0.236823,4,
0.000105,0.001802,0.007572,0.000099,0.005411,0.003303,0.980682,0.000098,0.000440,0.000489,6,
0.011724,0.002632,0.055539,0.025634,0.006471,0.867310,0.000203,0.001177,0.026993,0.002317,5,
0.015639,0.000069,0.002226,0.028136,0.034015,0.009090,0.000630,0.106323,0.033315,0.770559,9,
0.012682,0.010939,0.005498,0.235209,0.024388,0.211812,0.000367,0.266550,0.047088,0.185466,7,
0.001112,0.013586,0.003657,0.065249,0.566598,0.016137,0.003269,0.029317,0.158568,0.142506,4,
0.140714,0.000484,0.010663,0.064968,0.015187,0.030945,0.005875,0.003122,0.701947,0.026094,8,
0.000108,0.053928,0.006623,0.014368,0.227256,0.007169,0.000268,0.336558,0.035148,0.318573,7,
0.011634,0.092902,0.014490,0.000323,0.011439,0.057358,0.788694,0.000000,0.012527,0.010631,6,
0.239152,0.002325,0.009493,0.072759,0.049046,0.123392,0.014729,0.011519,0.368069,0.109516,5,
0.034712,0.000172,0.001456,0.003446,0.130588,0.777266,0.000290,0.004323,0.034582,0.013165,5,
0.058562,0.000011,0.740224,0.011926,0.057927,0.000017,0.123037,0.003981,0.002485,0.001830,2,
0.000714,0.000035,0.040917,0.000104,0.002153,0.000048,0.955934,0.000000,0.000017,0.000078,6,
0.133946,0.000216,0.023920,0.057539,0.004632,0.041328,0.017584,0.001700,0.704045,0.015089,8,
0.001026,0.000802,0.001704,0.000049,0.002118,0.001848,0.991118,0.000000,0.000479,0.000856,6,
0.006239,0.002503,0.006001,0.004185,0.771076,0.018302,0.012533,0.009518,0.011915,0.157730,4,
0.000293,0.008959,0.009730,0.942494,0.000612,0.004165,0.000000,0.024480,0.001106,0.008162,3,
0.001927,0.002204,0.002328,0.000075,0.003325,0.003537,0.984096,0.000000,0.001689,0.000820,6,
0.003220,0.000101,0.000960,0.006853,0.045518,0.001936,0.000065,0.031348,0.008331,0.901667,9,
0.003409,0.004562,0.180315,0.743694,0.004548,0.011424,0.000000,0.015188,0.033923,0.002938,3,
0.005096,0.000005,0.003005,0.017023,0.030753,0.001819,0.000148,0.026023,0.001389,0.914738,9,
0.000050,0.000276,0.001023,0.019027,0.010230,0.006499,0.000000,0.713730,0.001573,0.247591,7,
0.021696,0.000073,0.179384,0.724897,0.003340,0.021642,0.001579,0.002795,0.041207,0.003388,3,
0.001080,0.641314,0.034245,0.005738,0.134504,0.025874,0.021389,0.039225,0.063901,0.032731,6,
0.000000,0.992176,0.000224,0.000006,0.005304,0.000078,0.000031,0.000817,0.000642,0.000723,1,
0.000000,0.000019,0.000273,0.005423,0.000933,0.000682,0.000000,0.955124,0.027716,0.009831,7,
0.014349,0.031945,0.754420,0.053734,0.006943,0.004967,0.104202,0.016072,0.011735,0.001633,2,
0.004752,0.000198,0.001239,0.060205,0.015041,0.046325,0.000000,0.270594,0.031784,0.569861,9,
0.007620,0.022133,0.080213,0.623646,0.043639,0.026892,0.001190,0.057156,0.092195,0.045318,3,
