0, 1, 2, 3, 4, 5, 6, 7, 8, 9, True
0.094340,0.000000,0.000000,0.018868,0.000000,0.056604,0.000000,0.000000,0.830189,0.000000,8,
0.001276,0.000000,0.003827,0.000000,0.002551,0.001276,0.989796,0.000000,0.000000,0.001276,6,
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,
0.000000,0.000000,0.333333,0.666667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,
0.000000,0.000000,0.000000,0.001110,0.000000,0.000000,0.000000,0.998890,0.000000,0.000000,7,
0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4,
0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4,
0.000000,0.000000,0.000000,0.000000,0.913043,0.021739,0.000000,0.010870,0.021739,0.032609,9,
0.000000,0.950617,0.000000,0.012346,0.000000,0.000000,0.000000,0.000000,0.024691,0.012346,1,
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,
0.986047,0.000000,0.004651,0.000000,0.000000,0.001550,0.001550,0.000000,0.006202,0.000000,2,
0.000000,0.000000,0.000000,0.000000,0.000000,0.031250,0.000000,0.000000,0.906250,0.062500,8,
0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,2,
0.000000,0.000000,0.943662,0.014085,0.014085,0.000000,0.000000,0.000000,0.000000,0.028169,2,
0.000000,0.008929,0.017857,0.000000,0.821429,0.044643,0.026786,0.017857,0.017857,0.044643,4,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,3,
0.000000,0.009524,0.009524,0.000000,0.000000,0.000000,0.980952,0.000000,0.000000,0.000000,6,
0.003413,0.000000,0.003413,0.006826,0.003413,0.000000,0.000000,0.013652,0.000000,0.969283,9,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,8,
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,
0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4,
0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,
0.988889,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011111,0.000000,0,
0.888889,0.000000,0.055556,0.000000,0.000000,0.000000,0.018519,0.000000,0.018519,0.018519,0,
0.988889,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011111,0.000000,0,
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8,
0.243590,0.000000,0.025641,0.141026,0.000000,0.038462,0.000000,0.000000,0.551282,0.000000,0,
0.006061,0.000000,0.000000,0.000000,0.000000,0.000000,0.993939,0.000000,0.000000,0.000000,6,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,9,
0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,
0.000000,0.973597,0.000000,0.003300,0.006601,0.003300,0.006601,0.003300,0.003300,0.000000,1,
0.000000,0.009524,0.009524,0.000000,0.000000,0.000000,0.980952,0.000000,0.000000,0.000000,6,
0.000000,0.000000,0.943662,0.014085,0.014085,0.000000,0.000000,0.000000,0.000000,0.028169,2,
0.000000,0.000000,0.000000,0.001110,0.000000,0.000000,0.000000,0.998890,0.000000,0.000000,7,
0.006061,0.000000,0.000000,0.000000,0.000000,0.000000,0.993939,0.000000,0.000000,0.000000,6,
0.055556,0.000000,0.000000,0.944444,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,5,
0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9,
0.006061,0.000000,0.000000,0.000000,0.000000,0.000000,0.993939,0.000000,0.000000,0.000000,6,
0.000000,0.000000,0.010753,0.021505,0.548387,0.021505,0.000000,0.000000,0.043011,0.354839,4,
0.000000,0.000000,0.000000,0.000000,0.868421,0.000000,0.000000,0.000000,0.000000,0.131579,9,
0.055556,0.000000,0.000000,0.000000,0.000000,0.000000,0.944444,0.000000,0.000000,0.000000,6,
0.058824,0.000000,0.000000,0.000000,0.000000,0.000000,0.941176,0.000000,0.000000,0.000000,6,
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,
0.000000,0.000000,0.000000,0.000000,0.058824,0.000000,0.941176,0.000000,0.000000,0.000000,6,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,7,
0.000000,0.000000,0.010309,0.987629,0.000000,0.002062,0.000000,0.000000,0.000000,0.000000,3,
0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,
0.001276,0.000000,0.003827,0.000000,0.002551,0.001276,0.989796,0.000000,0.000000,0.001276,6,
0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,5,
0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,
0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4,
0.062500,0.875000,0.000000,0.000000,0.000000,0.000000,0.000000,0.062500,0.000000,0.000000,1,
0.000000,0.000000,0.010309,0.987629,0.000000,0.002062,0.000000,0.000000,0.000000,0.000000,3,
0.012987,0.000000,0.000000,0.935065,0.000000,0.025974,0.000000,0.000000,0.012987,0.012987,3,
0.125000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.875000,0.000000,2,
0.000000,0.000000,0.003311,0.016556,0.059603,0.006623,0.000000,0.019868,0.036424,0.857616,9,
0.000000,0.000000,0.000000,0.001110,0.000000,0.000000,0.000000,0.998890,0.000000,0.000000,7,
0.000000,0.020833,0.000000,0.000000,0.500000,0.000000,0.000000,0.208333,0.000000,0.270833,4,
0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,
0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,5,
0.000000,0.000000,0.285714,0.000000,0.000000,0.000000,0.000000,0.000000,0.714286,0.000000,8,
0.000000,0.000000,0.000000,0.750000,0.000000,0.000000,0.000000,0.000000,0.250000,0.000000,3,
0.000000,0.000000,0.000000,0.001110,0.000000,0.000000,0.000000,0.998890,0.000000,0.000000,7,
0.000000,0.000000,0.000000,0.001110,0.000000,0.000000,0.000000,0.998890,0.000000,0.000000,7,
0.000000,0.000000,0.000000,0.000000,0.783133,0.000000,0.000000,0.012048,0.000000,0.204819,4,
0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,
0.000000,0.996960,0.000608,0.000000,0.000000,0.000000,0.000000,0.001824,0.000608,0.000000,1,
0.002985,0.000000,0.008955,0.000000,0.014925,0.020896,0.949254,0.000000,0.000000,0.002985,6,
0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,2,
0.102041,0.000000,0.000000,0.027211,0.000000,0.006803,0.000000,0.000000,0.850340,0.013605,8,
0.001276,0.000000,0.003827,0.000000,0.002551,0.001276,0.989796,0.000000,0.000000,0.001276,6,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,7,
0.000000,0.996960,0.000608,0.000000,0.000000,0.000000,0.000000,0.001824,0.000608,0.000000,1,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,7,
0.000000,0.000000,0.750000,0.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,
0.011111,0.000000,0.000000,0.000000,0.022222,0.055556,0.000000,0.000000,0.911111,0.000000,8,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,2,
0.000000,0.996960,0.000608,0.000000,0.000000,0.000000,0.000000,0.001824,0.000608,0.000000,1,
0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,3,
0.010989,0.010989,0.021978,0.901099,0.000000,0.021978,0.000000,0.000000,0.000000,0.032967,3,
0.986047,0.000000,0.004651,0.000000,0.000000,0.001550,0.001550,0.000000,0.006202,0.000000,0,
0.000000,0.996960,0.000608,0.000000,0.000000,0.000000,0.000000,0.001824,0.000608,0.000000,1,
0.000000,0.996960,0.000608,0.000000,0.000000,0.000000,0.000000,0.001824,0.000608,0.000000,1,
0.000000,0.000000,0.000000,0.015873,0.000000,0.000000,0.000000,0.000000,0.984127,0.000000,8,
0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,
0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,9,
0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,5,
0.023499,0.002611,0.015666,0.005222,0.000000,0.007833,0.007833,0.000000,0.929504,0.007833,8,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,9,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,6,
0.000000,0.020833,0.000000,0.000000,0.500000,0.000000,0.000000,0.208333,0.000000,0.270833,1,
0.000000,0.009524,0.009524,0.000000,0.000000,0.000000,0.980952,0.000000,0.000000,0.000000,6,
0.986047,0.000000,0.004651,0.000000,0.000000,0.001550,0.001550,0.000000,0.006202,0.000000,0,
0.000000,0.009524,0.009524,0.000000,0.000000,0.000000,0.980952,0.000000,0.000000,0.000000,6,
0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,
0.000000,0.996960,0.000608,0.000000,0.000000,0.000000,0.000000,0.001824,0.000608,0.000000,1,
0.000000,0.000000,0.020000,0.970000,0.000000,0.000000,0.000000,0.000000,0.010000,0.000000,3,
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,
0.102041,0.000000,0.000000,0.027211,0.000000,0.006803,0.000000,0.000000,0.850340,0.013605,8,
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,6,
0.000000,0.996960,0.000608,0.000000,0.000000,0.000000,0.000000,0.001824,0.000608,0.000000,1,
0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,
0.022222,0.000000,0.000000,0.088889,0.000000,0.022222,0.000000,0.000000,0.866667,0.000000,3,
0.000000,0.996960,0.000608,0.000000,0.000000,0.000000,0.000000,0.001824,0.000608,0.000000,1,
0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,
0.000000,0.996960,0.000608,0.000000,0.000000,0.000000,0.000000,0.001824,0.000608,0.000000,1,
0.243590,0.000000,0.025641,0.141026,0.000000,0.038462,0.000000,0.000000,0.551282,0.000000,3,
0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,
0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,
0.000000,0.009524,0.009524,0.000000,0.000000,0.000000,0.980952,0.000000,0.000000,0.000000,6,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,3,
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,
0.001276,0.000000,0.003827,0.000000,0.002551,0.001276,0.989796,0.000000,0.000000,0.001276,6,
0.094340,0.000000,0.000000,0.018868,0.000000,0.056604,0.000000,0.000000,0.830189,0.000000,8,
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,
0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,
0.001276,0.000000,0.003827,0.000000,0.002551,0.001276,0.989796,0.000000,0.000000,0.001276,6,
0.002985,0.000000,0.008955,0.000000,0.014925,0.020896,0.949254,0.000000,0.000000,0.002985,6,
0.000000,0.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.666667,0.000000,8,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,5,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,5,
0.000000,0.000000,0.000000,0.176471,0.000000,0.823529,0.000000,0.000000,0.000000,0.000000,3,
0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,
0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,
0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,5,
0.002985,0.000000,0.008955,0.000000,0.014925,0.020896,0.949254,0.000000,0.000000,0.002985,6,
0.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.333333,0.333333,0.000000,0.000000,7,
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,7,
0.000000,0.000000,0.000000,0.000000,0.043478,0.000000,0.000000,0.173913,0.000000,0.782609,7,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,5,
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,
0.000000,0.000000,0.000000,0.086957,0.000000,0.000000,0.000000,0.043478,0.869565,0.000000,8,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,
0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,5,
0.904762,0.000000,0.004329,0.012987,0.000000,0.012987,0.012987,0.000000,0.051948,0.000000,0,
0.000000,0.000000,0.000000,0.001110,0.000000,0.000000,0.000000,0.998890,0.000000,0.000000,7,
0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4,
0.000000,0.996960,0.000608,0.000000,0.000000,0.000000,0.000000,0.001824,0.000608,0.000000,1,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,3,
0.040816,0.040816,0.122449,0.061224,0.000000,0.000000,0.000000,0.000000,0.734694,0.000000,8,
0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,
0.023499,0.002611,0.015666,0.005222,0.000000,0.007833,0.007833,0.000000,0.929504,0.007833,8,
0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,
0.000000,0.996960,0.000608,0.000000,0.000000,0.000000,0.000000,0.001824,0.000608,0.000000,1,
0.000000,0.000000,0.010309,0.987629,0.000000,0.002062,0.000000,0.000000,0.000000,0.000000,3,
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,7,
0.148148,0.037037,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.814815,0.000000,0,
0.986047,0.000000,0.004651,0.000000,0.000000,0.001550,0.001550,0.000000,0.006202,0.000000,0,
0.000000,0.000000,0.000000,0.100000,0.900000,0.000000,0.000000,0.000000,0.000000,0.000000,1,
0.904762,0.000000,0.004329,0.012987,0.000000,0.012987,0.012987,0.000000,0.051948,0.000000,0,
0.000000,0.000000,0.000000,0.020408,0.244898,0.000000,0.000000,0.040816,0.000000,0.693878,9,
0.000000,0.000000,0.500000,0.000000,0.333333,0.000000,0.000000,0.000000,0.000000,0.166667,2,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,6,
0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,5,
0.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.666667,0.000000,6,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.987805,0.000000,0.012195,7,
0.000000,0.000000,0.000000,0.000000,0.937500,0.000000,0.000000,0.020833,0.000000,0.041667,4,
0.000000,0.910256,0.012821,0.012821,0.012821,0.000000,0.025641,0.000000,0.025641,0.000000,6,
0.000000,0.996960,0.000608,0.000000,0.000000,0.000000,0.000000,0.001824,0.000608,0.000000,1,
0.500000,0.000000,0.083333,0.000000,0.000000,0.000000,0.083333,0.000000,0.250000,0.083333,0,
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,
0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,
0.000000,0.000000,0.000000,0.000000,0.471698,0.056604,0.000000,0.094340,0.018868,0.358491,9,
0.000000,0.857143,0.000000,0.000000,0.000000,0.000000,0.000000,0.047619,0.000000,0.095238,1,
0.111111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.888889,0.000000,8,
0.000000,0.996960,0.000608,0.000000,0.000000,0.000000,0.000000,0.001824,0.000608,0.000000,1,
0.000000,0.020101,0.010050,0.969849,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7,
0.000000,0.000000,0.000000,0.000000,0.868421,0.000000,0.000000,0.000000,0.000000,0.131579,9,
0.000000,0.000000,0.000000,0.001110,0.000000,0.000000,0.000000,0.998890,0.000000,0.000000,7,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,7,
0.000000,0.000000,0.051282,0.000000,0.128205,0.025641,0.000000,0.051282,0.000000,0.743590,8,
0.000000,0.996960,0.000608,0.000000,0.000000,0.000000,0.000000,0.001824,0.000608,0.000000,1,
0.000000,0.000000,0.333333,0.166667,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,2,
0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,5,
0.000000,0.000000,0.000000,0.000000,0.743590,0.000000,0.000000,0.051282,0.000000,0.205128,9,
0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7,
0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3,
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,
0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,
0.000000,0.000000,0.004357,0.002179,0.919390,0.017429,0.013072,0.004357,0.000000,0.039216,4,
0.000000,0.000000,0.003311,0.016556,0.059603,0.006623,0.000000,0.019868,0.036424,0.857616,9,
0.000000,0.000000,0.000000,0.000000,0.047619,0.023810,0.000000,0.880952,0.000000,0.047619,4,
0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,5,
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,6,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,5,
0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,7,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0,
0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9,
0.275862,0.000000,0.000000,0.103448,0.000000,0.034483,0.034483,0.034483,0.482759,0.034483,7,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,7,
0.000000,0.996960,0.000608,0.000000,0.000000,0.000000,0.000000,0.001824,0.000608,0.000000,1,
0.001276,0.000000,0.003827,0.000000,0.002551,0.001276,0.989796,0.000000,0.000000,0.001276,6,
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,
0.000000,0.000000,0.010309,0.987629,0.000000,0.002062,0.000000,0.000000,0.000000,0.000000,3,
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,8,
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5,
0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.500000,2,
0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5,
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,
0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,2,
0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,
0.000000,0.000000,0.004357,0.002179,0.919390,0.017429,0.013072,0.004357,0.000000,0.039216,4,
0.904762,0.000000,0.004329,0.012987,0.000000,0.012987,0.012987,0.000000,0.051948,0.000000,0,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,6,
0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5,
0.988889,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011111,0.000000,0,
0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,5,
0.000000,0.000000,0.000000,0.000000,0.010101,0.000000,0.000000,0.080808,0.020202,0.888889,9,
0.000000,0.008929,0.017857,0.000000,0.821429,0.044643,0.026786,0.017857,0.017857,0.044643,5,
0.000000,0.000000,0.000000,0.014925,0.089552,0.029851,0.000000,0.104478,0.000000,0.761194,9,
