0, 1, 2, 3, 4, 5, 6, 7, 8, 9, True
0.093126,0.000000,0.000000,0.000000,0.000000,0.091924,0.000000,0.000000,0.000000,0.814949,9,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,7,
0.000000,0.000000,0.000000,0.906354,0.000000,0.000000,0.000000,0.093646,0.000000,0.000000,3,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,6,
0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,5,
0.164066,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.835934,0.000000,8,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,6,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,6,
0.810099,0.000000,0.094951,0.000000,0.000000,0.000000,0.000000,0.000000,0.094950,0.000000,8,
0.000000,0.085704,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.748161,0.166135,8,
0.000000,0.000000,0.092474,0.000000,0.000000,0.907526,0.000000,0.000000,0.000000,0.000000,5,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.547421,0.000000,0.452579,7,
0.000000,0.000000,0.000000,0.000000,0.704328,0.187706,0.000000,0.000000,0.107966,0.000000,4,
0.000000,0.000000,0.000000,0.483245,0.000000,0.000000,0.000000,0.344745,0.172010,0.000000,3,
0.000000,0.000000,0.000000,0.000000,0.735664,0.000000,0.167971,0.000000,0.000000,0.096365,4,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,6,
0.000000,0.000000,0.284384,0.000000,0.090421,0.000000,0.625195,0.000000,0.000000,0.000000,2,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,6,
0.278156,0.000000,0.000000,0.000000,0.000000,0.188043,0.000000,0.000000,0.533801,0.000000,0,
0.105532,0.332585,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.561882,0.000000,8,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.269008,0.000000,0.730992,9,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,7,
0.000000,0.000000,0.000000,0.000000,0.920120,0.000000,0.000000,0.000000,0.000000,0.079880,4,
0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,
0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,5,
0.000000,0.000000,0.000000,0.000000,0.919283,0.000000,0.000000,0.000000,0.000000,0.080717,4,
0.000000,0.259141,0.562810,0.000000,0.000000,0.000000,0.000000,0.000000,0.178049,0.000000,2,
0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,
0.000000,0.000000,0.000000,0.000000,0.283430,0.000000,0.000000,0.000000,0.000000,0.716570,9,
0.000000,0.000000,0.077121,0.395013,0.000000,0.000000,0.000000,0.000000,0.428638,0.099228,8,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,6,
0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,
0.000000,0.000000,0.000000,0.000000,0.528100,0.092722,0.379178,0.000000,0.000000,0.000000,6,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,6,
0.646410,0.000000,0.000000,0.000000,0.000000,0.353590,0.000000,0.000000,0.000000,0.000000,0,
0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,
0.000000,0.000000,0.000000,0.000000,0.602407,0.000000,0.000000,0.227742,0.000000,0.169851,4,
0.000000,0.000000,0.000000,0.000000,0.170544,0.000000,0.000000,0.093774,0.084165,0.651517,4,
0.000000,0.000000,0.441355,0.000000,0.558645,0.000000,0.000000,0.000000,0.000000,0.000000,2,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,7,
0.277204,0.000000,0.374143,0.000000,0.000000,0.000000,0.348653,0.000000,0.000000,0.000000,2,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,7,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,6,
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,
0.171751,0.000000,0.000000,0.000000,0.092701,0.089621,0.000000,0.000000,0.645928,0.000000,8,
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,6,
0.000000,0.000000,0.000000,0.000000,0.749920,0.000000,0.000000,0.000000,0.000000,0.250080,4,
0.000000,0.000000,0.000000,0.000000,0.000000,0.169512,0.000000,0.000000,0.830488,0.000000,2,
0.000000,0.000000,0.000000,0.000000,0.458301,0.000000,0.000000,0.183481,0.000000,0.358218,7,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,6,
0.000000,0.000000,0.000000,0.000000,0.000000,0.326064,0.000000,0.673936,0.000000,0.000000,5,
0.000000,0.103288,0.000000,0.819351,0.000000,0.000000,0.000000,0.077361,0.000000,0.000000,3,
0.711077,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.208717,0.080206,8,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,6,
0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,
0.000000,0.085940,0.000000,0.551714,0.000000,0.269409,0.000000,0.000000,0.092937,0.000000,3,
0.000000,0.000000,0.000000,0.911370,0.000000,0.088630,0.000000,0.000000,0.000000,0.000000,3,
0.000000,0.000000,0.000000,0.000000,0.562658,0.000000,0.000000,0.000000,0.000000,0.437342,4,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,7,
0.000000,0.000000,0.000000,0.000000,0.083733,0.000000,0.000000,0.000000,0.000000,0.916267,7,
0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,
0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,5,
0.195770,0.203081,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.521874,0.079275,8,
0.181840,0.000000,0.000000,0.362685,0.000000,0.000000,0.000000,0.100105,0.355371,0.000000,8,
0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,
0.000000,0.000000,0.182051,0.000000,0.366886,0.000000,0.175250,0.000000,0.275814,0.000000,8,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,6,
0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,
0.917551,0.000000,0.000000,0.000000,0.000000,0.082449,0.000000,0.000000,0.000000,0.000000,0,
0.000000,0.088737,0.356076,0.186965,0.000000,0.000000,0.170194,0.198029,0.000000,0.000000,2,
0.000000,0.000000,0.000000,0.918087,0.000000,0.081913,0.000000,0.000000,0.000000,0.000000,3,
0.000000,0.000000,0.615574,0.219439,0.000000,0.000000,0.082138,0.082849,0.000000,0.000000,7,
0.281826,0.000000,0.000000,0.000000,0.000000,0.179964,0.000000,0.000000,0.538210,0.000000,8,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,6,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,7,
0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4,
0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,6,
0.000000,0.000000,0.094844,0.905156,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,
0.000000,0.000000,0.827483,0.000000,0.172517,0.000000,0.000000,0.000000,0.000000,0.000000,2,
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,
0.167522,0.000000,0.077650,0.000000,0.100817,0.000000,0.392544,0.186023,0.000000,0.075444,6,
0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,
0.087312,0.000000,0.000000,0.285693,0.000000,0.086501,0.000000,0.000000,0.540494,0.000000,8,
0.000000,0.000000,0.000000,0.000000,0.352071,0.000000,0.000000,0.000000,0.000000,0.647929,4,
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,
0.412294,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.587706,0.000000,8,
0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,
0.088282,0.000000,0.000000,0.178437,0.000000,0.000000,0.000000,0.000000,0.733281,0.000000,8,
0.000000,0.000000,0.000000,0.000000,0.083517,0.000000,0.916483,0.000000,0.000000,0.000000,6,
0.342896,0.093231,0.000000,0.000000,0.000000,0.000000,0.079749,0.000000,0.484124,0.000000,8,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,7,
0.383748,0.000000,0.000000,0.000000,0.000000,0.000000,0.616252,0.000000,0.000000,0.000000,6,
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,
0.000000,0.000000,0.000000,0.735425,0.000000,0.000000,0.000000,0.174743,0.000000,0.089831,3,
0.088289,0.000000,0.267262,0.087905,0.000000,0.000000,0.000000,0.000000,0.556544,0.000000,2,
0.082891,0.000000,0.000000,0.000000,0.083546,0.000000,0.833563,0.000000,0.000000,0.000000,6,
0.000000,0.000000,0.000000,0.000000,0.921022,0.000000,0.000000,0.000000,0.078978,0.000000,4,
0.000000,0.000000,0.000000,0.000000,0.843171,0.000000,0.000000,0.000000,0.000000,0.156829,4,
0.284539,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.715461,0.000000,8,
0.529024,0.000000,0.000000,0.000000,0.000000,0.000000,0.177050,0.000000,0.293926,0.000000,0,
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,
0.755752,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.244248,0.000000,0,
0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,5,
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,7,
0.000000,0.000000,0.000000,0.000000,0.365505,0.000000,0.000000,0.000000,0.000000,0.634495,7,
0.000000,0.000000,0.638111,0.000000,0.000000,0.000000,0.361889,0.000000,0.000000,0.000000,6,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.827152,0.000000,0.172848,7,
0.000000,0.000000,0.000000,0.000000,0.263737,0.000000,0.000000,0.446597,0.000000,0.289666,9,
0.000000,0.000000,0.000000,0.000000,0.348534,0.000000,0.000000,0.191617,0.000000,0.459849,9,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,7,
0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,7,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,9,
0.000000,0.888903,0.000000,0.000000,0.000000,0.000000,0.000000,0.111097,0.000000,0.000000,2,
0.000000,0.000000,0.177820,0.822180,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,
0.000000,0.000000,0.000000,0.000000,0.000000,0.909627,0.000000,0.000000,0.090373,0.000000,5,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,7,
0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,
0.000000,0.000000,0.000000,0.000000,0.184362,0.815638,0.000000,0.000000,0.000000,0.000000,4,
0.000000,0.000000,0.000000,0.000000,0.000000,0.896505,0.000000,0.000000,0.103495,0.000000,5,
0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,6,
0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,
0.474159,0.000000,0.000000,0.082027,0.000000,0.356896,0.000000,0.000000,0.086918,0.000000,0,
0.000000,0.184508,0.000000,0.096850,0.189999,0.091181,0.000000,0.000000,0.171718,0.265743,3,
0.000000,0.000000,0.000000,0.000000,0.360889,0.000000,0.000000,0.111226,0.000000,0.527885,4,
0.000000,0.089116,0.093078,0.000000,0.000000,0.000000,0.817806,0.000000,0.000000,0.000000,6,
0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,
0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,5,
0.277852,0.000000,0.000000,0.190658,0.000000,0.000000,0.000000,0.000000,0.531490,0.000000,8,
0.000000,0.000000,0.000000,0.000000,0.092850,0.000000,0.000000,0.089057,0.000000,0.818093,4,
0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4,
0.000000,0.000000,0.000000,0.080249,0.000000,0.919751,0.000000,0.000000,0.000000,0.000000,5,
0.353641,0.000000,0.000000,0.000000,0.000000,0.178096,0.000000,0.000000,0.468263,0.000000,8,
0.749462,0.000000,0.000000,0.164759,0.000000,0.085779,0.000000,0.000000,0.000000,0.000000,0,
0.000000,0.000000,0.000000,0.085842,0.000000,0.914158,0.000000,0.000000,0.000000,0.000000,5,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,7,
0.085399,0.000000,0.089009,0.449605,0.000000,0.000000,0.000000,0.000000,0.375988,0.000000,3,
0.000000,0.833299,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.166701,0.000000,1,
0.000000,0.920337,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.079663,0.000000,1,
0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,
0.000000,0.000000,0.000000,0.000000,0.264959,0.000000,0.000000,0.000000,0.000000,0.735041,9,
0.191942,0.000000,0.000000,0.000000,0.000000,0.085530,0.000000,0.000000,0.722528,0.000000,8,
0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,5,
0.000000,0.000000,0.000000,0.091205,0.000000,0.000000,0.000000,0.908795,0.000000,0.000000,7,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.548623,0.000000,0.451377,7,
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,
0.000000,0.000000,0.194862,0.805138,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,
0.739508,0.000000,0.086137,0.000000,0.000000,0.000000,0.082470,0.000000,0.000000,0.091886,3,
0.000000,0.083229,0.000000,0.000000,0.000000,0.000000,0.000000,0.645691,0.000000,0.271079,7,
0.903489,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.096511,0.000000,8,
0.000000,0.000000,0.000000,0.000000,0.909398,0.000000,0.000000,0.000000,0.000000,0.090602,4,
0.000000,0.000000,0.000000,0.000000,0.466893,0.000000,0.533107,0.000000,0.000000,0.000000,6,
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,
0.000000,0.000000,0.000000,0.000000,0.245733,0.672490,0.000000,0.000000,0.081777,0.000000,5,
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,
