0, 1, 2, 3, 4, 5, 6, 7, 8, 9, True
0.009091,0.040909,0.009091,0.109091,0.040909,0.427273,0.000000,0.254545,0.004545,0.104545,3,
0.004545,0.000000,0.000000,0.004545,0.004545,0.004545,0.000000,0.009091,0.022727,0.950000,9,
0.000000,0.054545,0.000000,0.072727,0.000000,0.004545,0.000000,0.736364,0.004545,0.127273,7,
0.009091,0.000000,0.009091,0.922727,0.000000,0.054545,0.000000,0.000000,0.004545,0.000000,3,
0.131818,0.000000,0.186364,0.154545,0.000000,0.004545,0.004545,0.004545,0.500000,0.013636,8,
0.004545,0.000000,0.009091,0.031818,0.036364,0.036364,0.009091,0.245455,0.018182,0.609091,9,
0.000000,0.763636,0.000000,0.004545,0.104545,0.009091,0.004545,0.036364,0.009091,0.068182,1,
0.036364,0.004545,0.168182,0.009091,0.163636,0.086364,0.463636,0.013636,0.018182,0.036364,6,
0.004545,0.000000,0.000000,0.036364,0.000000,0.959091,0.000000,0.000000,0.000000,0.000000,5,
0.018182,0.000000,0.690909,0.209091,0.004545,0.022727,0.009091,0.009091,0.036364,0.000000,2,
0.004545,0.000000,0.145455,0.813636,0.000000,0.018182,0.000000,0.013636,0.004545,0.000000,3,
0.068182,0.000000,0.213636,0.427273,0.031818,0.086364,0.000000,0.018182,0.140909,0.013636,3,
0.031818,0.159091,0.127273,0.104545,0.045455,0.013636,0.159091,0.027273,0.331818,0.000000,3,
0.027273,0.104545,0.004545,0.004545,0.027273,0.090909,0.036364,0.022727,0.481818,0.200000,8,
0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,
0.068182,0.000000,0.045455,0.000000,0.509091,0.122727,0.086364,0.004545,0.036364,0.127273,9,
0.050000,0.000000,0.050000,0.077273,0.000000,0.113636,0.000000,0.000000,0.700000,0.009091,8,
0.000000,0.000000,0.027273,0.000000,0.000000,0.000000,0.972727,0.000000,0.000000,0.000000,6,
0.336364,0.004545,0.127273,0.222727,0.009091,0.131818,0.059091,0.018182,0.086364,0.004545,2,
0.050275,0.000000,0.004545,0.004545,0.000000,0.018182,0.000000,0.000000,0.922452,0.000000,8,
0.000000,0.000000,0.000000,0.000000,0.000000,0.004545,0.995455,0.000000,0.000000,0.000000,6,
0.004545,0.000000,0.922727,0.004545,0.009091,0.000000,0.013636,0.036364,0.009091,0.000000,2,
0.286364,0.000000,0.040909,0.009091,0.400000,0.000000,0.172727,0.000000,0.031818,0.059091,0,
0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,
0.086364,0.145455,0.018182,0.027273,0.172727,0.036364,0.131818,0.009091,0.272727,0.100000,8,
0.000000,0.036364,0.113636,0.018182,0.736364,0.013636,0.009091,0.018182,0.013636,0.040909,4,
0.000000,0.172727,0.800000,0.022727,0.000000,0.000000,0.004545,0.000000,0.000000,0.000000,2,
0.704545,0.000000,0.000000,0.009091,0.040909,0.013636,0.009091,0.013636,0.181818,0.027273,9,
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,
0.000000,0.145455,0.004545,0.136364,0.145455,0.013636,0.000000,0.159091,0.013636,0.381818,9,
0.000000,0.000000,0.004545,0.990909,0.000000,0.004545,0.000000,0.000000,0.000000,0.000000,3,
0.004545,0.300000,0.013636,0.009091,0.109091,0.140909,0.290909,0.000000,0.031818,0.100000,1,
0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,
0.100000,0.000000,0.013636,0.027273,0.136364,0.104545,0.000000,0.018182,0.240909,0.359091,9,
0.000000,0.027273,0.009091,0.013636,0.109091,0.031818,0.000000,0.195455,0.000000,0.613636,4,
0.009091,0.009091,0.000000,0.004545,0.100000,0.013636,0.859091,0.000000,0.004545,0.000000,6,
0.068182,0.000000,0.027273,0.163636,0.004545,0.368182,0.054545,0.009091,0.295455,0.009091,5,
0.000000,0.000000,0.000000,0.000000,0.004545,0.000000,0.000000,0.877273,0.000000,0.118182,7,
0.000000,0.000000,0.009091,0.790909,0.000000,0.190909,0.000000,0.000000,0.004545,0.004545,3,
0.000000,0.000000,0.000000,0.009091,0.059091,0.000000,0.000000,0.027273,0.000000,0.904545,9,
0.000000,0.150000,0.009091,0.627273,0.000000,0.136364,0.000000,0.009091,0.009091,0.059091,3,
0.000000,0.000000,0.000000,0.004545,0.050000,0.004545,0.000000,0.309091,0.004545,0.627273,9,
0.013636,0.027273,0.000000,0.186364,0.059091,0.640909,0.004545,0.045455,0.000000,0.022727,5,
0.000000,0.995455,0.000000,0.000000,0.004545,0.000000,0.000000,0.000000,0.000000,0.000000,1,
0.000000,0.000000,0.000000,0.004545,0.100000,0.000000,0.000000,0.836364,0.004545,0.054545,7,
0.000000,0.077273,0.077273,0.040909,0.077273,0.122727,0.472727,0.027273,0.050000,0.054545,6,
0.040909,0.000000,0.004545,0.000000,0.031818,0.845455,0.000000,0.013636,0.022727,0.040909,5,
0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,
0.504545,0.000000,0.022727,0.036364,0.000000,0.240909,0.000000,0.000000,0.140909,0.054545,0,
0.013636,0.113636,0.000000,0.022727,0.031818,0.172727,0.004545,0.036364,0.522727,0.081818,7,
0.818182,0.000000,0.100000,0.013636,0.000000,0.000000,0.004545,0.000000,0.063636,0.000000,0,
0.000000,0.000000,0.000000,0.000000,0.022727,0.000000,0.000000,0.000000,0.000000,0.977273,9,
0.050000,0.013636,0.013636,0.000000,0.054545,0.131818,0.031818,0.081818,0.459091,0.163636,8,
0.000000,0.990909,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009091,0.000000,1,
0.000000,0.000000,0.004545,0.004545,0.059091,0.336364,0.000000,0.577273,0.004545,0.013636,7,
0.650000,0.000000,0.031818,0.045455,0.018182,0.022727,0.004545,0.004545,0.222727,0.000000,0,
0.500000,0.000000,0.122727,0.004545,0.031818,0.013636,0.304545,0.004545,0.013636,0.004545,0,
0.286364,0.009091,0.013636,0.268182,0.045455,0.013636,0.059091,0.004545,0.263636,0.036364,8,
0.022727,0.004545,0.018182,0.050000,0.027273,0.745455,0.086364,0.000000,0.045455,0.000000,5,
0.104545,0.022727,0.104545,0.013636,0.027273,0.040909,0.018182,0.013636,0.495455,0.159091,8,
0.000000,0.000000,0.000000,0.000000,0.004545,0.000000,0.000000,0.090909,0.000000,0.904545,9,
0.090909,0.050000,0.081818,0.354545,0.054545,0.045455,0.000000,0.004545,0.222727,0.095455,0,
0.000000,0.000000,0.000000,0.050000,0.000000,0.009091,0.000000,0.927273,0.000000,0.013636,7,
0.000000,0.000000,0.000000,0.072727,0.022727,0.000000,0.000000,0.013636,0.004545,0.886364,9,
0.000000,0.995455,0.004545,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,
0.000000,0.018182,0.000000,0.477273,0.081818,0.250000,0.000000,0.059091,0.022727,0.090909,4,
0.018182,0.000000,0.000000,0.000000,0.140909,0.109091,0.009091,0.072727,0.222727,0.427273,9,
0.027273,0.000000,0.004545,0.004545,0.268182,0.009091,0.645455,0.000000,0.004545,0.036364,6,
0.000000,0.004545,0.004545,0.000000,0.000000,0.963636,0.009091,0.000000,0.018182,0.000000,5,
0.022727,0.009091,0.000000,0.000000,0.586364,0.072727,0.050000,0.027273,0.100000,0.131818,4,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,7,
0.013636,0.000000,0.672727,0.063636,0.050000,0.000000,0.195455,0.000000,0.000000,0.004545,2,
0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,
0.000000,0.000000,0.727273,0.018182,0.013636,0.000000,0.240909,0.000000,0.000000,0.000000,2,
0.000000,0.000000,0.004545,0.859091,0.000000,0.100000,0.000000,0.013636,0.000000,0.022727,3,
0.090909,0.000000,0.050000,0.263636,0.004545,0.322727,0.022727,0.004545,0.236364,0.004545,5,
0.000000,0.000000,0.000000,0.000000,0.000000,0.595455,0.000000,0.218182,0.068182,0.118182,5,
0.004545,0.090909,0.104545,0.454545,0.022727,0.054545,0.000000,0.227273,0.004545,0.036364,7,
0.000000,0.336364,0.013636,0.054545,0.281818,0.013636,0.009091,0.072727,0.027273,0.190909,4,
0.031818,0.009091,0.100000,0.168182,0.072727,0.536364,0.004545,0.050000,0.004545,0.022727,5,
0.013636,0.000000,0.004545,0.000000,0.209091,0.013636,0.000000,0.004545,0.054545,0.700000,9,
0.331818,0.004545,0.045455,0.363636,0.013636,0.113636,0.009091,0.009091,0.050000,0.059091,3,
0.000000,0.000000,0.000000,0.000000,0.705795,0.000000,0.000000,0.022727,0.045455,0.226023,7,
0.995455,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004545,0.000000,0,
0.468182,0.000000,0.059091,0.050000,0.040909,0.086364,0.122727,0.000000,0.168182,0.004545,0,
0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,
0.004545,0.018182,0.104545,0.000000,0.468182,0.018182,0.313636,0.000000,0.009091,0.063636,2,
0.018182,0.000000,0.027273,0.000000,0.650000,0.000000,0.090909,0.000000,0.077273,0.136364,4,
0.004545,0.636364,0.004545,0.009091,0.150000,0.000000,0.004545,0.090909,0.009091,0.090909,9,
0.000000,0.000000,0.004545,0.009091,0.000000,0.977273,0.000000,0.000000,0.009091,0.000000,5,
0.086364,0.000000,0.018182,0.627273,0.004545,0.031818,0.009091,0.000000,0.213636,0.009091,5,
0.050000,0.027273,0.040909,0.009091,0.218182,0.009091,0.490909,0.000000,0.018182,0.136364,6,
0.004545,0.000000,0.004545,0.000000,0.000000,0.000000,0.990909,0.000000,0.000000,0.000000,6,
0.150000,0.000000,0.022727,0.000000,0.218182,0.018182,0.054545,0.022727,0.140909,0.372727,4,
0.009091,0.000000,0.000000,0.000000,0.577273,0.000000,0.009091,0.000000,0.018182,0.386364,9,
0.000000,0.000000,0.995455,0.000000,0.004545,0.000000,0.000000,0.000000,0.000000,0.000000,2,
0.004545,0.000000,0.081818,0.490909,0.004545,0.145455,0.000000,0.031818,0.100000,0.140909,9,
0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,
0.904545,0.000000,0.013636,0.004545,0.000000,0.009091,0.004545,0.000000,0.059091,0.004545,0,
0.000000,0.000000,0.022727,0.850000,0.009091,0.004545,0.004545,0.095455,0.009091,0.004545,3,
0.000000,0.000000,0.000000,0.000000,0.004545,0.004545,0.000000,0.772727,0.168182,0.050000,7,
0.004545,0.013636,0.000000,0.004545,0.077273,0.395455,0.309091,0.000000,0.045455,0.150000,9,
0.000000,0.004545,0.027273,0.022727,0.150000,0.022727,0.000000,0.168182,0.118182,0.486364,7,
0.054545,0.000000,0.004545,0.036364,0.000000,0.136364,0.000000,0.000000,0.713636,0.054545,8,
0.000000,0.000000,0.000000,0.054545,0.018182,0.054545,0.000000,0.177273,0.177273,0.518182,9,
0.027273,0.000000,0.590909,0.018182,0.304545,0.022727,0.018182,0.013636,0.000000,0.004545,4,
0.004545,0.004545,0.000000,0.000000,0.004545,0.000000,0.986364,0.000000,0.000000,0.000000,6,
0.004545,0.354545,0.068182,0.272727,0.050000,0.004545,0.000000,0.131818,0.018182,0.095455,3,
0.050000,0.004545,0.000000,0.000000,0.045455,0.840909,0.009091,0.004545,0.040909,0.004545,5,
0.477273,0.000000,0.027273,0.022727,0.009091,0.177273,0.004545,0.000000,0.240909,0.040909,0,
0.013636,0.004545,0.004545,0.018182,0.090909,0.372727,0.122727,0.004545,0.236364,0.131818,8,
0.031818,0.013636,0.222727,0.331818,0.150000,0.009091,0.100000,0.040909,0.072727,0.027273,3,
0.045455,0.013636,0.172727,0.063636,0.468182,0.004545,0.027273,0.109091,0.054545,0.040909,3,
0.122727,0.000000,0.013636,0.109091,0.004545,0.081818,0.000000,0.000000,0.650000,0.018182,8,
0.000000,0.000000,0.000000,0.009091,0.004545,0.004545,0.000000,0.972727,0.004545,0.004545,7,
0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,
0.027273,0.000000,0.336364,0.004545,0.427273,0.009091,0.136364,0.022727,0.018182,0.018182,2,
0.095455,0.000000,0.000000,0.000000,0.009091,0.831818,0.000000,0.036364,0.013636,0.013636,5,
0.013636,0.013636,0.827273,0.113636,0.000000,0.000000,0.000000,0.022727,0.009091,0.000000,2,
0.000000,0.000000,0.000000,0.000000,0.018182,0.000000,0.000000,0.000000,0.000000,0.981818,9,
0.981818,0.000000,0.000000,0.000000,0.004545,0.009091,0.000000,0.004545,0.000000,0.000000,0,
0.181818,0.000000,0.131818,0.122727,0.027273,0.290909,0.027273,0.000000,0.204545,0.013636,5,
0.045455,0.027273,0.122727,0.227273,0.186364,0.031818,0.013636,0.013636,0.245455,0.086364,4,
0.000000,0.000000,0.000000,0.000000,0.022727,0.372727,0.000000,0.018182,0.381818,0.204545,8,
0.013636,0.072727,0.081818,0.586364,0.000000,0.054545,0.004545,0.036364,0.145455,0.004545,8,
0.013636,0.036364,0.168182,0.200000,0.168182,0.177273,0.004545,0.050000,0.140909,0.040909,2,
0.040909,0.000000,0.004545,0.018182,0.000000,0.009091,0.000000,0.000000,0.927273,0.000000,8,
0.031818,0.013636,0.004545,0.004545,0.600000,0.000000,0.040909,0.018182,0.027273,0.259091,4,
0.004545,0.000000,0.009091,0.000000,0.890909,0.000000,0.000000,0.000000,0.000000,0.095455,4,
0.000000,0.000000,0.000000,0.036364,0.004545,0.813636,0.000000,0.131818,0.004545,0.009091,5,
0.000000,0.000000,0.004545,0.000000,0.013636,0.036364,0.931818,0.000000,0.009091,0.004545,6,
0.068182,0.000000,0.059091,0.036364,0.068182,0.009091,0.672727,0.009091,0.054545,0.022727,6,
0.172727,0.045455,0.013636,0.004545,0.018182,0.250000,0.009091,0.000000,0.477273,0.009091,5,
0.000000,0.000000,0.000000,0.045455,0.213636,0.004545,0.000000,0.622727,0.000000,0.113636,9,
0.004545,0.004545,0.000000,0.045455,0.018182,0.886364,0.004545,0.000000,0.013636,0.022727,5,
0.113636,0.000000,0.004545,0.009091,0.140909,0.072727,0.040909,0.322727,0.100000,0.195455,4,
0.000000,0.000000,0.000000,0.004545,0.009091,0.009091,0.000000,0.881818,0.000000,0.095455,7,
0.013636,0.013636,0.013636,0.000000,0.204545,0.218182,0.359091,0.031818,0.113636,0.031818,5,
0.000000,0.022727,0.004545,0.427273,0.004545,0.427273,0.000000,0.027273,0.031818,0.054545,3,
0.036364,0.359091,0.004545,0.009091,0.409091,0.022727,0.027273,0.004545,0.040909,0.086364,1,
0.036364,0.000000,0.004545,0.013636,0.195455,0.004545,0.000000,0.040909,0.027273,0.677273,9,
0.127273,0.000000,0.050000,0.181818,0.009091,0.009091,0.045455,0.004545,0.568182,0.004545,8,
0.163636,0.000000,0.454545,0.009091,0.018182,0.004545,0.218182,0.009091,0.109091,0.013636,2,
0.000000,0.000000,0.004545,0.000000,0.000000,0.004545,0.986364,0.000000,0.000000,0.004545,6,
0.000000,0.963636,0.000000,0.013636,0.000000,0.004545,0.000000,0.018182,0.000000,0.000000,1,
0.059091,0.040909,0.145455,0.009091,0.140909,0.027273,0.331818,0.004545,0.059091,0.181818,2,
0.063636,0.000000,0.004545,0.009091,0.018182,0.636364,0.000000,0.022727,0.145455,0.100000,5,
0.059091,0.000000,0.031818,0.009091,0.000000,0.004545,0.009091,0.000000,0.877273,0.009091,8,
0.000000,0.013636,0.009091,0.100000,0.018182,0.681818,0.004545,0.022727,0.104545,0.045455,3,
0.050000,0.000000,0.004545,0.004545,0.000000,0.013636,0.004545,0.000000,0.922727,0.000000,8,
0.000000,0.018182,0.000000,0.004545,0.100000,0.004545,0.000000,0.590909,0.013636,0.268182,4,
0.027273,0.004545,0.100000,0.554545,0.022727,0.054545,0.000000,0.086364,0.131818,0.018182,3,
0.418182,0.004545,0.163636,0.045455,0.045455,0.059091,0.163636,0.000000,0.086364,0.013636,6,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004545,0.000000,0.995455,9,
0.363636,0.000000,0.318182,0.009091,0.031818,0.009091,0.240909,0.000000,0.004545,0.022727,0,
0.254545,0.000000,0.013636,0.009091,0.413636,0.031818,0.018182,0.077273,0.018182,0.163636,9,
0.227273,0.000000,0.000000,0.036364,0.009091,0.036364,0.013636,0.000000,0.672727,0.004545,8,
0.131818,0.000000,0.018182,0.006818,0.027273,0.004545,0.100000,0.000000,0.693182,0.018182,8,
0.009091,0.000000,0.104545,0.009091,0.027273,0.018182,0.813636,0.000000,0.013636,0.004545,6,
0.004545,0.795455,0.013636,0.009091,0.095455,0.036364,0.004545,0.018182,0.004545,0.018182,1,
0.381818,0.000000,0.150000,0.100000,0.018182,0.109091,0.109091,0.022727,0.104545,0.004545,2,
0.018182,0.059091,0.050000,0.004545,0.640909,0.009091,0.050000,0.004545,0.090909,0.072727,4,
0.004545,0.004545,0.895455,0.027273,0.027273,0.000000,0.036364,0.004545,0.000000,0.000000,2,
0.318182,0.000000,0.009091,0.095455,0.000000,0.518182,0.000000,0.009091,0.031818,0.018182,0,
0.045455,0.000000,0.000000,0.036364,0.040909,0.154545,0.000000,0.681818,0.009091,0.031818,7,
0.095455,0.000000,0.159091,0.100000,0.036364,0.036364,0.031818,0.000000,0.522727,0.018182,8,
0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,
0.000000,0.000000,0.000000,0.013636,0.568182,0.004545,0.000000,0.036364,0.004545,0.372727,4,
0.000000,0.000000,0.009091,0.000000,0.659091,0.000000,0.004545,0.000000,0.000000,0.327273,9,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.986364,0.000000,0.013636,7,
0.572727,0.000000,0.036364,0.077273,0.036364,0.054545,0.054545,0.009091,0.050000,0.109091,3,
0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,
0.022727,0.081818,0.177273,0.568182,0.000000,0.022727,0.000000,0.081818,0.018182,0.027273,3,
0.045455,0.000000,0.000000,0.000000,0.031818,0.809091,0.000000,0.013636,0.090909,0.009091,5,
0.000000,0.022727,0.004545,0.777273,0.009091,0.113636,0.000000,0.018182,0.031818,0.022727,3,
0.013636,0.004545,0.004545,0.000000,0.004545,0.190909,0.777273,0.000000,0.004545,0.000000,6,
0.009091,0.004545,0.909091,0.050000,0.000000,0.004545,0.000000,0.000000,0.022727,0.000000,2,
0.045455,0.022727,0.009091,0.000000,0.036364,0.277273,0.377273,0.000000,0.213636,0.018182,6,
0.000000,0.000000,0.036364,0.000000,0.040909,0.000000,0.922727,0.000000,0.000000,0.000000,6,
0.350000,0.000000,0.054545,0.068182,0.009091,0.009091,0.145455,0.000000,0.359091,0.004545,8,
0.000000,0.990909,0.000000,0.000000,0.000000,0.000000,0.009091,0.000000,0.000000,0.000000,1,
0.031818,0.000000,0.286364,0.031818,0.050000,0.004545,0.013636,0.531818,0.009091,0.040909,7,
0.022727,0.322727,0.068182,0.336364,0.009091,0.113636,0.009091,0.009091,0.109091,0.000000,3,
0.240909,0.000000,0.168182,0.009091,0.027273,0.072727,0.063636,0.000000,0.390909,0.027273,8,
0.004545,0.009091,0.081818,0.327273,0.040909,0.186364,0.000000,0.036364,0.172727,0.140909,3,
0.000000,0.000000,0.000000,0.027273,0.004545,0.000000,0.000000,0.959091,0.000000,0.009091,7,
0.022727,0.000000,0.009091,0.018182,0.000000,0.004545,0.000000,0.004545,0.940909,0.000000,8,
0.436364,0.000000,0.018182,0.004545,0.072727,0.209091,0.045455,0.059091,0.072727,0.081818,5,
0.759091,0.000000,0.036364,0.018182,0.040909,0.040909,0.000000,0.000000,0.072727,0.031818,0,
0.386364,0.004545,0.022727,0.004545,0.131818,0.040909,0.122727,0.004545,0.218182,0.063636,0,
0.004545,0.309091,0.059091,0.468182,0.022727,0.009091,0.000000,0.027273,0.031818,0.068182,3,
0.000000,0.022727,0.868182,0.086364,0.000000,0.004545,0.000000,0.013636,0.004545,0.000000,2,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,7,
0.000000,0.000000,0.009091,0.031818,0.000000,0.850000,0.031818,0.000000,0.077273,0.000000,5,
0.027273,0.000000,0.759091,0.063636,0.027273,0.004545,0.104545,0.009091,0.004545,0.000000,2,
0.277273,0.000000,0.109091,0.104545,0.004545,0.022727,0.009091,0.000000,0.468182,0.004545,8,
0.000000,0.013636,0.072727,0.886364,0.000000,0.018182,0.004545,0.000000,0.004545,0.000000,3,
0.000000,0.000000,0.000000,0.009091,0.009091,0.000000,0.000000,0.236364,0.000000,0.745455,9,
0.000000,0.881818,0.036364,0.000000,0.009091,0.000000,0.059091,0.009091,0.004545,0.000000,1,
0.518182,0.000000,0.131818,0.031818,0.004545,0.131818,0.081818,0.000000,0.095455,0.004545,0,
0.004545,0.013636,0.036364,0.000000,0.850000,0.013636,0.000000,0.004545,0.004545,0.072727,4,
0.000000,0.013636,0.309091,0.518182,0.000000,0.036364,0.004545,0.013636,0.104545,0.000000,3,
0.213636,0.009091,0.000000,0.025000,0.072727,0.009091,0.000000,0.018182,0.243182,0.409091,8,
0.050000,0.000000,0.090909,0.009091,0.004545,0.000000,0.840909,0.000000,0.000000,0.004545,6,
0.504545,0.000000,0.004545,0.013636,0.000000,0.000909,0.011818,0.000000,0.441818,0.022727,0,
0.000000,0.000000,0.000000,0.004545,0.400000,0.027273,0.013636,0.009091,0.013636,0.531818,4,
0.000000,0.000000,0.009091,0.990909,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,
0.036364,0.445455,0.036364,0.004545,0.050000,0.000000,0.386364,0.009091,0.022727,0.009091,6,
0.000000,0.013636,0.118182,0.295455,0.054545,0.009091,0.009091,0.495455,0.004545,0.000000,7,
0.972727,0.009091,0.000000,0.000000,0.009091,0.004545,0.004545,0.000000,0.000000,0.000000,0,
0.000000,0.004545,0.000000,0.000000,0.009091,0.000000,0.981818,0.000000,0.004545,0.000000,6,
0.013636,0.000000,0.009091,0.245455,0.004545,0.681818,0.000000,0.000000,0.009091,0.036364,5,
0.268182,0.000000,0.009091,0.122727,0.100000,0.027273,0.000000,0.050000,0.172727,0.250000,8,
0.013636,0.009091,0.118182,0.286364,0.081818,0.109091,0.000000,0.318182,0.000000,0.063636,9,
0.246638,0.000000,0.009091,0.013636,0.000000,0.018182,0.000000,0.000000,0.653362,0.059091,8,
0.000000,0.000000,0.000000,0.018182,0.045455,0.004545,0.000000,0.009091,0.004545,0.918182,9,
0.000000,0.000000,0.968182,0.004545,0.000000,0.004545,0.022727,0.000000,0.000000,0.000000,2,
0.000000,0.881818,0.000000,0.000000,0.118182,0.000000,0.000000,0.000000,0.000000,0.000000,1,
0.000000,0.986364,0.000000,0.009091,0.004545,0.000000,0.000000,0.000000,0.000000,0.000000,1,
0.059091,0.000000,0.595455,0.013636,0.209091,0.009091,0.045455,0.009091,0.000000,0.059091,2,
0.322727,0.000000,0.163636,0.013636,0.095455,0.000000,0.263636,0.045455,0.090909,0.004545,6,
0.027273,0.004545,0.145455,0.068182,0.072727,0.122727,0.486364,0.004545,0.031818,0.036364,6,
0.000000,0.013636,0.186364,0.759091,0.000000,0.009091,0.004545,0.018182,0.009091,0.000000,3,
0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,
0.004545,0.018182,0.154545,0.777273,0.000000,0.031818,0.000000,0.004545,0.009091,0.000000,3,
0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,
0.013636,0.000000,0.004545,0.922727,0.004545,0.027273,0.000000,0.022727,0.004545,0.000000,3,
0.068182,0.009091,0.027273,0.300000,0.004545,0.045455,0.000000,0.000000,0.377273,0.168182,2,
0.004545,0.950000,0.004545,0.009091,0.009091,0.000000,0.000000,0.022727,0.000000,0.000000,1,
0.127273,0.000000,0.036364,0.090909,0.000000,0.013636,0.004545,0.004545,0.718182,0.004545,8,
0.004545,0.004545,0.009091,0.000000,0.877273,0.031818,0.022727,0.009091,0.013636,0.027273,4,
0.031818,0.000000,0.004545,0.009091,0.090909,0.177273,0.000000,0.645455,0.013636,0.027273,4,
0.050000,0.000000,0.000000,0.213636,0.000000,0.009091,0.004545,0.004545,0.204545,0.513636,8,
0.000000,0.004545,0.004545,0.018182,0.536364,0.072727,0.004545,0.068182,0.022727,0.268182,1,
0.000000,0.022727,0.036364,0.218182,0.022727,0.468182,0.004545,0.159091,0.054545,0.013636,5,
0.009091,0.000000,0.000000,0.000000,0.009091,0.009091,0.000000,0.913636,0.018182,0.040909,7,
0.090909,0.000000,0.004545,0.000000,0.359091,0.095455,0.004545,0.040909,0.277273,0.127273,4,
0.063636,0.363636,0.068182,0.145455,0.090909,0.018182,0.013636,0.036364,0.036364,0.163636,1,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.829394,0.000000,0.170606,7,
0.081818,0.000000,0.004545,0.309091,0.168182,0.131818,0.000000,0.081818,0.054545,0.168182,5,
0.518182,0.000000,0.081818,0.113636,0.004545,0.036364,0.000000,0.004545,0.240909,0.000000,0,
0.009091,0.000000,0.009091,0.004545,0.463636,0.018182,0.377273,0.000000,0.072727,0.045455,4,
