0, 1, 2, 3, 4, 5, 6, 7, 8, 9, True
0.000000,0.000000,0.000000,0.114104,0.000000,0.000000,0.000000,0.885896,0.000000,0.000000,7,
0.000000,0.000000,0.000000,0.101154,0.110809,0.101155,0.000000,0.129398,0.000000,0.557484,9,
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.133575,0.000000,0.866425,9,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,6,
0.000000,0.000000,0.000000,0.136017,0.000000,0.863983,0.000000,0.000000,0.000000,0.000000,5,
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,
0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.893571,0.106429,8,
0.000000,0.634011,0.000000,0.000000,0.000000,0.114015,0.132890,0.000000,0.119085,0.000000,1,
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,
0.257919,0.000000,0.121402,0.000000,0.000000,0.375581,0.000000,0.000000,0.115855,0.129242,5,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,6,
0.118343,0.246579,0.000000,0.113307,0.000000,0.000000,0.000000,0.000000,0.521771,0.000000,8,
0.000000,0.000000,0.000000,0.000000,0.758943,0.000000,0.000000,0.000000,0.125812,0.115245,4,
0.125673,0.212088,0.000000,0.000000,0.347793,0.000000,0.314446,0.000000,0.000000,0.000000,6,
0.000000,0.000000,0.000000,0.000000,0.242837,0.757163,0.000000,0.000000,0.000000,0.000000,8,
0.000000,0.000000,0.000000,0.000000,0.879268,0.000000,0.000000,0.120732,0.000000,0.000000,4,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.871377,0.000000,0.128623,7,
0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,
0.000000,0.000000,0.000000,0.000000,0.121420,0.000000,0.744180,0.000000,0.000000,0.134400,6,
0.000000,0.116533,0.111735,0.000000,0.000000,0.109127,0.000000,0.000000,0.662606,0.000000,8,
0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,
0.000000,0.000000,0.890503,0.000000,0.000000,0.000000,0.000000,0.000000,0.109497,0.000000,2,
0.345148,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.654852,0.000000,8,
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,
0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,6,
0.000000,0.000000,0.000000,0.000000,0.872486,0.000000,0.000000,0.000000,0.000000,0.127514,4,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,9,
0.000000,0.000000,0.153646,0.000000,0.000000,0.000000,0.846354,0.000000,0.000000,0.000000,6,
0.121864,0.000000,0.000000,0.000000,0.000000,0.000000,0.762219,0.000000,0.000000,0.115916,6,
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,
0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,7,
0.000000,0.154818,0.000000,0.352548,0.000000,0.265121,0.000000,0.111282,0.000000,0.116231,3,
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,
0.000000,0.000000,0.000000,0.000000,0.115287,0.000000,0.000000,0.000000,0.000000,0.884713,9,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.892148,0.000000,0.107852,7,
0.000000,0.000000,0.119075,0.000000,0.000000,0.000000,0.880925,0.000000,0.000000,0.000000,6,
0.119909,0.000000,0.000000,0.000000,0.246714,0.633377,0.000000,0.000000,0.000000,0.000000,8,
0.127621,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.872379,0.000000,8,
0.155449,0.000000,0.000000,0.111679,0.000000,0.483810,0.000000,0.000000,0.249062,0.000000,5,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,9,
0.000000,0.000000,0.000000,0.867580,0.000000,0.000000,0.000000,0.000000,0.132420,0.000000,3,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,6,
0.000000,0.000000,0.000000,0.000000,0.236620,0.000000,0.000000,0.129065,0.244320,0.389995,9,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.839409,0.000000,0.160591,7,
0.000000,0.000000,0.000000,0.000000,0.622610,0.000000,0.147828,0.000000,0.000000,0.229562,4,
0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,
0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,
0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,
0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,5,
0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,
0.000000,0.000000,0.121787,0.652083,0.000000,0.000000,0.000000,0.226130,0.000000,0.000000,3,
0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,
0.000000,0.000000,0.122145,0.632271,0.000000,0.000000,0.000000,0.000000,0.245584,0.000000,3,
0.000000,0.115563,0.000000,0.000000,0.651516,0.000000,0.000000,0.000000,0.000000,0.232921,9,
0.000000,0.000000,0.000000,0.000000,0.130690,0.000000,0.000000,0.138164,0.000000,0.731146,9,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.896176,0.000000,0.103824,7,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.557501,0.000000,0.442499,7,
0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,5,
0.000000,0.000000,0.000000,0.000000,0.000000,0.101340,0.000000,0.000000,0.000000,0.898660,9,
0.129535,0.000000,0.000000,0.000000,0.000000,0.870465,0.000000,0.000000,0.000000,0.000000,5,
0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,5,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,7,
0.000000,0.000000,0.000000,0.000000,0.379462,0.498342,0.000000,0.000000,0.000000,0.122195,4,
0.870443,0.000000,0.000000,0.000000,0.000000,0.129557,0.000000,0.000000,0.000000,0.000000,0,
0.000000,0.000000,0.114569,0.279853,0.115606,0.000000,0.000000,0.370309,0.000000,0.119663,3,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,7,
0.125019,0.000000,0.000000,0.375156,0.000000,0.000000,0.379260,0.000000,0.120565,0.000000,2,
0.104773,0.000000,0.000000,0.126048,0.000000,0.000000,0.000000,0.307761,0.000000,0.461417,7,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,7,
0.767030,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.232970,0.000000,8,
0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,
0.000000,0.000000,0.000000,0.000000,0.106740,0.000000,0.893260,0.000000,0.000000,0.000000,6,
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,
0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,6,
0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,
0.260432,0.000000,0.000000,0.000000,0.000000,0.375700,0.109719,0.000000,0.254149,0.000000,8,
0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,
0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4,
0.000000,0.000000,0.129633,0.000000,0.000000,0.000000,0.000000,0.000000,0.870367,0.000000,8,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,7,
0.000000,0.000000,0.000000,0.115635,0.000000,0.222953,0.000000,0.000000,0.000000,0.661412,9,
0.136755,0.000000,0.000000,0.000000,0.000000,0.511202,0.000000,0.000000,0.352043,0.000000,5,
0.000000,0.269658,0.000000,0.000000,0.116248,0.000000,0.000000,0.357735,0.000000,0.256359,4,
0.506351,0.000000,0.000000,0.000000,0.000000,0.000000,0.126874,0.000000,0.366774,0.000000,8,
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,
0.000000,0.000000,0.118287,0.000000,0.000000,0.000000,0.000000,0.000000,0.881713,0.000000,8,
0.000000,0.000000,0.896650,0.000000,0.000000,0.000000,0.103350,0.000000,0.000000,0.000000,2,
0.629297,0.000000,0.000000,0.123258,0.000000,0.000000,0.000000,0.000000,0.247446,0.000000,0,
0.000000,0.000000,0.000000,0.000000,0.000000,0.131144,0.000000,0.000000,0.868856,0.000000,8,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,9,
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,
0.000000,0.000000,0.000000,0.000000,0.235699,0.000000,0.000000,0.000000,0.000000,0.764301,9,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,7,
0.000000,0.000000,0.000000,0.000000,0.396718,0.000000,0.000000,0.000000,0.000000,0.603282,9,
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,6,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.701678,0.000000,0.298322,9,
0.000000,0.000000,0.000000,0.000000,0.395616,0.000000,0.000000,0.000000,0.000000,0.604384,4,
0.110082,0.000000,0.000000,0.000000,0.164582,0.000000,0.000000,0.000000,0.000000,0.725335,9,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,7,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,7,
0.000000,0.254386,0.000000,0.000000,0.363908,0.000000,0.000000,0.000000,0.124398,0.257307,1,
0.000000,0.000000,0.000000,0.000000,0.627279,0.000000,0.000000,0.118549,0.000000,0.254172,7,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,6,
0.325560,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.674440,0.000000,8,
0.000000,0.118710,0.000000,0.760618,0.000000,0.120673,0.000000,0.000000,0.000000,0.000000,3,
0.000000,0.000000,0.116143,0.000000,0.883857,0.000000,0.000000,0.000000,0.000000,0.000000,4,
0.000000,0.000000,0.242859,0.000000,0.242859,0.000000,0.000000,0.386158,0.128124,0.000000,2,
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,
0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,
0.000000,0.881549,0.000000,0.000000,0.000000,0.000000,0.000000,0.118451,0.000000,0.000000,7,
0.000000,0.000000,0.107599,0.892401,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,6,
0.000000,0.000000,0.000000,0.000000,0.113330,0.773340,0.000000,0.113330,0.000000,0.000000,5,
0.000000,0.000000,0.000000,0.000000,0.118541,0.000000,0.000000,0.120639,0.000000,0.760821,4,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.737801,0.000000,0.262199,9,
0.782992,0.000000,0.000000,0.000000,0.000000,0.000000,0.107136,0.000000,0.000000,0.109872,0,
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,
0.000000,0.000000,0.000000,0.000000,0.410752,0.000000,0.000000,0.000000,0.000000,0.589248,9,
0.000000,0.000000,0.000000,0.000000,0.267799,0.342443,0.000000,0.000000,0.263907,0.125851,8,
0.000000,0.000000,0.000000,0.000000,0.121890,0.151450,0.000000,0.726661,0.000000,0.000000,7,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,7,
0.000000,0.000000,0.000000,0.000000,0.371263,0.000000,0.508209,0.000000,0.120529,0.000000,6,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,7,
0.000000,0.000000,0.000000,0.000000,0.613101,0.000000,0.000000,0.107674,0.000000,0.279225,4,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,6,
0.525243,0.000000,0.000000,0.354232,0.000000,0.000000,0.000000,0.000000,0.120525,0.000000,3,
0.112437,0.000000,0.121229,0.125204,0.000000,0.000000,0.000000,0.000000,0.641130,0.000000,8,
0.000000,0.000000,0.755516,0.000000,0.116156,0.000000,0.128329,0.000000,0.000000,0.000000,4,
0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,
0.121741,0.000000,0.000000,0.766541,0.000000,0.111718,0.000000,0.000000,0.000000,0.000000,3,
0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4,
0.000000,0.000000,0.239228,0.000000,0.000000,0.000000,0.000000,0.000000,0.760772,0.000000,2,
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,
0.000000,0.000000,0.000000,0.000000,0.000000,0.148277,0.000000,0.000000,0.115300,0.736422,5,
0.000000,0.000000,0.000000,0.000000,0.359611,0.000000,0.000000,0.000000,0.000000,0.640389,9,
0.000000,0.000000,0.000000,0.762416,0.000000,0.000000,0.000000,0.237584,0.000000,0.000000,3,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.733729,0.000000,0.266271,9,
0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,5,
0.391536,0.000000,0.120130,0.000000,0.000000,0.373430,0.000000,0.000000,0.114904,0.000000,5,
0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,7,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,6,
0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,5,
0.000000,0.000000,0.000000,0.000000,0.801830,0.000000,0.000000,0.000000,0.000000,0.198170,9,
0.000000,0.000000,0.000000,0.137611,0.000000,0.000000,0.000000,0.114383,0.000000,0.748006,9,
0.113803,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.886197,0.000000,8,
0.498153,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.501847,0.000000,8,
0.000000,0.114731,0.381490,0.000000,0.378528,0.000000,0.125251,0.000000,0.000000,0.000000,7,
0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,
0.000000,0.000000,0.000000,0.000000,0.000000,0.116202,0.766439,0.000000,0.117359,0.000000,6,
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,
0.226071,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.773929,0.000000,8,
0.881437,0.000000,0.000000,0.000000,0.000000,0.118563,0.000000,0.000000,0.000000,0.000000,0,
0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.672476,0.000000,0.327524,7,
0.376746,0.000000,0.247425,0.254599,0.000000,0.000000,0.000000,0.000000,0.121230,0.000000,5,
0.000000,0.000000,0.000000,0.000000,0.238453,0.000000,0.000000,0.143984,0.000000,0.617563,9,
0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,
0.476605,0.000000,0.000000,0.108223,0.000000,0.000000,0.000000,0.000000,0.415172,0.000000,0,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,6,
0.000000,0.000000,0.000000,0.764444,0.000000,0.117369,0.000000,0.000000,0.118187,0.000000,3,
0.000000,0.000000,0.000000,0.000000,0.879747,0.000000,0.000000,0.000000,0.000000,0.120253,4,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,6,
0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,
0.000000,0.000000,0.112871,0.000000,0.000000,0.000000,0.887129,0.000000,0.000000,0.000000,6,
0.121531,0.000000,0.000000,0.634588,0.000000,0.000000,0.000000,0.000000,0.243881,0.000000,3,
0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,
0.279720,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.465930,0.254350,0,
0.000000,0.000000,0.000000,0.000000,0.336242,0.000000,0.000000,0.099213,0.000000,0.564546,9,
0.000000,0.000000,0.378531,0.000000,0.000000,0.000000,0.621469,0.000000,0.000000,0.000000,8,
0.000000,0.000000,0.125531,0.874469,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,
0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,5,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,7,
0.000000,0.125182,0.000000,0.109948,0.000000,0.000000,0.120787,0.000000,0.644084,0.000000,0,
0.365438,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.634562,0.000000,8,
0.000000,0.000000,0.137843,0.862157,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,
0.000000,0.000000,0.000000,0.000000,0.762020,0.000000,0.237980,0.000000,0.000000,0.000000,4,
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,
0.000000,0.000000,0.537927,0.331816,0.000000,0.000000,0.000000,0.000000,0.130257,0.000000,2,
0.000000,0.000000,0.000000,0.349004,0.000000,0.650996,0.000000,0.000000,0.000000,0.000000,5,
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,
0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,6,
0.000000,0.000000,0.000000,0.000000,0.487412,0.000000,0.000000,0.512588,0.000000,0.000000,7,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,6,
0.117501,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.882499,0.000000,8,
0.107434,0.000000,0.000000,0.000000,0.000000,0.619962,0.000000,0.000000,0.272604,0.000000,0,
0.000000,0.000000,0.614702,0.121240,0.000000,0.000000,0.000000,0.000000,0.000000,0.264057,9,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,7,
0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4,
0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,
0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,
0.000000,0.120682,0.117574,0.761744,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,
0.000000,0.000000,0.000000,0.887840,0.000000,0.112160,0.000000,0.000000,0.000000,0.000000,3,
0.000000,0.000000,0.000000,0.000000,0.609995,0.000000,0.000000,0.119483,0.000000,0.270522,9,
0.000000,0.000000,0.000000,0.000000,0.366600,0.000000,0.000000,0.000000,0.000000,0.633400,9,
0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.299111,0.000000,0.700889,7,
0.266371,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.733629,0.000000,8,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,7,
0.000000,0.000000,0.000000,0.000000,0.000000,0.123896,0.000000,0.477765,0.000000,0.398339,7,
