0, 1, 2, 3, 4, 5, 6, 7, 8, 9, True
0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,
0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4,
0.000000,0.780762,0.000000,0.000000,0.155834,0.000000,0.000000,0.000000,0.000000,0.063403,1,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.854768,0.000000,0.145232,7,
0.000000,0.000000,0.000000,0.000000,0.053990,0.000000,0.000000,0.946010,0.000000,0.000000,7,
0.332794,0.000000,0.000000,0.000000,0.000000,0.110497,0.055840,0.000000,0.447894,0.052975,0,
0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,
0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,5,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,6,
0.129269,0.000000,0.000000,0.653390,0.000000,0.000000,0.000000,0.053419,0.109354,0.054568,3,
0.000000,0.000000,0.049391,0.000000,0.848883,0.000000,0.101726,0.000000,0.000000,0.000000,4,
0.000000,0.903950,0.000000,0.000000,0.046881,0.000000,0.000000,0.000000,0.000000,0.049169,1,
0.000000,0.000000,0.625009,0.000000,0.374991,0.000000,0.000000,0.000000,0.000000,0.000000,4,
0.000000,0.000000,0.048251,0.951749,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,
0.000000,0.910297,0.000000,0.000000,0.000000,0.000000,0.000000,0.089703,0.000000,0.000000,3,
0.572882,0.000000,0.000000,0.275097,0.000000,0.051794,0.000000,0.000000,0.100227,0.000000,0,
0.112311,0.078912,0.059403,0.000000,0.000000,0.000000,0.102729,0.000000,0.646645,0.000000,8,
0.000000,0.000000,0.889530,0.000000,0.000000,0.000000,0.060190,0.000000,0.050280,0.000000,2,
0.728114,0.000000,0.000000,0.158410,0.000000,0.057523,0.000000,0.000000,0.055953,0.000000,0,
0.054994,0.000000,0.156886,0.221716,0.180824,0.279406,0.000000,0.106174,0.000000,0.000000,5,
0.000000,0.000000,0.000000,0.000000,0.056623,0.000000,0.000000,0.000000,0.046233,0.897144,9,
0.000000,0.000000,0.000000,0.729621,0.000000,0.000000,0.000000,0.212869,0.057510,0.000000,3,
0.000000,0.000000,0.000000,0.000000,0.210782,0.000000,0.000000,0.045702,0.000000,0.743515,9,
0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,
0.000000,0.000000,0.063284,0.833855,0.000000,0.000000,0.000000,0.054497,0.048364,0.000000,3,
0.000000,0.000000,0.000000,0.142068,0.000000,0.000000,0.000000,0.471759,0.000000,0.386172,7,
0.000000,0.000000,0.048055,0.000000,0.886783,0.000000,0.000000,0.065162,0.000000,0.000000,4,
0.413660,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.586340,0.000000,8,
0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,3,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,7,
0.000000,0.000000,0.000000,0.946193,0.000000,0.053807,0.000000,0.000000,0.000000,0.000000,3,
0.103670,0.000000,0.000000,0.000000,0.000000,0.159013,0.000000,0.000000,0.737317,0.000000,8,
0.165714,0.000000,0.118690,0.000000,0.000000,0.000000,0.160403,0.000000,0.555193,0.000000,0,
0.000000,0.000000,0.000000,0.052022,0.000000,0.000000,0.000000,0.499607,0.000000,0.448371,9,
0.950949,0.000000,0.049051,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,9,
0.000000,0.000000,0.000000,0.063918,0.000000,0.726838,0.000000,0.000000,0.097034,0.112210,1,
0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,6,
0.000000,0.000000,0.838148,0.000000,0.000000,0.000000,0.161852,0.000000,0.000000,0.000000,2,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,7,
0.102975,0.000000,0.000000,0.000000,0.000000,0.000000,0.897025,0.000000,0.000000,0.000000,6,
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,
0.000000,0.000000,0.943868,0.000000,0.056132,0.000000,0.000000,0.000000,0.000000,0.000000,2,
0.000000,0.000000,0.000000,0.000000,0.438754,0.000000,0.000000,0.059720,0.000000,0.501526,4,
0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,5,
0.000000,0.055982,0.000000,0.052586,0.217814,0.052078,0.000000,0.164181,0.053109,0.404251,4,
0.000000,0.000000,0.051649,0.000000,0.000000,0.000000,0.948351,0.000000,0.000000,0.000000,6,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.952713,0.000000,0.047287,7,
0.564296,0.000000,0.047639,0.000000,0.047111,0.000000,0.000000,0.000000,0.340955,0.000000,8,
0.107572,0.063684,0.391118,0.112942,0.000000,0.054751,0.000000,0.052515,0.160120,0.057298,2,
0.307119,0.000000,0.047280,0.000000,0.000000,0.000000,0.000000,0.000000,0.645602,0.000000,3,
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,
0.000000,0.000000,0.154634,0.689288,0.000000,0.101614,0.000000,0.000000,0.054464,0.000000,3,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,6,
0.000000,0.000000,0.000000,0.000000,0.107332,0.000000,0.000000,0.610704,0.000000,0.281965,7,
0.169275,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.830725,0.000000,8,
0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,
0.000000,0.000000,0.000000,0.000000,0.000000,0.047660,0.952340,0.000000,0.000000,0.000000,6,
0.000000,0.000000,0.107751,0.000000,0.715174,0.000000,0.000000,0.177075,0.000000,0.000000,7,
0.056123,0.000000,0.000000,0.000000,0.106451,0.452782,0.000000,0.000000,0.000000,0.384644,5,
0.000000,0.053611,0.000000,0.000000,0.513572,0.000000,0.000000,0.052181,0.000000,0.380637,9,
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,
0.050378,0.000000,0.000000,0.226133,0.000000,0.508112,0.000000,0.000000,0.107663,0.107714,3,
0.000000,0.000000,0.000000,0.000000,0.108007,0.000000,0.000000,0.514522,0.000000,0.377471,7,
0.000000,0.900143,0.000000,0.000000,0.049928,0.000000,0.000000,0.000000,0.000000,0.049928,1,
0.167234,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.832766,0.000000,8,
0.218595,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.781405,0.000000,2,
0.424062,0.000000,0.065807,0.052794,0.000000,0.346063,0.000000,0.000000,0.111274,0.000000,5,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,6,
0.000000,0.000000,0.266858,0.000000,0.000000,0.000000,0.733142,0.000000,0.000000,0.000000,6,
0.375800,0.000000,0.000000,0.000000,0.000000,0.520300,0.000000,0.000000,0.103899,0.000000,5,
0.000000,0.047862,0.000000,0.000000,0.000000,0.641428,0.000000,0.000000,0.310709,0.000000,5,
0.000000,0.000000,0.000000,0.000000,0.953289,0.000000,0.000000,0.000000,0.000000,0.046711,4,
0.000000,0.000000,0.000000,0.222285,0.000000,0.777715,0.000000,0.000000,0.000000,0.000000,5,
0.392546,0.159280,0.000000,0.000000,0.051406,0.000000,0.000000,0.000000,0.396768,0.000000,1,
0.000000,0.000000,0.000000,0.112969,0.000000,0.000000,0.000000,0.887031,0.000000,0.000000,3,
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,
0.386769,0.000000,0.053609,0.000000,0.000000,0.107305,0.000000,0.000000,0.452317,0.000000,8,
0.000000,0.000000,0.950382,0.000000,0.000000,0.000000,0.049618,0.000000,0.000000,0.000000,2,
0.000000,0.000000,0.000000,0.000000,0.668575,0.000000,0.000000,0.000000,0.000000,0.331425,4,
0.117577,0.000000,0.051703,0.000000,0.050062,0.060376,0.000000,0.000000,0.493140,0.227142,8,
0.000000,0.888947,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.111053,0.000000,8,
0.331511,0.051413,0.000000,0.050916,0.000000,0.105052,0.000000,0.000000,0.461107,0.000000,0,
0.000000,0.000000,0.000000,0.000000,0.056988,0.000000,0.000000,0.000000,0.000000,0.943012,9,
0.000000,0.000000,0.547163,0.402540,0.000000,0.000000,0.000000,0.000000,0.050297,0.000000,2,
0.000000,0.000000,0.167985,0.000000,0.522944,0.000000,0.257477,0.000000,0.051593,0.000000,2,
0.000000,0.000000,0.000000,0.644537,0.000000,0.355463,0.000000,0.000000,0.000000,0.000000,5,
0.900672,0.000000,0.000000,0.000000,0.000000,0.099328,0.000000,0.000000,0.000000,0.000000,0,
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,6,
0.000000,0.000000,0.000000,0.000000,0.297630,0.000000,0.000000,0.342075,0.000000,0.360295,4,
0.000000,0.000000,0.052629,0.000000,0.000000,0.000000,0.885981,0.000000,0.000000,0.061390,6,
0.000000,0.000000,0.000000,0.000000,0.787555,0.000000,0.052057,0.000000,0.000000,0.160387,4,
0.000000,0.432089,0.065317,0.338589,0.000000,0.000000,0.000000,0.102908,0.061098,0.000000,1,
0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,
0.552311,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.447689,0.000000,8,
0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,
0.000000,0.000000,0.068097,0.060552,0.000000,0.338395,0.000000,0.000000,0.478416,0.054541,5,
0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,5,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,7,
0.000000,0.000000,0.047311,0.000000,0.730469,0.000000,0.222220,0.000000,0.000000,0.000000,8,
0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.951366,0.000000,0.048634,7,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,4,
0.000000,0.000000,0.000000,0.000000,0.190214,0.671720,0.000000,0.000000,0.046478,0.091588,5,
0.000000,0.000000,0.000000,0.000000,0.599710,0.000000,0.000000,0.000000,0.000000,0.400290,4,
0.000000,0.224329,0.000000,0.113045,0.200613,0.000000,0.000000,0.000000,0.063297,0.398716,9,
0.000000,0.000000,0.049963,0.950037,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,
0.000000,0.000000,0.000000,0.000000,0.952659,0.000000,0.047341,0.000000,0.000000,0.000000,4,
0.153929,0.000000,0.094124,0.049608,0.000000,0.000000,0.000000,0.000000,0.653272,0.049066,8,
0.000000,0.000000,0.215913,0.784087,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,
0.000000,0.000000,0.000000,0.000000,0.314936,0.000000,0.000000,0.050189,0.000000,0.634875,4,
0.000000,0.000000,0.049883,0.000000,0.000000,0.000000,0.000000,0.000000,0.950117,0.000000,8,
0.466374,0.000000,0.000000,0.052608,0.053261,0.049666,0.000000,0.000000,0.320741,0.057350,8,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,6,
0.000000,0.000000,0.000000,0.000000,0.377993,0.000000,0.000000,0.000000,0.000000,0.622007,9,
0.000000,0.951762,0.000000,0.048238,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,6,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,6,
0.000000,0.000000,0.000000,0.000000,0.056167,0.000000,0.000000,0.000000,0.000000,0.943833,9,
0.000000,0.000000,0.900668,0.000000,0.000000,0.000000,0.048030,0.000000,0.051301,0.000000,2,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,6,
0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,
0.000000,0.000000,0.000000,0.000000,0.048966,0.000000,0.000000,0.135837,0.000000,0.815197,9,
0.845936,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.154064,0.000000,0,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.952884,0.000000,0.047116,0.000000,6,
0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,
0.000000,0.000000,0.000000,0.000000,0.101558,0.802403,0.000000,0.000000,0.049251,0.046787,5,
0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,5,
0.000000,0.000000,0.000000,0.047716,0.000000,0.000000,0.000000,0.952284,0.000000,0.000000,7,
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.138594,0.000000,0.861406,9,
0.000000,0.000000,0.836867,0.000000,0.000000,0.000000,0.107711,0.000000,0.055423,0.000000,2,
0.228269,0.000000,0.000000,0.051392,0.000000,0.618351,0.000000,0.000000,0.101987,0.000000,5,
0.000000,0.142083,0.253818,0.104919,0.254158,0.000000,0.000000,0.000000,0.133310,0.111712,3,
0.000000,0.000000,0.000000,0.053450,0.000000,0.000000,0.000000,0.056257,0.843751,0.046542,8,
0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,
0.000000,0.000000,0.000000,0.579710,0.000000,0.420290,0.000000,0.000000,0.000000,0.000000,5,
0.000000,0.000000,0.944844,0.055156,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,
0.000000,0.000000,0.000000,0.000000,0.662219,0.000000,0.000000,0.066438,0.000000,0.271342,9,
0.000000,0.053497,0.108969,0.783055,0.000000,0.054478,0.000000,0.000000,0.000000,0.000000,3,
0.106542,0.000000,0.000000,0.162460,0.000000,0.510022,0.000000,0.000000,0.166183,0.054792,3,
0.000000,0.115746,0.000000,0.107345,0.052939,0.000000,0.000000,0.723970,0.000000,0.000000,7,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,6,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,6,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.953907,0.000000,0.046093,7,
0.948205,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.051795,0.000000,0,
0.000000,0.000000,0.000000,0.000000,0.000000,0.678195,0.000000,0.000000,0.269215,0.052590,8,
0.050798,0.000000,0.000000,0.000000,0.949202,0.000000,0.000000,0.000000,0.000000,0.000000,4,
0.000000,0.000000,0.000000,0.000000,0.622117,0.000000,0.000000,0.000000,0.000000,0.377883,9,
0.000000,0.000000,0.046038,0.000000,0.859528,0.000000,0.000000,0.047704,0.000000,0.046730,4,
0.000000,0.099153,0.000000,0.000000,0.469047,0.000000,0.000000,0.000000,0.000000,0.431800,4,
0.056036,0.000000,0.000000,0.000000,0.000000,0.414267,0.000000,0.000000,0.529697,0.000000,5,
0.000000,0.000000,0.946466,0.053534,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,
0.000000,0.000000,0.000000,0.000000,0.000000,0.593540,0.000000,0.000000,0.306031,0.100428,5,
0.000000,0.000000,0.064148,0.000000,0.000000,0.000000,0.935852,0.000000,0.000000,0.000000,6,
0.218129,0.000000,0.000000,0.051893,0.000000,0.000000,0.000000,0.000000,0.619313,0.110664,0,
0.056283,0.000000,0.050759,0.000000,0.000000,0.733066,0.000000,0.000000,0.159893,0.000000,5,
0.534222,0.000000,0.185943,0.000000,0.000000,0.000000,0.000000,0.000000,0.214243,0.065592,9,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,7,
0.054427,0.000000,0.000000,0.000000,0.000000,0.050574,0.000000,0.000000,0.894999,0.000000,8,
0.442255,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.557745,0.000000,0,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.954795,0.000000,0.045205,7,
0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,
0.000000,0.000000,0.000000,0.000000,0.897852,0.000000,0.054014,0.000000,0.000000,0.048134,4,
0.000000,0.000000,0.000000,0.000000,0.565957,0.383832,0.000000,0.050212,0.000000,0.000000,4,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,6,
0.726641,0.000000,0.000000,0.000000,0.000000,0.058033,0.053197,0.000000,0.162129,0.000000,0,
0.000000,0.943544,0.000000,0.000000,0.000000,0.000000,0.056456,0.000000,0.000000,0.000000,1,
0.000000,0.000000,0.052502,0.947498,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,
0.056931,0.000000,0.791716,0.000000,0.000000,0.000000,0.052021,0.049666,0.049666,0.000000,2,
0.166469,0.000000,0.000000,0.206303,0.000000,0.154875,0.000000,0.000000,0.472353,0.000000,8,
0.000000,0.949613,0.000000,0.000000,0.000000,0.000000,0.000000,0.050387,0.000000,0.000000,1,
0.000000,0.000000,0.000000,0.000000,0.120849,0.000000,0.000000,0.000000,0.000000,0.879151,9,
0.000000,0.646307,0.000000,0.000000,0.000000,0.141940,0.000000,0.000000,0.211754,0.000000,1,
0.000000,0.703463,0.000000,0.055192,0.000000,0.241346,0.000000,0.000000,0.000000,0.000000,5,
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,
0.000000,0.660538,0.049569,0.167410,0.000000,0.000000,0.000000,0.122483,0.000000,0.000000,1,
0.000000,0.000000,0.051252,0.271562,0.000000,0.400032,0.000000,0.000000,0.277154,0.000000,3,
0.227395,0.000000,0.000000,0.116283,0.000000,0.104570,0.000000,0.000000,0.551752,0.000000,5,
0.000000,0.000000,0.000000,0.000000,0.952069,0.000000,0.000000,0.000000,0.000000,0.047931,4,
0.000000,0.000000,0.000000,0.000000,0.159133,0.000000,0.000000,0.430712,0.000000,0.410155,9,
0.106338,0.097254,0.061751,0.205493,0.048017,0.171808,0.000000,0.052479,0.208274,0.048586,5,
0.065628,0.000000,0.000000,0.000000,0.000000,0.050448,0.000000,0.000000,0.883924,0.000000,8,
0.000000,0.190249,0.047715,0.000000,0.000000,0.000000,0.000000,0.000000,0.762036,0.000000,8,
0.000000,0.817490,0.000000,0.000000,0.000000,0.041488,0.000000,0.000000,0.141023,0.000000,1,
0.937938,0.000000,0.062062,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,
0.045851,0.000000,0.046467,0.000000,0.000000,0.000000,0.000000,0.000000,0.907682,0.000000,8,
0.000000,0.000000,0.000000,0.000000,0.000000,0.847964,0.000000,0.000000,0.000000,0.152036,5,
0.945744,0.000000,0.054256,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,
0.000000,0.000000,0.000000,0.000000,0.151846,0.000000,0.000000,0.000000,0.000000,0.848154,9,
0.000000,0.000000,0.000000,0.000000,0.848176,0.000000,0.000000,0.000000,0.000000,0.151824,4,
0.588699,0.000000,0.000000,0.000000,0.000000,0.000000,0.054765,0.000000,0.356536,0.000000,0,
0.389295,0.055022,0.000000,0.000000,0.000000,0.000000,0.064937,0.000000,0.490745,0.000000,0,
0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,
0.000000,0.000000,0.000000,0.940024,0.000000,0.059976,0.000000,0.000000,0.000000,0.000000,3,
0.054830,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.598237,0.000000,0.346933,7,
0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,
0.000000,0.000000,0.948922,0.000000,0.000000,0.000000,0.000000,0.051078,0.000000,0.000000,2,
0.000000,0.000000,0.000000,0.000000,0.672104,0.057765,0.000000,0.000000,0.000000,0.270130,4,
0.052957,0.000000,0.055756,0.000000,0.156108,0.000000,0.567870,0.000000,0.112397,0.054911,6,
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,
0.000000,0.877727,0.000000,0.000000,0.050043,0.000000,0.000000,0.072230,0.000000,0.000000,1,
0.000000,0.000000,0.000000,0.000000,0.631286,0.000000,0.000000,0.000000,0.000000,0.368714,4,
0.000000,0.000000,0.107338,0.000000,0.000000,0.120139,0.534077,0.056711,0.181736,0.000000,6,
0.000000,0.000000,0.164347,0.000000,0.000000,0.000000,0.835653,0.000000,0.000000,0.000000,6,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.660408,0.000000,0.339592,7,
0.499734,0.000000,0.110434,0.063805,0.000000,0.000000,0.000000,0.000000,0.266486,0.059541,0,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.388749,0.059153,0.552098,9,
0.098785,0.000000,0.100039,0.529707,0.114904,0.156565,0.000000,0.000000,0.000000,0.000000,3,
0.000000,0.000000,0.064600,0.875592,0.000000,0.000000,0.000000,0.000000,0.000000,0.059808,3,
0.506015,0.000000,0.337108,0.053364,0.000000,0.000000,0.103513,0.000000,0.000000,0.000000,2,
0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,
0.888317,0.000000,0.000000,0.000000,0.000000,0.000000,0.053263,0.000000,0.058420,0.000000,0,
0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,5,
0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,
0.000000,0.218476,0.396705,0.000000,0.053659,0.000000,0.219131,0.057446,0.000000,0.054582,2,
0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,
0.370378,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.629622,0.000000,0,
0.000000,0.000000,0.890472,0.000000,0.109528,0.000000,0.000000,0.000000,0.000000,0.000000,2,
0.000000,0.000000,0.000000,0.048579,0.372839,0.000000,0.000000,0.101190,0.114520,0.362872,9,
0.000000,0.000000,0.000000,0.000000,0.182428,0.000000,0.000000,0.101514,0.000000,0.716058,9,
0.000000,0.000000,0.000000,0.948525,0.000000,0.051475,0.000000,0.000000,0.000000,0.000000,3,
0.000000,0.000000,0.000000,0.000000,0.047976,0.905081,0.000000,0.046943,0.000000,0.000000,5,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.693733,0.000000,0.306267,7,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,7,
0.000000,0.000000,0.000000,0.000000,0.000000,0.077793,0.922207,0.000000,0.000000,0.000000,6,
0.000000,0.000000,0.090995,0.000000,0.000000,0.000000,0.909005,0.000000,0.000000,0.000000,6,
0.000000,0.000000,0.000000,0.779154,0.000000,0.067647,0.000000,0.047833,0.054070,0.051295,3,
0.052816,0.000000,0.000000,0.000000,0.000000,0.845698,0.048386,0.000000,0.053099,0.000000,5,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.941932,0.000000,0.058068,7,
0.000000,0.000000,0.000000,0.000000,0.165098,0.054685,0.000000,0.000000,0.000000,0.780216,9,
0.048192,0.000000,0.000000,0.951808,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,
0.000000,0.053946,0.000000,0.000000,0.562568,0.000000,0.000000,0.175369,0.000000,0.208117,4,
0.000000,0.054521,0.105944,0.839535,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,
0.000000,0.000000,0.000000,0.000000,0.738678,0.000000,0.000000,0.105450,0.000000,0.155872,4,
0.000000,0.000000,0.408325,0.000000,0.198518,0.000000,0.393158,0.000000,0.000000,0.000000,2,
