0, 1, 2, 3, 4, 5, 6, 7, 8, 9, True
0.075949,0.050633,0.025316,0.012658,0.101266,0.000000,0.645570,0.000000,0.050633,0.037975,8,
0.000000,0.000000,0.000000,0.000000,0.000000,0.857143,0.047619,0.000000,0.047619,0.047619,5,
0.000000,0.000000,0.000000,0.000000,0.000000,0.625000,0.312500,0.000000,0.062500,0.000000,5,
0.000000,0.000000,0.000000,0.023474,0.000000,0.971831,0.000000,0.000000,0.004695,0.000000,3,
0.000000,0.898305,0.016949,0.000000,0.000000,0.000000,0.000000,0.016949,0.067797,0.000000,1,
0.000000,0.000000,0.833333,0.166667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,
0.016260,0.000000,0.000000,0.065041,0.000000,0.910569,0.000000,0.000000,0.008130,0.000000,5,
0.003295,0.000824,0.008237,0.000000,0.005766,0.012356,0.964580,0.000000,0.002471,0.002471,6,
0.489051,0.007299,0.000000,0.014599,0.014599,0.029197,0.072993,0.007299,0.291971,0.072993,7,
0.500000,0.000000,0.000000,0.000000,0.250000,0.000000,0.000000,0.000000,0.000000,0.250000,3,
0.029412,0.000000,0.029412,0.029412,0.176471,0.088235,0.000000,0.264706,0.029412,0.352941,7,
0.000000,0.056604,0.000000,0.018868,0.018868,0.056604,0.000000,0.396226,0.000000,0.452830,7,
0.001577,0.000000,0.017350,0.968454,0.000000,0.004732,0.000000,0.000000,0.004732,0.003155,5,
0.000000,0.000000,0.133333,0.766667,0.000000,0.066667,0.000000,0.000000,0.033333,0.000000,3,
0.139535,0.000000,0.023256,0.069767,0.000000,0.046512,0.000000,0.069767,0.558140,0.093023,8,
0.060000,0.000000,0.040000,0.580000,0.000000,0.200000,0.000000,0.000000,0.020000,0.100000,0,
0.000000,0.000000,0.000000,0.023474,0.000000,0.971831,0.000000,0.000000,0.004695,0.000000,5,
0.825342,0.000000,0.010274,0.023973,0.003425,0.041096,0.023973,0.000000,0.071918,0.000000,0,
0.000000,0.000000,0.000000,0.003865,0.001932,0.000000,0.000000,0.994203,0.000000,0.000000,7,
0.000000,0.363636,0.090909,0.000000,0.227273,0.090909,0.000000,0.000000,0.000000,0.227273,4,
0.000000,0.988631,0.002369,0.001421,0.000474,0.000000,0.001895,0.001895,0.002369,0.000947,1,
0.000000,0.000000,0.000000,0.044444,0.011111,0.033333,0.000000,0.911111,0.000000,0.000000,3,
0.047170,0.018868,0.188679,0.330189,0.000000,0.000000,0.000000,0.000000,0.415094,0.000000,8,
0.000000,0.000000,0.979592,0.020408,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,
0.000000,0.000000,0.800000,0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,
0.023504,0.004274,0.027778,0.004274,0.004274,0.019231,0.006410,0.004274,0.891026,0.014957,8,
0.083333,0.000000,0.500000,0.270833,0.000000,0.062500,0.000000,0.000000,0.083333,0.000000,2,
0.000000,0.988631,0.002369,0.001421,0.000474,0.000000,0.001895,0.001895,0.002369,0.000947,1,
0.001577,0.000000,0.017350,0.968454,0.000000,0.004732,0.000000,0.000000,0.004732,0.003155,3,
0.000000,0.250000,0.000000,0.500000,0.000000,0.250000,0.000000,0.000000,0.000000,0.000000,8,
0.000000,0.000000,0.000000,0.023256,0.000000,0.011628,0.000000,0.906977,0.000000,0.058140,7,
0.213483,0.106742,0.016854,0.061798,0.028090,0.039326,0.106742,0.016854,0.387640,0.022472,0,
0.969822,0.000000,0.008230,0.006859,0.000000,0.001372,0.002743,0.000000,0.010974,0.000000,0,
0.000000,0.047619,0.000000,0.047619,0.476190,0.000000,0.000000,0.333333,0.047619,0.047619,1,
0.825342,0.000000,0.010274,0.023973,0.003425,0.041096,0.023973,0.000000,0.071918,0.000000,0,
0.000000,0.050000,0.000000,0.040000,0.360000,0.010000,0.000000,0.060000,0.000000,0.480000,9,
0.000000,0.005025,0.030151,0.010050,0.698492,0.035176,0.025126,0.010050,0.025126,0.160804,2,
0.004819,0.000000,0.000000,0.000000,0.014458,0.000000,0.978313,0.000000,0.000000,0.002410,6,
0.000000,0.000000,0.000000,0.023474,0.000000,0.971831,0.000000,0.000000,0.004695,0.000000,5,
0.022727,0.000000,0.022727,0.000000,0.386364,0.340909,0.000000,0.068182,0.090909,0.068182,6,
0.000000,0.000000,0.000000,0.000000,0.000000,0.003279,0.000000,0.954098,0.000000,0.042623,7,
0.015385,0.000000,0.061538,0.030769,0.769231,0.015385,0.015385,0.015385,0.000000,0.076923,4,
0.000000,0.988631,0.002369,0.001421,0.000474,0.000000,0.001895,0.001895,0.002369,0.000947,6,
0.000000,0.988631,0.002369,0.001421,0.000474,0.000000,0.001895,0.001895,0.002369,0.000947,1,
0.436620,0.000000,0.154930,0.098592,0.014085,0.042254,0.084507,0.000000,0.070423,0.098592,0,
0.115385,0.019231,0.173077,0.038462,0.480769,0.057692,0.057692,0.000000,0.000000,0.057692,3,
0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,
0.005102,0.005102,0.000000,0.000000,0.341837,0.030612,0.000000,0.107143,0.045918,0.464286,9,
0.000000,0.947368,0.000000,0.002924,0.008772,0.005848,0.011696,0.014620,0.002924,0.005848,1,
0.139394,0.000000,0.006061,0.012121,0.018182,0.036364,0.000000,0.000000,0.769697,0.018182,8,
0.000000,0.988631,0.002369,0.001421,0.000474,0.000000,0.001895,0.001895,0.002369,0.000947,1,
0.003676,0.025735,0.022059,0.922794,0.000000,0.003676,0.000000,0.022059,0.000000,0.000000,7,
0.000000,0.005025,0.030151,0.010050,0.698492,0.035176,0.025126,0.010050,0.025126,0.160804,9,
0.000000,0.000000,0.000000,0.003865,0.001932,0.000000,0.000000,0.994203,0.000000,0.000000,7,
0.000000,0.000000,0.360000,0.200000,0.040000,0.000000,0.000000,0.400000,0.000000,0.000000,7,
0.026316,0.000000,0.026316,0.000000,0.289474,0.092105,0.000000,0.039474,0.052632,0.473684,8,
0.000000,0.988631,0.002369,0.001421,0.000474,0.000000,0.001895,0.001895,0.002369,0.000947,1,
0.171271,0.000000,0.093923,0.154696,0.000000,0.088398,0.027624,0.000000,0.464088,0.000000,2,
0.000000,0.000000,0.931034,0.034483,0.000000,0.000000,0.000000,0.034483,0.000000,0.000000,2,
0.000000,0.000000,0.055556,0.555556,0.000000,0.222222,0.055556,0.000000,0.111111,0.000000,5,
0.004237,0.021186,0.008475,0.012712,0.686441,0.025424,0.046610,0.042373,0.004237,0.148305,9,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,7,
0.134752,0.028369,0.028369,0.127660,0.000000,0.234043,0.000000,0.000000,0.397163,0.049645,3,
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,
0.000000,0.001580,0.995261,0.000000,0.000000,0.000000,0.001580,0.001580,0.000000,0.000000,2,
0.005682,0.000000,0.012311,0.003788,0.799242,0.067235,0.011364,0.007576,0.011364,0.081439,4,
0.005119,0.008532,0.001706,0.015358,0.148464,0.010239,0.001706,0.047782,0.035836,0.725256,9,
0.000000,0.000000,0.007874,0.007874,0.015748,0.047244,0.000000,0.866142,0.000000,0.055118,4,
0.016260,0.000000,0.000000,0.065041,0.000000,0.910569,0.000000,0.000000,0.008130,0.000000,5,
0.400000,0.000000,0.000000,0.000000,0.000000,0.200000,0.200000,0.000000,0.000000,0.200000,5,
0.000000,0.000000,0.000000,0.000000,0.000000,0.333333,0.666667,0.000000,0.000000,0.000000,6,
0.000000,0.000000,0.050000,0.200000,0.050000,0.500000,0.000000,0.000000,0.050000,0.150000,5,
0.005119,0.008532,0.001706,0.015358,0.148464,0.010239,0.001706,0.047782,0.035836,0.725256,9,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,7,
0.416667,0.000000,0.000000,0.000000,0.083333,0.000000,0.000000,0.083333,0.000000,0.416667,0,
0.000000,0.000000,0.000000,0.000000,0.666667,0.000000,0.000000,0.166667,0.000000,0.166667,9,
0.062500,0.007812,0.015625,0.132812,0.257812,0.031250,0.007812,0.132812,0.210938,0.140625,7,
0.005848,0.000000,0.000000,0.005848,0.029240,0.035088,0.000000,0.134503,0.076023,0.713450,7,
0.000000,0.988631,0.002369,0.001421,0.000474,0.000000,0.001895,0.001895,0.002369,0.000947,1,
0.003295,0.000824,0.008237,0.000000,0.005766,0.012356,0.964580,0.000000,0.002471,0.002471,6,
0.953488,0.000000,0.000000,0.000000,0.000000,0.034884,0.000000,0.000000,0.000000,0.011628,0,
0.001577,0.000000,0.017350,0.968454,0.000000,0.004732,0.000000,0.000000,0.004732,0.003155,3,
0.047619,0.000000,0.000000,0.000000,0.000000,0.809524,0.031746,0.000000,0.111111,0.000000,2,
0.580357,0.008929,0.080357,0.062500,0.000000,0.017857,0.035714,0.000000,0.178571,0.035714,8,
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5,
0.166667,0.017544,0.026316,0.228070,0.000000,0.105263,0.000000,0.000000,0.403509,0.052632,2,
0.000000,0.000000,0.000000,0.000000,0.222222,0.611111,0.055556,0.055556,0.000000,0.055556,5,
0.000000,0.000000,0.666667,0.083333,0.000000,0.000000,0.000000,0.250000,0.000000,0.000000,2,
0.000000,0.982456,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.017544,0.000000,1,
0.000000,0.000000,0.017964,0.000000,0.000000,0.000000,0.982036,0.000000,0.000000,0.000000,2,
0.000000,0.000000,0.000000,0.000000,0.818182,0.090909,0.000000,0.090909,0.000000,0.000000,1,
0.005682,0.000000,0.012311,0.003788,0.799242,0.067235,0.011364,0.007576,0.011364,0.081439,4,
0.825342,0.000000,0.010274,0.023973,0.003425,0.041096,0.023973,0.000000,0.071918,0.000000,0,
0.000000,0.016129,0.016129,0.000000,0.032258,0.000000,0.935484,0.000000,0.000000,0.000000,6,
0.000000,0.001580,0.995261,0.000000,0.000000,0.000000,0.001580,0.001580,0.000000,0.000000,2,
0.011494,0.011494,0.000000,0.919540,0.000000,0.034483,0.000000,0.000000,0.022989,0.000000,3,
0.285714,0.000000,0.000000,0.000000,0.000000,0.000000,0.285714,0.000000,0.428571,0.000000,5,
0.919679,0.000000,0.000000,0.000000,0.000000,0.008032,0.004016,0.000000,0.064257,0.004016,0,
0.000000,0.000000,0.041667,0.000000,0.000000,0.458333,0.125000,0.000000,0.375000,0.000000,5,
0.005848,0.000000,0.000000,0.005848,0.029240,0.035088,0.000000,0.134503,0.076023,0.713450,9,
0.000000,0.005025,0.030151,0.010050,0.698492,0.035176,0.025126,0.010050,0.025126,0.160804,5,
0.000000,0.023622,0.000000,0.007874,0.275591,0.062992,0.000000,0.062992,0.000000,0.566929,9,
