0, 1, 2, 3, 4, 5, 6, 7, 8, 9, True
0.062419,0.000000,0.000000,0.058785,0.000000,0.878796,0.000000,0.000000,0.000000,0.000000,5,
0.000000,0.000000,0.000000,0.000000,0.199636,0.000000,0.000000,0.067508,0.000000,0.732856,9,
0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,6,
0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,6,
0.927464,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.072536,0.000000,0,
0.000000,0.000000,0.000000,0.057182,0.060736,0.000000,0.000000,0.699878,0.000000,0.182204,7,
0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,
0.000000,0.000000,0.000000,0.111500,0.000000,0.059247,0.000000,0.712670,0.000000,0.116583,7,
0.000000,0.000000,0.000000,0.056677,0.053239,0.057646,0.000000,0.504558,0.000000,0.327880,7,
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.753411,0.000000,0.246589,7,
0.000000,0.000000,0.000000,0.000000,0.366245,0.578660,0.000000,0.000000,0.000000,0.055095,5,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,7,
0.366049,0.000000,0.077438,0.063424,0.000000,0.308961,0.000000,0.123808,0.000000,0.060320,7,
0.738645,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.179550,0.081806,8,
0.000000,0.000000,0.000000,0.000000,0.000000,0.942645,0.000000,0.000000,0.057355,0.000000,5,
0.569245,0.000000,0.060021,0.000000,0.000000,0.065998,0.000000,0.000000,0.057091,0.247644,0,
0.054704,0.000000,0.000000,0.000000,0.000000,0.063167,0.000000,0.000000,0.882129,0.000000,8,
0.362619,0.294544,0.000000,0.000000,0.000000,0.000000,0.051288,0.000000,0.221321,0.070229,1,
0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,
0.000000,0.000000,0.000000,0.106392,0.000000,0.893608,0.000000,0.000000,0.000000,0.000000,3,
0.000000,0.000000,0.000000,0.000000,0.059506,0.000000,0.000000,0.509046,0.055156,0.376292,7,
0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,
0.000000,0.925142,0.000000,0.074858,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,
0.000000,0.000000,0.373745,0.000000,0.446603,0.122398,0.057254,0.000000,0.000000,0.000000,5,
0.000000,0.000000,0.000000,0.000000,0.177708,0.000000,0.822292,0.000000,0.000000,0.000000,6,
0.000000,0.000000,0.000000,0.000000,0.321744,0.492154,0.126932,0.000000,0.059170,0.000000,5,
0.000000,0.000000,0.000000,0.106220,0.109529,0.053110,0.000000,0.731141,0.000000,0.000000,7,
0.000000,0.000000,0.000000,0.000000,0.000000,0.938608,0.000000,0.000000,0.061392,0.000000,5,
0.058283,0.000000,0.000000,0.000000,0.000000,0.057210,0.527935,0.000000,0.356572,0.000000,6,
0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,
0.000000,0.000000,0.000000,0.000000,0.943642,0.000000,0.000000,0.000000,0.000000,0.056358,4,
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,
0.000000,0.000000,0.000000,0.000000,0.054280,0.000000,0.000000,0.176556,0.000000,0.769163,9,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,7,
0.060452,0.000000,0.000000,0.000000,0.000000,0.117495,0.000000,0.000000,0.822053,0.000000,8,
0.000000,0.000000,0.000000,0.000000,0.384648,0.000000,0.000000,0.247667,0.000000,0.367685,9,
0.000000,0.070473,0.000000,0.000000,0.590693,0.000000,0.000000,0.000000,0.000000,0.338834,4,
0.871732,0.000000,0.000000,0.000000,0.000000,0.128268,0.000000,0.000000,0.000000,0.000000,0,
0.000000,0.000000,0.000000,0.057029,0.942971,0.000000,0.000000,0.000000,0.000000,0.000000,4,
0.000000,0.000000,0.054565,0.945435,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,
0.067444,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.239527,0.693029,9,
0.000000,0.000000,0.000000,0.000000,0.000000,0.406709,0.000000,0.000000,0.593291,0.000000,8,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,9,
0.000000,0.000000,0.000000,0.000000,0.053135,0.065077,0.000000,0.000000,0.000000,0.881788,4,
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,
0.000000,0.000000,0.000000,0.391028,0.000000,0.057735,0.000000,0.000000,0.420396,0.130841,3,
0.054847,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.417843,0.527309,9,
0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,
0.000000,0.000000,0.000000,0.000000,0.056086,0.186839,0.575170,0.000000,0.123082,0.058823,5,
0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,
0.000000,0.000000,0.056975,0.000000,0.943025,0.000000,0.000000,0.000000,0.000000,0.000000,4,
0.000000,0.000000,0.000000,0.000000,0.432758,0.000000,0.000000,0.000000,0.000000,0.567242,4,
0.000000,0.000000,0.000000,0.055676,0.000000,0.944324,0.000000,0.000000,0.000000,0.000000,5,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,6,
0.243782,0.000000,0.073588,0.185212,0.000000,0.069656,0.000000,0.000000,0.427761,0.000000,8,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.363070,0.000000,0.636930,7,
0.180583,0.056993,0.000000,0.000000,0.000000,0.061751,0.000000,0.000000,0.700673,0.000000,0,
0.000000,0.000000,0.000000,0.000000,0.116904,0.000000,0.883096,0.000000,0.000000,0.000000,6,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.884125,0.000000,0.115875,7,
0.000000,0.000000,0.000000,0.056123,0.000000,0.000000,0.000000,0.000000,0.888638,0.055239,8,
0.000000,0.000000,0.249034,0.000000,0.000000,0.495911,0.000000,0.000000,0.000000,0.255055,5,
0.945546,0.000000,0.000000,0.054454,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,
0.000000,0.000000,0.069609,0.057401,0.000000,0.000000,0.809447,0.000000,0.000000,0.063544,2,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.104941,0.895059,9,
0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,6,
0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,
0.000000,0.000000,0.000000,0.000000,0.878316,0.000000,0.000000,0.062533,0.000000,0.059151,9,
0.000000,0.000000,0.000000,0.000000,0.218113,0.000000,0.000000,0.000000,0.000000,0.781887,4,
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,
0.771228,0.000000,0.000000,0.054381,0.000000,0.000000,0.000000,0.000000,0.174391,0.000000,0,
0.000000,0.000000,0.121461,0.628104,0.000000,0.000000,0.000000,0.120057,0.130378,0.000000,8,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.941241,0.000000,0.058759,0.000000,6,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.941934,0.000000,0.058066,7,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,6,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,6,
0.307497,0.000000,0.000000,0.000000,0.317915,0.000000,0.252105,0.065968,0.000000,0.056515,4,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,6,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,6,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.940442,0.000000,0.059558,7,
0.000000,0.000000,0.000000,0.000000,0.199339,0.000000,0.000000,0.060669,0.000000,0.739992,9,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.593257,0.000000,0.406743,7,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,6,
0.000000,0.000000,0.000000,0.694627,0.000000,0.000000,0.000000,0.305373,0.000000,0.000000,3,
0.000000,0.000000,0.000000,0.000000,0.516045,0.304070,0.000000,0.065315,0.114570,0.000000,7,
0.000000,0.000000,0.343705,0.000000,0.536962,0.057519,0.061814,0.000000,0.000000,0.000000,2,
0.000000,0.000000,0.000000,0.000000,0.944828,0.000000,0.000000,0.000000,0.000000,0.055172,4,
0.000000,0.000000,0.000000,0.000000,0.887649,0.000000,0.000000,0.000000,0.000000,0.112351,4,
0.945773,0.000000,0.000000,0.000000,0.054227,0.000000,0.000000,0.000000,0.000000,0.000000,0,
0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,
0.255862,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.744138,0.000000,8,
0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,
0.000000,0.936757,0.000000,0.000000,0.000000,0.000000,0.000000,0.063243,0.000000,0.000000,1,
0.000000,0.000000,0.000000,0.052841,0.000000,0.000000,0.000000,0.000000,0.000000,0.947159,9,
0.000000,0.000000,0.113714,0.000000,0.000000,0.000000,0.886286,0.000000,0.000000,0.000000,6,
0.000000,0.000000,0.129185,0.000000,0.123940,0.689731,0.000000,0.000000,0.057144,0.000000,5,
0.000000,0.000000,0.063374,0.000000,0.000000,0.059795,0.876832,0.000000,0.000000,0.000000,6,
0.000000,0.000000,0.000000,0.000000,0.798593,0.080637,0.000000,0.000000,0.000000,0.120770,4,
0.000000,0.000000,0.000000,0.000000,0.056219,0.057986,0.000000,0.000000,0.461062,0.424733,8,
0.000000,0.756430,0.185350,0.000000,0.000000,0.000000,0.000000,0.058220,0.000000,0.000000,2,
0.000000,0.202856,0.053513,0.000000,0.000000,0.160963,0.341381,0.000000,0.241287,0.000000,6,
0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,
0.000000,0.000000,0.000000,0.000000,0.254132,0.000000,0.000000,0.183378,0.000000,0.562490,4,
0.000000,0.000000,0.000000,0.000000,0.881617,0.000000,0.000000,0.057958,0.000000,0.060425,4,
0.635857,0.000000,0.000000,0.070945,0.000000,0.114119,0.000000,0.000000,0.179078,0.000000,0,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,6,
0.000000,0.000000,0.000000,0.126729,0.000000,0.000000,0.000000,0.078756,0.611778,0.182736,8,
0.000000,0.000000,0.000000,0.061625,0.000000,0.880840,0.000000,0.000000,0.057535,0.000000,5,
