0, 1, 2, 3, 4, 5, 6, 7, 8, 9, True
0.058333,0.000000,0.054167,0.683333,0.000000,0.095833,0.000000,0.008333,0.091667,0.008333,3,
0.241667,0.000000,0.079167,0.095833,0.000000,0.033333,0.004167,0.000000,0.537500,0.008333,8,
0.933333,0.000000,0.000000,0.016667,0.008333,0.012500,0.016667,0.000000,0.008333,0.004167,0,
0.070833,0.000000,0.000000,0.016667,0.020833,0.683333,0.000000,0.100000,0.037500,0.070833,7,
0.079167,0.008333,0.012500,0.029167,0.029167,0.191667,0.000000,0.050000,0.504167,0.095833,8,
0.000000,0.000000,0.208333,0.708333,0.016667,0.008333,0.004167,0.054167,0.000000,0.000000,2,
0.120833,0.000000,0.350000,0.129167,0.000000,0.004167,0.020833,0.000000,0.362500,0.012500,2,
0.000000,0.004167,0.008333,0.000000,0.941667,0.008333,0.016667,0.000000,0.000000,0.020833,4,
0.458333,0.000000,0.041667,0.062500,0.008333,0.129167,0.025000,0.004167,0.220833,0.050000,8,
0.004167,0.004167,0.008333,0.016667,0.891667,0.000000,0.000000,0.016667,0.004167,0.054167,4,
0.000000,0.008333,0.975000,0.012500,0.000000,0.000000,0.000000,0.000000,0.004167,0.000000,2,
0.000000,0.000000,0.004167,0.000000,0.020833,0.004167,0.000000,0.945833,0.000000,0.025000,7,
0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,
0.004167,0.000000,0.012500,0.004167,0.695833,0.145833,0.004167,0.004167,0.016667,0.112500,4,
0.000000,0.000000,0.000000,0.000000,0.045833,0.000000,0.000000,0.195833,0.000000,0.758333,9,
0.054167,0.000000,0.545833,0.154167,0.041667,0.012500,0.066667,0.000000,0.100000,0.025000,2,
0.025000,0.033333,0.050000,0.316667,0.004167,0.512500,0.000000,0.000000,0.029167,0.029167,3,
0.008333,0.012500,0.125000,0.745833,0.000000,0.033333,0.000000,0.045833,0.016667,0.012500,3,
0.183333,0.083333,0.062500,0.029167,0.016667,0.004167,0.170833,0.000000,0.433333,0.016667,8,
0.004167,0.000000,0.008333,0.000000,0.629167,0.008333,0.004167,0.012500,0.012500,0.320833,4,
0.000000,0.000000,0.004167,0.991667,0.000000,0.000000,0.000000,0.000000,0.004167,0.000000,3,
0.012500,0.004167,0.262500,0.075000,0.025000,0.025000,0.550000,0.012500,0.012500,0.020833,6,
0.008333,0.004167,0.008333,0.025000,0.212500,0.416667,0.000000,0.075000,0.091667,0.158333,5,
0.000000,0.975000,0.000000,0.012500,0.004167,0.000000,0.004167,0.000000,0.000000,0.004167,1,
0.000000,0.000000,0.491667,0.008333,0.029167,0.004167,0.450000,0.008333,0.000000,0.008333,2,
0.025000,0.020833,0.504167,0.004167,0.316667,0.004167,0.016667,0.037500,0.016667,0.054167,2,
0.000000,0.000000,0.029167,0.020833,0.358333,0.000000,0.008333,0.087500,0.000000,0.495833,9,
0.008333,0.004167,0.000000,0.008333,0.020833,0.004167,0.000000,0.066667,0.016667,0.870833,9,
0.000000,0.033333,0.000000,0.004167,0.275000,0.020833,0.000000,0.004167,0.008333,0.654167,9,
0.000000,0.000000,0.000000,0.000000,0.925000,0.000000,0.025000,0.004167,0.000000,0.045833,4,
0.000000,0.000000,0.000000,0.008333,0.554167,0.016667,0.004167,0.041667,0.000000,0.375000,4,
0.370833,0.000000,0.008333,0.033333,0.033333,0.041667,0.004167,0.020833,0.216667,0.270833,9,
0.045833,0.050000,0.008333,0.004167,0.016667,0.025000,0.016667,0.008333,0.808333,0.016667,8,
0.004167,0.000000,0.004167,0.070833,0.004167,0.004167,0.000000,0.908333,0.000000,0.004167,7,
0.054167,0.004167,0.008333,0.087500,0.000000,0.004167,0.000000,0.000000,0.779167,0.062500,0,
0.012500,0.045833,0.320833,0.533333,0.000000,0.008333,0.004167,0.062500,0.012500,0.000000,3,
0.000000,0.000000,0.000000,0.000000,0.016667,0.000000,0.000000,0.920833,0.000000,0.062500,9,
0.000000,0.000000,0.000000,0.004167,0.000000,0.000000,0.000000,0.904167,0.000000,0.091667,7,
0.000000,0.000000,0.004167,0.004167,0.000000,0.000000,0.991667,0.000000,0.000000,0.000000,6,
0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,
0.000000,0.970833,0.000000,0.004167,0.012500,0.004167,0.000000,0.004167,0.000000,0.004167,1,
0.458333,0.000000,0.237500,0.070833,0.004167,0.054167,0.029167,0.000000,0.141667,0.004167,0,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.995833,0.000000,0.004167,7,
0.083333,0.000000,0.020833,0.000000,0.008333,0.041667,0.016667,0.000000,0.829167,0.000000,8,
0.025000,0.000000,0.008333,0.012500,0.183333,0.079167,0.000000,0.200000,0.108333,0.383333,4,
0.295833,0.000000,0.087500,0.033333,0.000000,0.087500,0.012500,0.000000,0.433333,0.050000,8,
0.000000,0.000000,0.012500,0.000000,0.075000,0.000000,0.908333,0.000000,0.000000,0.004167,6,
0.016667,0.004167,0.412500,0.487500,0.004167,0.012500,0.004167,0.004167,0.054167,0.000000,3,
0.000000,0.004167,0.008333,0.000000,0.908333,0.004167,0.033333,0.004167,0.016667,0.020833,4,
0.029167,0.000000,0.070833,0.045833,0.041667,0.041667,0.000000,0.050000,0.158333,0.562500,4,
0.016667,0.008333,0.012500,0.012500,0.004167,0.908333,0.029167,0.000000,0.008333,0.000000,5,
0.000000,0.020833,0.041667,0.908333,0.000000,0.016667,0.000000,0.000000,0.008333,0.004167,3,
0.000000,0.016667,0.004167,0.004167,0.016667,0.025000,0.904167,0.000000,0.025000,0.004167,6,
0.000000,0.004167,0.000000,0.020833,0.479167,0.008333,0.000000,0.066667,0.004167,0.416667,4,
0.250000,0.008333,0.025000,0.000000,0.004167,0.000000,0.000000,0.000000,0.704167,0.008333,8,
0.000000,0.995833,0.004167,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,
0.008333,0.000000,0.000000,0.079167,0.004167,0.058333,0.000000,0.354167,0.129167,0.366667,7,
0.000000,0.000000,0.037500,0.954167,0.000000,0.000000,0.000000,0.004167,0.004167,0.000000,3,
0.004167,0.000000,0.004167,0.000000,0.008333,0.000000,0.983333,0.000000,0.000000,0.000000,6,
0.004167,0.900000,0.000000,0.004167,0.000000,0.000000,0.079167,0.000000,0.012500,0.000000,1,
0.045833,0.000000,0.008333,0.008333,0.000000,0.862500,0.054167,0.000000,0.020833,0.000000,5,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.991667,0.000000,0.008333,7,
0.062500,0.004167,0.020833,0.566667,0.000000,0.300000,0.000000,0.012500,0.012500,0.020833,3,
0.000000,0.004167,0.000000,0.058333,0.125000,0.012500,0.000000,0.012500,0.025000,0.762500,9,
0.025000,0.479167,0.012500,0.162500,0.033333,0.075000,0.016667,0.058333,0.075000,0.062500,1,
0.000000,0.000000,0.025000,0.970833,0.000000,0.004167,0.000000,0.000000,0.000000,0.000000,3,
0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,
0.004167,0.016667,0.004167,0.608333,0.025000,0.191667,0.004167,0.041667,0.050000,0.054167,5,
0.000000,0.000000,0.004167,0.000000,0.004167,0.008333,0.983333,0.000000,0.000000,0.000000,6,
0.004167,0.008333,0.008333,0.000000,0.070833,0.895833,0.000000,0.000000,0.012500,0.000000,5,
0.075000,0.000000,0.004167,0.004167,0.016667,0.062500,0.079167,0.000000,0.733333,0.025000,8,
0.000000,0.000000,0.016667,0.016667,0.033333,0.000000,0.000000,0.920833,0.000000,0.012500,7,
0.004167,0.029167,0.004167,0.004167,0.029167,0.025000,0.850000,0.000000,0.045833,0.008333,6,
0.987500,0.000000,0.000000,0.000000,0.000000,0.004167,0.000000,0.000000,0.008333,0.000000,0,
0.066667,0.000000,0.000000,0.012500,0.000000,0.425000,0.304167,0.000000,0.191667,0.000000,8,
0.000000,0.000000,0.958333,0.020833,0.004167,0.008333,0.000000,0.008333,0.000000,0.000000,2,
0.987500,0.000000,0.000000,0.004167,0.000000,0.004167,0.000000,0.000000,0.000000,0.004167,0,
0.258333,0.000000,0.162500,0.108333,0.016667,0.054167,0.012500,0.000000,0.375000,0.012500,0,
0.075000,0.037500,0.075000,0.491667,0.004167,0.254167,0.004167,0.008333,0.029167,0.020833,5,
0.016667,0.000000,0.033333,0.004167,0.004167,0.016667,0.920833,0.000000,0.004167,0.000000,6,
0.000000,0.004167,0.925000,0.045833,0.000000,0.004167,0.000000,0.004167,0.016667,0.000000,2,
0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,
0.712500,0.000000,0.004167,0.050000,0.000000,0.016667,0.033333,0.004167,0.150000,0.029167,0,
0.000000,0.004167,0.008333,0.000000,0.004167,0.016667,0.958333,0.000000,0.004167,0.004167,6,
0.062500,0.004167,0.008333,0.045833,0.116667,0.129167,0.112500,0.000000,0.475000,0.045833,8,
0.366667,0.008333,0.004167,0.312500,0.004167,0.275000,0.004167,0.012500,0.004167,0.008333,0,
0.029167,0.000000,0.020833,0.008333,0.000000,0.279167,0.004167,0.000000,0.650000,0.008333,8,
0.020833,0.020833,0.012500,0.420833,0.000000,0.108333,0.000000,0.220833,0.004167,0.191667,9,
0.000000,0.995833,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004167,0.000000,1,
0.745833,0.004167,0.066667,0.025000,0.012500,0.025000,0.020833,0.004167,0.095833,0.000000,0,
0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,
0.000000,0.000000,0.000000,0.000000,0.000000,0.004167,0.000000,0.966667,0.000000,0.029167,7,
0.000000,0.004167,0.041667,0.033333,0.150000,0.020833,0.004167,0.550000,0.012500,0.183333,4,
0.004167,0.000000,0.991667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004167,2,
0.004167,0.058333,0.029167,0.108333,0.012500,0.016667,0.000000,0.125000,0.066667,0.579167,9,
0.091667,0.000000,0.025000,0.004167,0.137500,0.008333,0.679167,0.008333,0.041667,0.004167,6,
0.025000,0.000000,0.533333,0.025000,0.104167,0.004167,0.295833,0.000000,0.004167,0.008333,2,
0.195833,0.000000,0.195833,0.133333,0.004167,0.120833,0.016667,0.020833,0.191667,0.120833,9,
0.000000,0.000000,0.987500,0.004167,0.000000,0.000000,0.000000,0.008333,0.000000,0.000000,2,
0.062500,0.000000,0.083333,0.370833,0.000000,0.425000,0.000000,0.004167,0.045833,0.008333,3,
0.041667,0.058333,0.050000,0.008333,0.058333,0.008333,0.570833,0.000000,0.125000,0.079167,6,
0.129167,0.158333,0.033333,0.008333,0.187500,0.087500,0.254167,0.012500,0.116667,0.012500,6,
0.000000,0.933333,0.004167,0.008333,0.000000,0.004167,0.000000,0.041667,0.000000,0.008333,1,
0.000000,0.000000,0.000000,0.000000,0.004167,0.004167,0.987500,0.000000,0.004167,0.000000,6,
0.012500,0.008333,0.012500,0.004167,0.283333,0.004167,0.658333,0.000000,0.012500,0.004167,4,
0.075000,0.037500,0.008333,0.029167,0.045833,0.254167,0.312500,0.004167,0.154167,0.079167,0,
0.975000,0.000000,0.012500,0.000000,0.000000,0.000000,0.000000,0.000000,0.012500,0.000000,0,
0.066667,0.287500,0.058333,0.058333,0.025000,0.025000,0.016667,0.008333,0.404167,0.050000,8,
0.025000,0.000000,0.008333,0.000000,0.000000,0.750000,0.062500,0.000000,0.154167,0.000000,5,
0.004167,0.966667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.029167,0.000000,1,
0.004167,0.000000,0.808333,0.029167,0.079167,0.012500,0.037500,0.000000,0.012500,0.016667,2,
0.008333,0.000000,0.012500,0.608333,0.000000,0.220833,0.000000,0.033333,0.054167,0.062500,5,
0.000000,0.437500,0.016667,0.029167,0.204167,0.000000,0.004167,0.091667,0.037500,0.179167,1,
0.000000,0.000000,0.016667,0.000000,0.004167,0.000000,0.975000,0.000000,0.004167,0.000000,6,
0.025000,0.008333,0.300000,0.037500,0.504167,0.037500,0.020833,0.033333,0.004167,0.029167,4,
0.000000,0.000000,0.000000,0.995833,0.000000,0.004167,0.000000,0.000000,0.000000,0.000000,3,
0.075000,0.000000,0.120833,0.004167,0.066667,0.020833,0.654167,0.000000,0.037500,0.020833,2,
0.020833,0.000000,0.012500,0.029167,0.004167,0.637500,0.008333,0.004167,0.229167,0.054167,5,
0.354167,0.000000,0.066667,0.095833,0.000000,0.004167,0.000000,0.000000,0.479167,0.000000,8,
0.058333,0.000000,0.004167,0.875000,0.000000,0.041667,0.000000,0.016667,0.000000,0.004167,3,
0.033333,0.041667,0.062500,0.695833,0.008333,0.058333,0.020833,0.029167,0.025000,0.025000,3,
0.000000,0.000000,0.000000,0.000000,0.120833,0.000000,0.000000,0.004167,0.000000,0.875000,4,
0.000000,0.991667,0.000000,0.004167,0.000000,0.000000,0.000000,0.004167,0.000000,0.000000,1,
0.000000,0.025000,0.833333,0.075000,0.000000,0.008333,0.008333,0.037500,0.012500,0.000000,2,
0.175000,0.000000,0.029167,0.058333,0.000000,0.012500,0.004167,0.000000,0.716667,0.004167,0,
0.100000,0.008333,0.054167,0.050000,0.095833,0.120833,0.029167,0.116667,0.004167,0.420833,9,
0.000000,0.004167,0.016667,0.016667,0.316667,0.008333,0.000000,0.416667,0.004167,0.216667,7,
0.041667,0.062500,0.012500,0.033333,0.037500,0.066667,0.595833,0.000000,0.108333,0.041667,6,
0.237500,0.000000,0.204167,0.050000,0.087500,0.016667,0.066667,0.145833,0.095833,0.095833,7,
0.000000,0.000000,0.987500,0.004167,0.004167,0.000000,0.004167,0.000000,0.000000,0.000000,2,
0.187500,0.000000,0.012500,0.325000,0.025000,0.295833,0.000000,0.070833,0.041667,0.041667,3,
0.108333,0.033333,0.004167,0.016667,0.004167,0.066667,0.391667,0.000000,0.270833,0.104167,8,
0.612500,0.025000,0.020833,0.025000,0.000000,0.004167,0.083333,0.000000,0.220833,0.008333,0,
0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,
0.025000,0.004167,0.079167,0.054167,0.558333,0.000000,0.033333,0.062500,0.075000,0.108333,4,
0.058333,0.004167,0.458333,0.400000,0.008333,0.012500,0.004167,0.004167,0.050000,0.000000,3,
0.041667,0.004167,0.008333,0.000000,0.012500,0.116667,0.241667,0.000000,0.570833,0.004167,8,
0.025000,0.000000,0.016667,0.000000,0.020833,0.004167,0.887500,0.000000,0.041667,0.004167,6,
0.554167,0.004167,0.141667,0.033333,0.037500,0.004167,0.079167,0.000000,0.137500,0.008333,0,
0.020833,0.000000,0.004167,0.333333,0.000000,0.633333,0.000000,0.000000,0.008333,0.000000,5,
0.495833,0.000000,0.016667,0.000000,0.020833,0.004167,0.120833,0.000000,0.258333,0.083333,8,
0.029167,0.000000,0.062500,0.195833,0.000000,0.483333,0.008333,0.004167,0.216667,0.000000,5,
0.700000,0.004167,0.020833,0.029167,0.000000,0.150000,0.016667,0.012500,0.066667,0.000000,0,
0.283333,0.004167,0.087500,0.004167,0.033333,0.029167,0.495833,0.000000,0.050000,0.012500,6,
0.008333,0.004167,0.037500,0.025000,0.131944,0.037500,0.000000,0.337500,0.004167,0.413889,7,
0.033333,0.012500,0.050000,0.079167,0.016667,0.183333,0.000000,0.025000,0.554167,0.045833,8,
0.000000,0.000000,0.000000,0.004167,0.204167,0.000000,0.000000,0.137500,0.004167,0.650000,9,
0.000000,0.100000,0.020833,0.091667,0.283333,0.012500,0.000000,0.175000,0.033333,0.283333,7,
0.062500,0.033333,0.195833,0.008333,0.129167,0.029167,0.491667,0.016667,0.020833,0.012500,2,
0.004167,0.000000,0.020833,0.162500,0.008333,0.045833,0.000000,0.741667,0.000000,0.016667,7,
0.000000,0.029167,0.054167,0.904167,0.004167,0.000000,0.000000,0.000000,0.000000,0.008333,3,
0.004167,0.958333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.037500,0.000000,1,
0.933333,0.000000,0.004167,0.033333,0.000000,0.012500,0.000000,0.000000,0.012500,0.004167,0,
0.216667,0.016667,0.041667,0.012500,0.000000,0.062500,0.004167,0.000000,0.641667,0.004167,8,
0.000000,0.050000,0.033333,0.054167,0.062500,0.004167,0.004167,0.775000,0.000000,0.016667,7,
0.000000,0.000000,0.000000,0.004167,0.000000,0.066667,0.000000,0.820833,0.016667,0.091667,7,
0.004167,0.687500,0.000000,0.033333,0.029167,0.000000,0.000000,0.220833,0.004167,0.020833,1,
0.008333,0.016667,0.004167,0.012500,0.375000,0.095833,0.020833,0.004167,0.100000,0.362500,9,
0.162500,0.000000,0.591667,0.062500,0.020833,0.054167,0.037500,0.000000,0.062500,0.008333,2,
0.062500,0.125000,0.025000,0.004167,0.037500,0.641667,0.008333,0.016667,0.079167,0.000000,5,
0.129167,0.000000,0.091667,0.091667,0.004167,0.495833,0.020833,0.000000,0.150000,0.016667,5,
0.954167,0.000000,0.004167,0.000000,0.000000,0.008333,0.004167,0.000000,0.029167,0.000000,0,
0.000000,0.000000,0.004167,0.000000,0.945833,0.000000,0.004167,0.012500,0.000000,0.033333,4,
0.987500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.012500,0.000000,0,
0.000000,0.000000,0.000000,0.000000,0.029167,0.000000,0.000000,0.000000,0.000000,0.970833,9,
0.004167,0.058333,0.691667,0.104167,0.000000,0.000000,0.008333,0.104167,0.029167,0.000000,2,
0.000000,0.983333,0.000000,0.004167,0.004167,0.004167,0.004167,0.000000,0.000000,0.000000,1,
0.000000,0.000000,0.000000,0.008333,0.041667,0.066667,0.000000,0.129167,0.075000,0.679167,9,
0.025000,0.008333,0.004167,0.095833,0.000000,0.837500,0.012500,0.004167,0.012500,0.000000,5,
0.070833,0.000000,0.000000,0.004167,0.000000,0.145833,0.004167,0.000000,0.766667,0.008333,8,
0.220833,0.008333,0.229167,0.058333,0.062500,0.008333,0.304167,0.016667,0.087500,0.004167,0,
0.091667,0.016667,0.004167,0.004167,0.016667,0.108333,0.445833,0.000000,0.287500,0.025000,8,
0.008333,0.012500,0.000000,0.000000,0.737500,0.008333,0.008333,0.041667,0.050000,0.133333,4,
0.000000,0.020833,0.000000,0.004167,0.270833,0.000000,0.000000,0.025000,0.000000,0.679167,9,
0.016667,0.004167,0.029167,0.162500,0.054167,0.087500,0.025000,0.562500,0.000000,0.058333,7,
0.000000,0.037500,0.004167,0.008333,0.754167,0.008333,0.004167,0.075000,0.012500,0.095833,4,
0.704167,0.000000,0.050000,0.075000,0.000000,0.033333,0.012500,0.000000,0.125000,0.000000,0,
0.000000,0.012500,0.758333,0.087500,0.000000,0.000000,0.000000,0.112500,0.029167,0.000000,2,
0.929167,0.000000,0.008333,0.016667,0.000000,0.029167,0.016667,0.000000,0.000000,0.000000,0,
0.016667,0.004167,0.537500,0.095833,0.045833,0.012500,0.000000,0.137500,0.004167,0.145833,2,
0.000000,0.975000,0.000000,0.000000,0.008333,0.000000,0.016667,0.000000,0.000000,0.000000,1,
0.000000,0.000000,0.000000,0.000000,0.004167,0.000000,0.995833,0.000000,0.000000,0.000000,6,
0.000000,0.000000,0.000000,0.000000,0.037500,0.000000,0.000000,0.004167,0.012500,0.945833,9,
0.008333,0.004167,0.891667,0.037500,0.000000,0.008333,0.000000,0.016667,0.033333,0.000000,2,
0.195833,0.000000,0.012500,0.012500,0.000000,0.012500,0.004167,0.000000,0.758333,0.004167,8,
0.012500,0.041667,0.025000,0.541667,0.000000,0.245833,0.000000,0.012500,0.062500,0.058333,3,
0.008333,0.008333,0.004167,0.000000,0.804167,0.025000,0.070833,0.008333,0.020833,0.050000,4,
0.008333,0.016667,0.145833,0.808333,0.000000,0.008333,0.000000,0.012500,0.000000,0.000000,3,
0.004167,0.000000,0.000000,0.004167,0.000000,0.987500,0.000000,0.004167,0.000000,0.000000,5,
0.008333,0.000000,0.000000,0.004167,0.083333,0.112500,0.000000,0.029167,0.016667,0.745833,9,
0.000000,0.000000,0.000000,0.029167,0.004167,0.000000,0.000000,0.195833,0.000000,0.770833,9,
0.104167,0.000000,0.054167,0.004167,0.683333,0.029167,0.004167,0.025000,0.004167,0.091667,4,
0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,
0.283333,0.000000,0.150000,0.004167,0.029167,0.012500,0.462500,0.000000,0.020833,0.037500,6,
0.000000,0.004167,0.000000,0.012500,0.025000,0.000000,0.000000,0.929167,0.000000,0.029167,7,
0.000000,0.000000,0.000000,0.008333,0.008333,0.154167,0.000000,0.729167,0.000000,0.100000,7,
0.000000,0.000000,0.004167,0.000000,0.000000,0.000000,0.995833,0.000000,0.000000,0.000000,6,
0.000000,0.000000,0.000000,0.012500,0.029167,0.016667,0.000000,0.758333,0.000000,0.183333,7,
0.025000,0.000000,0.137500,0.537500,0.025000,0.066667,0.016667,0.129167,0.037500,0.025000,3,
0.000000,0.000000,0.000000,0.041667,0.025000,0.012500,0.000000,0.154167,0.000000,0.766667,9,
0.000000,0.000000,0.000000,0.000000,0.616667,0.312500,0.004167,0.025000,0.000000,0.041667,4,
0.000000,0.945833,0.004167,0.020833,0.004167,0.000000,0.004167,0.004167,0.008333,0.008333,1,
0.000000,0.125000,0.004167,0.008333,0.604167,0.029167,0.025000,0.041667,0.020833,0.141667,4,
0.041667,0.000000,0.008333,0.045833,0.012500,0.079167,0.000000,0.004167,0.766667,0.041667,8,
0.004167,0.000000,0.016667,0.000000,0.000000,0.000000,0.979167,0.000000,0.000000,0.000000,6,
0.004167,0.745833,0.020833,0.041667,0.000000,0.020833,0.000000,0.016667,0.108333,0.041667,1,
0.033333,0.000000,0.466667,0.316667,0.000000,0.041667,0.000000,0.004167,0.133333,0.004167,2,
0.295833,0.012500,0.112500,0.062500,0.041667,0.183333,0.229167,0.004167,0.029167,0.029167,6,
0.008333,0.225000,0.050000,0.562500,0.004167,0.000000,0.000000,0.029167,0.062500,0.058333,3,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,7,
0.045833,0.033333,0.070833,0.391667,0.104167,0.037500,0.012500,0.175000,0.075000,0.054167,3,
0.000000,0.016667,0.004167,0.050000,0.166667,0.045833,0.000000,0.145833,0.008333,0.562500,9,
0.000000,0.029167,0.020833,0.579167,0.000000,0.287500,0.004167,0.016667,0.050000,0.012500,3,
0.012500,0.000000,0.062500,0.020833,0.712500,0.000000,0.070833,0.029167,0.000000,0.091667,4,
0.100000,0.000000,0.220833,0.029167,0.025000,0.075000,0.262500,0.008333,0.262500,0.016667,2,
0.045833,0.012500,0.000000,0.000000,0.004167,0.012500,0.050000,0.004167,0.858333,0.012500,8,
0.000000,0.016667,0.000000,0.008333,0.245833,0.000000,0.000000,0.529167,0.000000,0.200000,7,
0.004167,0.087500,0.012500,0.158333,0.041667,0.191667,0.000000,0.091667,0.045833,0.366667,9,
0.000000,0.045833,0.000000,0.000000,0.570833,0.016667,0.008333,0.008333,0.012500,0.337500,4,
0.000000,0.066667,0.012500,0.029167,0.641667,0.020833,0.004167,0.062500,0.008333,0.154167,4,
0.075000,0.012500,0.466667,0.154167,0.004167,0.062500,0.025000,0.020833,0.175000,0.004167,2,
0.175000,0.000000,0.225000,0.195833,0.004167,0.025000,0.066667,0.012500,0.158333,0.137500,3,
0.945833,0.000000,0.000000,0.004167,0.000000,0.012500,0.004167,0.000000,0.004167,0.029167,0,
0.000000,0.000000,0.004167,0.000000,0.000000,0.000000,0.995833,0.000000,0.000000,0.000000,6,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.283333,0.000000,0.716667,7,
0.000000,0.083333,0.008333,0.095833,0.125000,0.008333,0.000000,0.604167,0.004167,0.070833,7,
0.020833,0.004167,0.141667,0.045833,0.508333,0.016667,0.100000,0.083333,0.033333,0.045833,4,
