0, 1, 2, 3, 4, 5, 6, 7, 8, 9, True
0.000000,0.000000,0.030928,0.000000,0.639175,0.030928,0.010309,0.041237,0.010309,0.237113,4,
0.006186,0.002062,0.002062,0.010309,0.109278,0.012371,0.000000,0.043299,0.041237,0.773196,9,
0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,
0.222222,0.000000,0.000000,0.222222,0.000000,0.555556,0.000000,0.000000,0.000000,0.000000,3,
0.000000,0.025000,0.050000,0.775000,0.000000,0.000000,0.000000,0.000000,0.150000,0.000000,3,
0.063380,0.021127,0.091549,0.091549,0.000000,0.000000,0.035211,0.000000,0.690141,0.007042,8,
0.003937,0.003937,0.027559,0.003937,0.787402,0.027559,0.019685,0.000000,0.011811,0.114173,4,
0.001815,0.000000,0.010889,0.978221,0.000000,0.005445,0.000000,0.000000,0.001815,0.001815,3,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,6,
0.000000,0.000000,0.000000,0.012500,0.200000,0.662500,0.000000,0.012500,0.075000,0.037500,5,
0.000000,0.962766,0.000000,0.015957,0.010638,0.005319,0.000000,0.000000,0.005319,0.000000,1,
0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,
0.000000,0.000000,0.902439,0.000000,0.024390,0.000000,0.048780,0.000000,0.000000,0.024390,2,
0.000000,0.000000,0.000000,0.000000,0.679245,0.000000,0.000000,0.037736,0.000000,0.283019,9,
0.006186,0.002062,0.002062,0.010309,0.109278,0.012371,0.000000,0.043299,0.041237,0.773196,9,
0.007576,0.003788,0.007576,0.007576,0.799242,0.015152,0.015152,0.003788,0.007576,0.132576,9,
0.000000,0.000000,0.017301,0.000000,0.937716,0.017301,0.010381,0.003460,0.000000,0.013841,4,
0.000000,0.000000,0.000000,0.021622,0.394595,0.010811,0.000000,0.027027,0.016216,0.529730,4,
0.905797,0.000000,0.003623,0.003623,0.000000,0.010870,0.010870,0.000000,0.061594,0.003623,9,
0.025540,0.007859,0.009823,0.005894,0.005894,0.025540,0.007859,0.001965,0.897839,0.011788,8,
0.000000,0.000000,0.000000,0.004888,0.000978,0.000000,0.000000,0.993157,0.000000,0.000978,7,
0.000000,0.000000,0.090909,0.727273,0.000000,0.000000,0.000000,0.000000,0.181818,0.000000,0,
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,
0.000000,0.000000,0.000000,0.000000,0.017143,0.005714,0.000000,0.937143,0.000000,0.040000,9,
0.000000,0.000000,0.000000,0.000000,0.017143,0.005714,0.000000,0.937143,0.000000,0.040000,7,
0.001404,0.000000,0.000000,0.000000,0.001404,0.000000,0.995787,0.000000,0.000000,0.001404,6,
0.000000,0.997480,0.000000,0.000630,0.000000,0.000000,0.000630,0.001260,0.000000,0.000000,1,
0.000000,0.851064,0.000000,0.021277,0.063830,0.000000,0.000000,0.000000,0.021277,0.042553,1,
0.250000,0.000000,0.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,
0.000000,0.000000,0.000000,0.004888,0.000978,0.000000,0.000000,0.993157,0.000000,0.000978,7,
0.028571,0.000000,0.014286,0.000000,0.014286,0.057143,0.014286,0.000000,0.871429,0.000000,8,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,4,
0.362069,0.000000,0.068966,0.068966,0.000000,0.017241,0.017241,0.000000,0.465517,0.000000,8,
0.003067,0.003067,0.015337,0.000000,0.009202,0.012270,0.957055,0.000000,0.000000,0.000000,6,
0.000000,0.000000,0.000000,0.963415,0.000000,0.012195,0.000000,0.000000,0.024390,0.000000,3,
0.000000,0.000000,0.000000,0.000000,0.960000,0.000000,0.000000,0.020000,0.020000,0.000000,4,
0.000000,0.000000,0.041667,0.000000,0.166667,0.041667,0.000000,0.083333,0.041667,0.625000,4,
0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,5,
0.000000,0.000000,0.040000,0.880000,0.000000,0.000000,0.000000,0.080000,0.000000,0.000000,3,
0.000000,0.000000,0.000000,0.000000,0.014085,0.000000,0.971831,0.000000,0.000000,0.014085,6,
0.000000,0.000000,0.000000,0.021622,0.394595,0.010811,0.000000,0.027027,0.016216,0.529730,4,
0.286260,0.003817,0.026718,0.011450,0.000000,0.015267,0.038168,0.000000,0.610687,0.007634,8,
0.000000,0.997480,0.000000,0.000630,0.000000,0.000000,0.000630,0.001260,0.000000,0.000000,1,
0.012195,0.000000,0.000000,0.024390,0.073171,0.012195,0.000000,0.060976,0.012195,0.804878,7,
0.000000,0.009804,0.019608,0.970588,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,
0.001404,0.000000,0.000000,0.000000,0.001404,0.000000,0.995787,0.000000,0.000000,0.001404,6,
0.000000,0.848485,0.000000,0.000000,0.030303,0.000000,0.060606,0.060606,0.000000,0.000000,1,
0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,5,
0.000000,0.000000,0.000000,0.004888,0.000978,0.000000,0.000000,0.993157,0.000000,0.000978,7,
0.058824,0.000000,0.058824,0.176471,0.000000,0.705882,0.000000,0.000000,0.000000,0.000000,3,
0.000000,0.000000,0.000000,0.021622,0.394595,0.010811,0.000000,0.027027,0.016216,0.529730,9,
0.000000,0.238095,0.000000,0.428571,0.000000,0.142857,0.000000,0.095238,0.000000,0.095238,1,
0.000000,0.009804,0.019608,0.970588,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,
0.000000,0.997480,0.000000,0.000630,0.000000,0.000000,0.000630,0.001260,0.000000,0.000000,1,
0.000000,0.000000,0.000000,0.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,5,
0.003067,0.003067,0.015337,0.000000,0.009202,0.012270,0.957055,0.000000,0.000000,0.000000,6,
0.000000,0.000000,0.000000,0.000000,0.000000,0.937500,0.000000,0.015625,0.046875,0.000000,5,
0.012500,0.000000,0.000000,0.000000,0.000000,0.025000,0.000000,0.000000,0.962500,0.000000,8,
0.000000,0.000000,0.000000,0.043478,0.000000,0.000000,0.000000,0.956522,0.000000,0.000000,7,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,6,
0.791176,0.000000,0.020588,0.023529,0.002941,0.026471,0.035294,0.000000,0.097059,0.002941,0,
0.000000,0.000000,0.000000,0.000000,0.000000,0.333333,0.666667,0.000000,0.000000,0.000000,8,
0.000000,0.001481,0.995556,0.000000,0.000000,0.000000,0.002963,0.000000,0.000000,0.000000,2,
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,
0.337662,0.000000,0.064935,0.090909,0.000000,0.012987,0.090909,0.000000,0.389610,0.012987,0,
0.047619,0.047619,0.047619,0.000000,0.000000,0.666667,0.000000,0.000000,0.095238,0.095238,5,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,6,
0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,
0.000000,0.001481,0.995556,0.000000,0.000000,0.000000,0.002963,0.000000,0.000000,0.000000,2,
0.554217,0.024096,0.012048,0.012048,0.000000,0.072289,0.084337,0.000000,0.156627,0.084337,0,
0.001404,0.000000,0.000000,0.000000,0.001404,0.000000,0.995787,0.000000,0.000000,0.001404,6,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.972222,0.027778,8,
0.000000,0.000000,0.000000,0.166667,0.000000,0.833333,0.000000,0.000000,0.000000,0.000000,0,
0.090535,0.000000,0.020576,0.016461,0.000000,0.106996,0.004115,0.000000,0.744856,0.016461,8,
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9,
0.000000,0.997480,0.000000,0.000630,0.000000,0.000000,0.000630,0.001260,0.000000,0.000000,1,
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,
0.000000,0.970684,0.000000,0.006515,0.006515,0.003257,0.006515,0.006515,0.000000,0.000000,1,
0.000000,0.000000,0.000000,0.000000,0.000000,0.005587,0.000000,0.988827,0.000000,0.005587,7,
0.000000,0.000000,0.000000,0.142857,0.142857,0.000000,0.000000,0.714286,0.000000,0.000000,4,
0.000000,0.001481,0.995556,0.000000,0.000000,0.000000,0.002963,0.000000,0.000000,0.000000,2,
0.008475,0.000000,0.000000,0.000000,0.322034,0.000000,0.000000,0.042373,0.008475,0.618644,9,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,6,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,2,
0.000000,0.000000,0.111111,0.000000,0.000000,0.000000,0.888889,0.000000,0.000000,0.000000,9,
0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,
0.063492,0.000000,0.000000,0.079365,0.000000,0.777778,0.000000,0.000000,0.047619,0.031746,3,
0.000000,0.023256,0.023256,0.000000,0.000000,0.000000,0.930233,0.000000,0.000000,0.023256,6,
0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.333333,0.000000,0.166667,0.000000,6,
0.000000,0.997480,0.000000,0.000630,0.000000,0.000000,0.000630,0.001260,0.000000,0.000000,1,
0.003067,0.003067,0.015337,0.000000,0.009202,0.012270,0.957055,0.000000,0.000000,0.000000,6,
0.000000,0.023256,0.023256,0.000000,0.000000,0.000000,0.930233,0.000000,0.000000,0.023256,4,
0.000000,0.000000,0.000000,0.000000,0.071429,0.071429,0.714286,0.000000,0.071429,0.071429,0,
0.992537,0.000000,0.000000,0.001866,0.000000,0.000000,0.000000,0.000000,0.005597,0.000000,0,
0.000000,0.611111,0.000000,0.055556,0.055556,0.000000,0.000000,0.055556,0.222222,0.000000,8,
0.000000,0.000000,0.000000,0.000000,0.000000,0.571429,0.285714,0.000000,0.142857,0.000000,5,
0.000000,0.974684,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.025316,0.000000,1,
0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,
0.000000,0.000000,0.014493,0.884058,0.000000,0.072464,0.000000,0.000000,0.000000,0.028986,5,
0.000000,0.967742,0.000000,0.000000,0.000000,0.000000,0.000000,0.032258,0.000000,0.000000,1,
0.000000,0.000000,0.000000,0.000000,0.010076,0.000000,0.987406,0.000000,0.000000,0.002519,6,
0.000000,0.000000,0.333333,0.000000,0.666667,0.000000,0.000000,0.000000,0.000000,0.000000,4,
0.001815,0.000000,0.010889,0.978221,0.000000,0.005445,0.000000,0.000000,0.001815,0.001815,3,
0.000000,0.000000,0.006369,0.000000,0.006369,0.000000,0.987261,0.000000,0.000000,0.000000,2,
0.000000,0.000000,0.000000,0.022222,0.000000,0.911111,0.022222,0.000000,0.044444,0.000000,5,
0.286260,0.003817,0.026718,0.011450,0.000000,0.015267,0.038168,0.000000,0.610687,0.007634,8,
0.000000,0.000000,0.006757,0.885135,0.000000,0.033784,0.000000,0.020270,0.013514,0.040541,3,
0.008850,0.004425,0.030973,0.933628,0.000000,0.008850,0.000000,0.000000,0.000000,0.013274,3,
0.008475,0.000000,0.000000,0.000000,0.322034,0.000000,0.000000,0.042373,0.008475,0.618644,4,
0.000000,0.968182,0.000000,0.000000,0.022727,0.000000,0.000000,0.009091,0.000000,0.000000,1,
0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,
0.286260,0.003817,0.026718,0.011450,0.000000,0.015267,0.038168,0.000000,0.610687,0.007634,0,
0.250000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.250000,9,
0.000000,0.042105,0.000000,0.021053,0.389474,0.000000,0.000000,0.147368,0.010526,0.389474,7,
0.034483,0.000000,0.034483,0.034483,0.034483,0.034483,0.793103,0.000000,0.034483,0.000000,6,
0.555556,0.000000,0.259259,0.000000,0.000000,0.000000,0.074074,0.000000,0.111111,0.000000,7,
0.000000,0.001481,0.995556,0.000000,0.000000,0.000000,0.002963,0.000000,0.000000,0.000000,2,
0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3,
0.000000,0.000000,0.000000,0.000000,0.071429,0.071429,0.714286,0.000000,0.071429,0.071429,8,
0.376623,0.025974,0.012987,0.025974,0.000000,0.025974,0.000000,0.038961,0.480519,0.012987,0,
0.000000,0.997480,0.000000,0.000630,0.000000,0.000000,0.000630,0.001260,0.000000,0.000000,1,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,4,
0.000000,0.000000,0.970588,0.000000,0.000000,0.000000,0.000000,0.000000,0.029412,0.000000,3,
0.125000,0.000000,0.000000,0.000000,0.000000,0.000000,0.750000,0.000000,0.125000,0.000000,8,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,6,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0,
0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,5,
0.388889,0.000000,0.055556,0.000000,0.000000,0.000000,0.055556,0.000000,0.277778,0.222222,8,
0.285714,0.000000,0.000000,0.000000,0.000000,0.095238,0.000000,0.000000,0.571429,0.047619,5,
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,
0.791176,0.000000,0.020588,0.023529,0.002941,0.026471,0.035294,0.000000,0.097059,0.002941,6,
0.000000,0.000000,0.000000,0.000000,0.666667,0.000000,0.000000,0.333333,0.000000,0.000000,7,
0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,8,
0.000000,0.015152,0.000000,0.000000,0.196970,0.000000,0.000000,0.030303,0.022727,0.734848,9,
0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7,
0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,
0.000000,0.000000,0.000000,0.004888,0.000978,0.000000,0.000000,0.993157,0.000000,0.000978,7,
0.000000,0.009804,0.019608,0.970588,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,
0.000000,0.972826,0.010870,0.005435,0.000000,0.000000,0.010870,0.000000,0.000000,0.000000,1,
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,
0.175676,0.000000,0.006757,0.013514,0.000000,0.013514,0.000000,0.000000,0.770270,0.020270,8,
0.000000,0.000000,0.000000,0.043478,0.000000,0.000000,0.000000,0.956522,0.000000,0.000000,7,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.818182,0.000000,0.181818,7,
0.000000,0.970684,0.000000,0.006515,0.006515,0.003257,0.006515,0.006515,0.000000,0.000000,1,
0.007576,0.003788,0.007576,0.007576,0.799242,0.015152,0.015152,0.003788,0.007576,0.132576,9,
0.000000,0.000000,0.894737,0.026316,0.000000,0.052632,0.026316,0.000000,0.000000,0.000000,2,
0.000000,0.000000,0.000000,0.000000,0.000000,0.937500,0.000000,0.015625,0.046875,0.000000,5,
0.050000,0.000000,0.050000,0.000000,0.000000,0.250000,0.250000,0.000000,0.100000,0.300000,5,
0.905797,0.000000,0.003623,0.003623,0.000000,0.010870,0.010870,0.000000,0.061594,0.003623,0,
0.007576,0.003788,0.007576,0.007576,0.799242,0.015152,0.015152,0.003788,0.007576,0.132576,4,
0.791176,0.000000,0.020588,0.023529,0.002941,0.026471,0.035294,0.000000,0.097059,0.002941,0,
0.002755,0.000000,0.002755,0.013774,0.005510,0.002755,0.000000,0.024793,0.005510,0.942149,9,
0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,
0.000000,0.997480,0.000000,0.000630,0.000000,0.000000,0.000630,0.001260,0.000000,0.000000,1,
0.002755,0.000000,0.002755,0.013774,0.005510,0.002755,0.000000,0.024793,0.005510,0.942149,9,
0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,5,
0.025540,0.007859,0.009823,0.005894,0.005894,0.025540,0.007859,0.001965,0.897839,0.011788,8,
0.071429,0.000000,0.857143,0.000000,0.000000,0.000000,0.071429,0.000000,0.000000,0.000000,0,
0.034483,0.000000,0.034483,0.034483,0.034483,0.034483,0.793103,0.000000,0.034483,0.000000,8,
0.000000,0.000000,0.000000,0.000000,0.714286,0.153846,0.021978,0.021978,0.054945,0.032967,4,
0.000000,0.010152,0.000000,0.015228,0.152284,0.005076,0.000000,0.025381,0.000000,0.791878,9,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,7,
0.000000,0.000000,0.010526,0.000000,0.989474,0.000000,0.000000,0.000000,0.000000,0.000000,4,
0.919540,0.000000,0.000000,0.011494,0.000000,0.000000,0.011494,0.000000,0.057471,0.000000,0,
0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,
0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,
0.000000,0.970684,0.000000,0.006515,0.006515,0.003257,0.006515,0.006515,0.000000,0.000000,1,
0.000000,0.000000,0.005587,0.000000,0.011173,0.016760,0.960894,0.000000,0.000000,0.005587,6,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,9,
0.000000,0.001481,0.995556,0.000000,0.000000,0.000000,0.002963,0.000000,0.000000,0.000000,2,
0.362069,0.000000,0.068966,0.068966,0.000000,0.017241,0.017241,0.000000,0.465517,0.000000,8,
0.000000,0.025641,0.025641,0.717949,0.000000,0.051282,0.000000,0.051282,0.051282,0.076923,3,
0.000000,0.000000,0.000000,0.000000,0.071429,0.071429,0.714286,0.000000,0.071429,0.071429,4,
0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,
0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,5,
0.033333,0.000000,0.000000,0.000000,0.233333,0.266667,0.000000,0.033333,0.066667,0.366667,9,
0.000000,0.000000,0.000000,0.019481,0.019481,0.000000,0.000000,0.155844,0.000000,0.805195,9,
0.033333,0.000000,0.011111,0.011111,0.666667,0.277778,0.000000,0.000000,0.000000,0.000000,4,
0.000000,0.997480,0.000000,0.000630,0.000000,0.000000,0.000630,0.001260,0.000000,0.000000,1,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,6,
0.000000,0.000000,0.000000,0.000000,0.017143,0.005714,0.000000,0.937143,0.000000,0.040000,7,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,7,
0.003067,0.003067,0.015337,0.000000,0.009202,0.012270,0.957055,0.000000,0.000000,0.000000,6,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,7,
0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.958333,0.000000,0.041667,9,
0.000000,0.000000,0.000000,0.000000,0.142857,0.514286,0.000000,0.142857,0.000000,0.200000,4,
0.000000,0.968182,0.000000,0.000000,0.022727,0.000000,0.000000,0.009091,0.000000,0.000000,1,
0.000000,0.000000,0.000000,0.000000,0.960000,0.000000,0.000000,0.020000,0.020000,0.000000,4,
0.012500,0.000000,0.000000,0.000000,0.000000,0.025000,0.000000,0.000000,0.962500,0.000000,8,
0.001404,0.000000,0.000000,0.000000,0.001404,0.000000,0.995787,0.000000,0.000000,0.001404,6,
0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,
0.000000,0.000000,0.750000,0.125000,0.000000,0.000000,0.000000,0.000000,0.125000,0.000000,2,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,6,
0.000000,0.006711,0.006711,0.959732,0.000000,0.013423,0.000000,0.000000,0.000000,0.013423,3,
0.000000,0.000000,0.000000,0.004888,0.000978,0.000000,0.000000,0.993157,0.000000,0.000978,7,
0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,
0.000000,0.142857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.857143,9,
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,
0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,2,
0.025540,0.007859,0.009823,0.005894,0.005894,0.025540,0.007859,0.001965,0.897839,0.011788,8,
0.000000,0.000000,0.000000,0.000000,0.017143,0.005714,0.000000,0.937143,0.000000,0.040000,7,
0.000000,0.000000,0.000000,0.000000,0.000000,0.428571,0.000000,0.000000,0.000000,0.571429,9,
0.000000,0.015504,0.000000,0.015504,0.798450,0.000000,0.023256,0.007752,0.000000,0.139535,4,
0.000000,0.102564,0.000000,0.051282,0.205128,0.051282,0.000000,0.102564,0.051282,0.435897,4,
0.000000,0.000000,0.970588,0.000000,0.000000,0.000000,0.000000,0.000000,0.029412,0.000000,2,
0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,3,
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,
0.003067,0.003067,0.015337,0.000000,0.009202,0.012270,0.957055,0.000000,0.000000,0.000000,6,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,7,
0.000000,0.166667,0.000000,0.083333,0.666667,0.000000,0.000000,0.000000,0.000000,0.083333,7,
0.333333,0.000000,0.000000,0.000000,0.333333,0.000000,0.333333,0.000000,0.000000,0.000000,4,
