0, 1, 2, 3, 4, 5, 6, 7, 8, 9, True
0.000000,0.954167,0.000000,0.029167,0.012500,0.000000,0.000000,0.004167,0.000000,0.000000,1,
0.012500,0.112500,0.654167,0.120833,0.004167,0.020833,0.025000,0.029167,0.020833,0.000000,2,
0.037500,0.000000,0.070833,0.020833,0.762500,0.054167,0.012500,0.000000,0.000000,0.041667,4,
0.000000,0.995833,0.000000,0.000000,0.004167,0.000000,0.000000,0.000000,0.000000,0.000000,1,
0.025000,0.058333,0.050000,0.016667,0.104167,0.041667,0.258333,0.083333,0.087500,0.275000,6,
0.008333,0.004167,0.070833,0.000000,0.779167,0.008333,0.004167,0.079167,0.016667,0.029167,4,
0.000000,0.054167,0.000000,0.000000,0.395833,0.000000,0.000000,0.004167,0.016667,0.529167,9,
0.037500,0.000000,0.045833,0.020833,0.041667,0.050000,0.716667,0.004167,0.037500,0.045833,6,
0.004167,0.000000,0.054167,0.000000,0.141667,0.000000,0.762500,0.000000,0.004167,0.033333,6,
0.008333,0.000000,0.016667,0.000000,0.016667,0.133333,0.816667,0.000000,0.004167,0.004167,6,
0.091667,0.033333,0.108333,0.187500,0.004167,0.041667,0.020833,0.008333,0.495833,0.008333,2,
0.091667,0.000000,0.004167,0.008333,0.004167,0.162500,0.004167,0.000000,0.716667,0.008333,8,
0.579167,0.000000,0.066667,0.045833,0.041667,0.016667,0.166667,0.000000,0.050000,0.033333,0,
0.000000,0.000000,0.000000,0.004167,0.045833,0.175000,0.000000,0.541667,0.075000,0.158333,7,
0.000000,0.991667,0.000000,0.000000,0.000000,0.000000,0.000000,0.008333,0.000000,0.000000,1,
0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,
0.000000,0.033333,0.004167,0.016667,0.437500,0.000000,0.000000,0.154167,0.000000,0.354167,9,
0.054167,0.000000,0.004167,0.004167,0.000000,0.029167,0.012500,0.000000,0.891667,0.004167,8,
0.150000,0.000000,0.004167,0.045833,0.004167,0.033333,0.000000,0.008333,0.745833,0.008333,8,
0.000000,0.004167,0.000000,0.000000,0.741667,0.020833,0.004167,0.025000,0.008333,0.195833,9,
0.000000,0.000000,0.000000,0.004167,0.000000,0.008333,0.000000,0.508333,0.000000,0.479167,9,
0.033333,0.000000,0.054167,0.779167,0.004167,0.066667,0.004167,0.004167,0.045833,0.008333,3,
0.195833,0.016667,0.016667,0.137500,0.004167,0.041667,0.008333,0.004167,0.462500,0.112500,8,
0.000000,0.000000,0.000000,0.037500,0.016667,0.020833,0.000000,0.033333,0.000000,0.891667,9,
0.000000,0.000000,0.983333,0.000000,0.004167,0.000000,0.012500,0.000000,0.000000,0.000000,2,
0.133333,0.004167,0.000000,0.016667,0.020833,0.029167,0.008333,0.050000,0.479167,0.258333,8,
0.020833,0.000000,0.129167,0.087500,0.133333,0.008333,0.004167,0.558333,0.016667,0.041667,7,
0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,
0.000000,0.000000,0.000000,0.000000,0.000000,0.004167,0.000000,0.933333,0.000000,0.062500,7,
0.008333,0.000000,0.045833,0.012500,0.754167,0.029167,0.020833,0.000000,0.037500,0.091667,4,
0.000000,0.012500,0.000000,0.000000,0.000000,0.008333,0.000000,0.937500,0.000000,0.041667,7,
0.004167,0.008333,0.004167,0.029167,0.125000,0.008333,0.000000,0.562500,0.016667,0.241667,7,
0.000000,0.829167,0.012500,0.008333,0.008333,0.000000,0.004167,0.108333,0.004167,0.025000,1,
0.000000,0.000000,0.000000,0.004167,0.570833,0.091667,0.000000,0.054167,0.037500,0.241667,4,
0.000000,0.000000,0.000000,0.004167,0.020833,0.000000,0.000000,0.620833,0.000000,0.354167,9,
0.016667,0.000000,0.000000,0.070833,0.012500,0.766667,0.000000,0.100000,0.008333,0.025000,5,
0.000000,0.008333,0.958333,0.004167,0.004167,0.004167,0.016667,0.000000,0.004167,0.000000,2,
0.000000,0.000000,0.000000,0.004167,0.583333,0.000000,0.000000,0.250000,0.008333,0.154167,7,
0.966667,0.000000,0.000000,0.000000,0.000000,0.000000,0.008333,0.000000,0.020833,0.004167,0,
0.012500,0.012500,0.008333,0.004167,0.475000,0.025000,0.079167,0.012500,0.033333,0.337500,1,
0.870833,0.000000,0.008333,0.037500,0.000000,0.041667,0.000000,0.012500,0.025000,0.004167,0,
0.604167,0.000000,0.029167,0.175000,0.004167,0.108333,0.016667,0.000000,0.062500,0.000000,0,
0.000000,0.000000,0.054167,0.941667,0.000000,0.000000,0.000000,0.000000,0.000000,0.004167,3,
0.000000,0.008333,0.037500,0.000000,0.595833,0.008333,0.291667,0.000000,0.008333,0.050000,4,
0.075000,0.004167,0.012500,0.012500,0.000000,0.033333,0.016667,0.000000,0.845833,0.000000,8,
0.079167,0.450000,0.079167,0.012500,0.029167,0.108333,0.012500,0.104167,0.116667,0.008333,1,
0.000000,0.000000,0.975000,0.004167,0.000000,0.004167,0.008333,0.004167,0.004167,0.000000,2,
0.008333,0.000000,0.908333,0.033333,0.008333,0.000000,0.037500,0.004167,0.000000,0.000000,2,
0.000000,0.991667,0.000000,0.000000,0.000000,0.000000,0.004167,0.004167,0.000000,0.000000,1,
0.000000,0.083333,0.020833,0.154167,0.025000,0.008333,0.000000,0.695833,0.000000,0.012500,7,
0.050000,0.000000,0.137500,0.004167,0.662500,0.000000,0.125000,0.000000,0.000000,0.020833,4,
0.000000,0.000000,0.841667,0.129167,0.004167,0.004167,0.000000,0.016667,0.004167,0.000000,2,
0.000000,0.983333,0.004167,0.008333,0.000000,0.000000,0.004167,0.000000,0.000000,0.000000,1,
0.000000,0.000000,0.000000,0.012500,0.000000,0.008333,0.000000,0.979167,0.000000,0.000000,7,
0.012500,0.000000,0.787500,0.020833,0.054167,0.004167,0.100000,0.000000,0.008333,0.012500,2,
0.000000,0.000000,0.991667,0.000000,0.000000,0.000000,0.000000,0.000000,0.008333,0.000000,2,
0.000000,0.629167,0.008333,0.000000,0.062500,0.000000,0.283333,0.000000,0.012500,0.004167,8,
0.000000,0.000000,0.000000,0.995833,0.000000,0.004167,0.000000,0.000000,0.000000,0.000000,3,
0.270833,0.008333,0.075000,0.104167,0.000000,0.012500,0.000000,0.000000,0.508333,0.020833,0,
0.000000,0.008333,0.000000,0.008333,0.195833,0.000000,0.000000,0.112500,0.012500,0.662500,4,
0.016667,0.004167,0.037500,0.137500,0.000000,0.733333,0.008333,0.000000,0.050000,0.012500,5,
0.004167,0.000000,0.000000,0.016667,0.104167,0.016667,0.000000,0.716667,0.016667,0.125000,7,
0.000000,0.000000,0.000000,0.004167,0.537500,0.050000,0.000000,0.020833,0.037500,0.350000,4,
0.012500,0.012500,0.458333,0.350000,0.000000,0.000000,0.000000,0.054167,0.112500,0.000000,3,
0.020833,0.000000,0.020833,0.004167,0.000000,0.133333,0.770833,0.000000,0.050000,0.000000,6,
0.000000,0.000000,0.000000,0.016667,0.000000,0.004167,0.000000,0.904167,0.000000,0.075000,7,
0.000000,0.008333,0.933333,0.045833,0.000000,0.000000,0.000000,0.008333,0.004167,0.000000,2,
0.062500,0.020833,0.004167,0.629167,0.004167,0.129167,0.000000,0.025000,0.045833,0.079167,0,
0.108333,0.054167,0.108333,0.016667,0.104167,0.000000,0.520833,0.004167,0.062500,0.020833,6,
0.041667,0.608333,0.000000,0.000000,0.000000,0.000000,0.054167,0.004167,0.283333,0.008333,1,
0.004167,0.000000,0.020833,0.970833,0.000000,0.000000,0.000000,0.004167,0.000000,0.000000,3,
0.000000,0.000000,0.000000,0.000000,0.062500,0.000000,0.000000,0.033333,0.004167,0.900000,9,
0.000000,0.995833,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004167,0.000000,1,
0.004167,0.004167,0.000000,0.016667,0.008333,0.029167,0.000000,0.912500,0.000000,0.025000,7,
0.000000,0.008333,0.004167,0.016667,0.579167,0.020833,0.020833,0.037500,0.016667,0.295833,4,
0.004167,0.000000,0.962500,0.016667,0.004167,0.000000,0.008333,0.000000,0.004167,0.000000,2,
0.000000,0.000000,0.008333,0.004167,0.812500,0.087500,0.012500,0.012500,0.012500,0.050000,4,
0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,
0.000000,0.000000,0.962500,0.000000,0.000000,0.029167,0.008333,0.000000,0.000000,0.000000,2,
0.000000,0.000000,0.000000,0.004167,0.000000,0.000000,0.000000,0.991667,0.004167,0.000000,7,
0.000000,0.000000,0.004167,0.000000,0.008333,0.000000,0.987500,0.000000,0.000000,0.000000,6,
0.000000,0.000000,0.929167,0.016667,0.004167,0.000000,0.033333,0.004167,0.012500,0.000000,2,
0.000000,0.000000,0.966667,0.000000,0.016667,0.000000,0.004167,0.012500,0.000000,0.000000,2,
0.029167,0.004167,0.054167,0.079167,0.033333,0.691667,0.004167,0.016667,0.012500,0.075000,3,
0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,
0.012500,0.000000,0.020833,0.000000,0.904167,0.004167,0.029167,0.012500,0.004167,0.012500,4,
0.066667,0.000000,0.012500,0.041667,0.000000,0.008333,0.000000,0.000000,0.853968,0.016865,8,
0.000000,0.000000,0.000000,0.000000,0.012500,0.016667,0.000000,0.783333,0.004167,0.183333,7,
0.000000,0.000000,0.000000,0.000000,0.945833,0.004167,0.016667,0.004167,0.000000,0.029167,4,
0.033333,0.004167,0.020833,0.129167,0.000000,0.770833,0.004167,0.000000,0.037500,0.000000,5,
0.000000,0.000000,0.000000,0.004167,0.162500,0.008333,0.000000,0.016667,0.008333,0.800000,9,
0.000000,0.016667,0.941667,0.016667,0.000000,0.000000,0.000000,0.025000,0.000000,0.000000,2,
0.020833,0.000000,0.112500,0.000000,0.129167,0.008333,0.700000,0.000000,0.004167,0.025000,6,
0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,
0.000000,0.000000,0.025000,0.004167,0.050000,0.000000,0.916667,0.000000,0.004167,0.000000,6,
0.966667,0.000000,0.004167,0.000000,0.000000,0.000000,0.000000,0.000000,0.029167,0.000000,0,
0.000000,0.000000,0.000000,0.050000,0.054167,0.062500,0.000000,0.787500,0.004167,0.041667,7,
0.000000,0.000000,0.987500,0.000000,0.000000,0.000000,0.008333,0.004167,0.000000,0.000000,2,
0.000000,0.012500,0.004167,0.050000,0.012500,0.062500,0.000000,0.754167,0.008333,0.095833,7,
0.000000,0.033333,0.000000,0.045833,0.108333,0.012500,0.000000,0.420833,0.004167,0.375000,7,
0.000000,0.004167,0.016667,0.975000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004167,3,
0.000000,0.000000,0.000000,0.000000,0.000000,0.004167,0.000000,0.783333,0.000000,0.212500,7,
0.008333,0.000000,0.000000,0.012500,0.141667,0.725000,0.000000,0.025000,0.029167,0.058333,5,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,7,
0.029167,0.254167,0.108333,0.100000,0.012500,0.087500,0.008333,0.237500,0.145833,0.016667,7,
0.425000,0.000000,0.075000,0.070833,0.000000,0.025000,0.016667,0.004167,0.312500,0.070833,8,
0.025000,0.008333,0.008333,0.029167,0.075000,0.695833,0.004167,0.020833,0.125000,0.008333,5,
0.566667,0.000000,0.016667,0.020833,0.070833,0.029167,0.008333,0.000000,0.066667,0.220833,0,
0.016667,0.016667,0.008333,0.000000,0.012500,0.083333,0.041667,0.004167,0.733333,0.083333,8,
0.304167,0.095833,0.054167,0.012500,0.100000,0.000000,0.062500,0.050000,0.241667,0.079167,1,
0.000000,0.945833,0.008333,0.029167,0.000000,0.008333,0.004167,0.004167,0.000000,0.000000,1,
0.008333,0.008333,0.004167,0.145833,0.000000,0.812500,0.000000,0.000000,0.008333,0.012500,3,
0.000000,0.000000,0.004167,0.141667,0.262500,0.008333,0.004167,0.308333,0.066667,0.204167,7,
0.000000,0.950000,0.000000,0.000000,0.000000,0.000000,0.016667,0.000000,0.033333,0.000000,1,
0.000000,0.833333,0.125000,0.020833,0.004167,0.000000,0.000000,0.000000,0.012500,0.004167,1,
0.104167,0.000000,0.062500,0.104167,0.091667,0.529167,0.070833,0.008333,0.016667,0.012500,5,
0.008333,0.004167,0.054167,0.000000,0.204167,0.000000,0.716667,0.004167,0.000000,0.008333,6,
0.008333,0.016667,0.004167,0.012500,0.320833,0.445833,0.020833,0.000000,0.054167,0.116667,5,
0.000000,0.000000,0.004167,0.008333,0.050000,0.050000,0.000000,0.825000,0.004167,0.058333,7,
0.016667,0.000000,0.012500,0.054167,0.000000,0.912500,0.000000,0.000000,0.004167,0.000000,5,
0.095833,0.000000,0.025000,0.000000,0.004167,0.129167,0.383333,0.000000,0.362500,0.000000,6,
0.045833,0.012500,0.833333,0.079167,0.000000,0.012500,0.008333,0.004167,0.004167,0.000000,2,
0.004167,0.000000,0.004167,0.000000,0.962500,0.000000,0.008333,0.000000,0.000000,0.020833,4,
0.995833,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004167,0.000000,0,
0.004167,0.000000,0.004167,0.100000,0.050000,0.033333,0.000000,0.283333,0.008333,0.516667,9,
0.000000,0.004167,0.000000,0.095833,0.037500,0.054167,0.000000,0.737500,0.033333,0.037500,7,
0.025000,0.000000,0.000000,0.004167,0.004167,0.083333,0.000000,0.008333,0.841667,0.033333,8,
0.000000,0.004167,0.012500,0.016667,0.358333,0.008333,0.000000,0.091667,0.070833,0.437500,9,
0.000000,0.120833,0.000000,0.075000,0.525000,0.000000,0.000000,0.054167,0.037500,0.187500,4,
0.816667,0.008333,0.004167,0.062500,0.000000,0.083333,0.000000,0.020833,0.000000,0.004167,0,
0.041667,0.000000,0.029167,0.004167,0.554167,0.054167,0.020833,0.041667,0.029167,0.225000,4,
0.000000,0.004167,0.066667,0.912500,0.000000,0.000000,0.004167,0.008333,0.000000,0.004167,3,
0.000000,0.000000,0.000000,0.012500,0.004167,0.037500,0.000000,0.008333,0.162500,0.775000,9,
0.000000,0.000000,0.004167,0.000000,0.116667,0.383333,0.000000,0.012500,0.483333,0.000000,8,
0.000000,0.000000,0.000000,0.000000,0.008333,0.000000,0.000000,0.012500,0.000000,0.979167,9,
0.000000,0.000000,0.000000,0.000000,0.095833,0.004167,0.000000,0.004167,0.000000,0.895833,4,
0.987500,0.000000,0.000000,0.000000,0.000000,0.012500,0.000000,0.000000,0.000000,0.000000,0,
0.008333,0.004167,0.004167,0.191667,0.012500,0.075000,0.000000,0.120833,0.270833,0.312500,3,
0.045833,0.025000,0.000000,0.008333,0.012500,0.033333,0.020833,0.050000,0.287500,0.516667,9,
0.000000,0.000000,0.987500,0.008333,0.000000,0.000000,0.004167,0.000000,0.000000,0.000000,2,
0.000000,0.075000,0.012500,0.029167,0.037500,0.350000,0.320833,0.000000,0.166667,0.008333,5,
0.012500,0.016667,0.937500,0.016667,0.000000,0.008333,0.004167,0.000000,0.004167,0.000000,2,
0.012500,0.000000,0.091667,0.004167,0.745833,0.012500,0.041667,0.033333,0.016667,0.041667,4,
0.000000,0.000000,0.000000,0.004167,0.393750,0.000000,0.000000,0.000000,0.000000,0.602083,4,
0.012500,0.008333,0.004167,0.083333,0.000000,0.829167,0.004167,0.000000,0.029167,0.029167,5,
0.000000,0.000000,0.020833,0.000000,0.000000,0.000000,0.979167,0.000000,0.000000,0.000000,6,
0.116667,0.000000,0.087500,0.216667,0.000000,0.125000,0.004167,0.004167,0.429167,0.016667,8,
0.000000,0.000000,0.000000,0.004167,0.000000,0.004167,0.000000,0.383333,0.000000,0.608333,7,
0.066667,0.045833,0.008333,0.016667,0.020833,0.158333,0.000000,0.012500,0.558333,0.112500,0,
0.000000,0.000000,0.041667,0.000000,0.083333,0.004167,0.866667,0.000000,0.000000,0.004167,6,
0.000000,0.000000,0.000000,0.008333,0.008333,0.000000,0.000000,0.770833,0.000000,0.212500,7,
0.175000,0.004167,0.041667,0.108333,0.029167,0.025000,0.079167,0.016667,0.495833,0.025000,8,
0.083333,0.008333,0.204167,0.045833,0.141667,0.229167,0.004167,0.116667,0.000000,0.166667,5,
0.850000,0.000000,0.008333,0.029167,0.004167,0.075000,0.008333,0.008333,0.008333,0.008333,0,
0.004167,0.004167,0.416667,0.058333,0.029167,0.025000,0.420833,0.004167,0.025000,0.012500,2,
0.008333,0.000000,0.000000,0.125000,0.016667,0.041667,0.000000,0.037500,0.116667,0.654167,9,
0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,
0.000000,0.004167,0.012500,0.004167,0.016667,0.000000,0.958333,0.000000,0.004167,0.000000,6,
0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,
0.004167,0.016667,0.000000,0.004167,0.654167,0.000000,0.004167,0.041667,0.012500,0.262500,9,
0.004167,0.012500,0.000000,0.000000,0.500000,0.004167,0.000000,0.000000,0.000000,0.479167,4,
0.879167,0.000000,0.029167,0.000000,0.004167,0.004167,0.037500,0.000000,0.045833,0.000000,0,
0.812500,0.000000,0.070833,0.008333,0.012500,0.000000,0.004167,0.016667,0.062500,0.012500,0,
0.045833,0.037500,0.029167,0.362500,0.029167,0.054167,0.000000,0.066667,0.291667,0.083333,8,
0.050000,0.012500,0.004167,0.004167,0.000000,0.104167,0.733333,0.000000,0.079167,0.012500,6,
0.062500,0.004167,0.004167,0.070833,0.041667,0.187500,0.004167,0.566667,0.000000,0.058333,7,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,6,
0.033333,0.016667,0.120833,0.000000,0.016667,0.008333,0.791667,0.000000,0.008333,0.004167,6,
0.095833,0.000000,0.070833,0.004167,0.308333,0.000000,0.379167,0.066667,0.020833,0.054167,4,
0.004167,0.000000,0.016667,0.000000,0.037500,0.004167,0.937500,0.000000,0.000000,0.000000,6,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,6,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.995833,0.000000,0.004167,7,
0.000000,0.083333,0.000000,0.012500,0.225000,0.004167,0.000000,0.145833,0.020833,0.508333,9,
0.000000,0.004167,0.000000,0.012500,0.012500,0.000000,0.000000,0.487500,0.000000,0.483333,7,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,6,
0.008333,0.012500,0.029167,0.370833,0.020833,0.125000,0.000000,0.404167,0.012500,0.016667,3,
0.004167,0.000000,0.000000,0.012500,0.154167,0.412500,0.000000,0.145833,0.104167,0.166667,7,
0.008333,0.016667,0.625000,0.025000,0.237500,0.008333,0.045833,0.025000,0.004167,0.004167,2,
0.000000,0.004167,0.012500,0.000000,0.887500,0.033333,0.004167,0.000000,0.000000,0.058333,4,
0.000000,0.116667,0.004167,0.000000,0.733333,0.033333,0.008333,0.033333,0.008333,0.062500,4,
0.975000,0.000000,0.004167,0.000000,0.004167,0.000000,0.004167,0.004167,0.008333,0.000000,0,
0.000000,0.012500,0.945833,0.012500,0.000000,0.016667,0.000000,0.004167,0.004167,0.004167,2,
0.037500,0.000000,0.004167,0.012500,0.000000,0.008333,0.008333,0.000000,0.929167,0.000000,8,
0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,
0.000000,0.787500,0.012500,0.008333,0.050000,0.000000,0.000000,0.062500,0.000000,0.079167,1,
0.025000,0.004167,0.000000,0.025000,0.158333,0.004167,0.000000,0.020833,0.012500,0.750000,9,
0.000000,0.000000,0.050000,0.000000,0.004167,0.000000,0.941667,0.000000,0.000000,0.004167,6,
0.008333,0.000000,0.058333,0.004167,0.279167,0.508333,0.004167,0.020833,0.116667,0.000000,5,
0.004167,0.095833,0.137500,0.025000,0.054167,0.070833,0.537500,0.004167,0.058333,0.012500,6,
0.000000,0.058333,0.004167,0.000000,0.612500,0.070833,0.008333,0.020833,0.004167,0.220833,4,
0.029167,0.004167,0.000000,0.012500,0.058333,0.216667,0.000000,0.033333,0.433333,0.212500,8,
0.037500,0.075000,0.616667,0.066667,0.012500,0.004167,0.033333,0.062500,0.091667,0.000000,2,
0.033333,0.091667,0.020833,0.000000,0.008333,0.075000,0.604167,0.004167,0.141667,0.020833,6,
0.000000,0.966667,0.004167,0.004167,0.004167,0.000000,0.012500,0.000000,0.008333,0.000000,1,
0.004167,0.008333,0.000000,0.029167,0.366667,0.058333,0.000000,0.112500,0.016667,0.404167,4,
0.004167,0.004167,0.000000,0.000000,0.825000,0.008333,0.004167,0.033333,0.000000,0.120833,4,
0.841667,0.000000,0.029167,0.037500,0.000000,0.029167,0.020833,0.000000,0.037500,0.004167,0,
0.004167,0.000000,0.033333,0.004167,0.058333,0.000000,0.895833,0.004167,0.000000,0.000000,6,
0.045833,0.025000,0.033333,0.141667,0.033333,0.008333,0.000000,0.062500,0.520833,0.129167,8,
0.029167,0.008333,0.004167,0.133333,0.000000,0.683333,0.008333,0.004167,0.120833,0.008333,5,
