0, 1, 2, 3, 4, 5, 6, 7, 8, 9, True
0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,6,
0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,
0.300621,0.000000,0.000000,0.061941,0.000000,0.069253,0.000000,0.000000,0.444094,0.124090,0,
0.000000,0.088487,0.423694,0.487820,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,
0.866030,0.000000,0.000000,0.000000,0.000000,0.067157,0.000000,0.000000,0.066813,0.000000,0,
0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.350257,0.132411,0.517332,9,
0.000000,0.000000,0.000000,0.000000,0.573175,0.000000,0.000000,0.000000,0.426825,0.000000,4,
0.000000,0.000000,0.000000,0.000000,0.065575,0.000000,0.000000,0.077589,0.000000,0.856835,4,
0.872387,0.000000,0.000000,0.000000,0.000000,0.063503,0.000000,0.000000,0.064111,0.000000,0,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,6,
0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,5,
0.000000,0.000000,0.288962,0.642183,0.000000,0.000000,0.000000,0.000000,0.068855,0.000000,3,
0.000000,0.000000,0.000000,0.000000,0.000000,0.681066,0.000000,0.000000,0.318934,0.000000,5,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.783240,0.216760,8,
0.000000,0.000000,0.731884,0.136490,0.000000,0.000000,0.131626,0.000000,0.000000,0.000000,2,
0.000000,0.000000,0.000000,0.796236,0.000000,0.064558,0.000000,0.000000,0.139206,0.000000,3,
0.415292,0.000000,0.067694,0.067694,0.000000,0.000000,0.000000,0.000000,0.449320,0.000000,8,
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,
0.067116,0.000000,0.000000,0.000000,0.000000,0.650653,0.000000,0.129340,0.000000,0.152891,7,
0.128033,0.000000,0.000000,0.069074,0.064013,0.071569,0.000000,0.144570,0.323757,0.198983,8,
0.000000,0.000000,0.170325,0.829675,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,
0.103759,0.000000,0.388120,0.074766,0.000000,0.000000,0.132232,0.000000,0.301122,0.000000,2,
0.000000,0.000000,0.000000,0.000000,0.923495,0.000000,0.000000,0.000000,0.000000,0.076505,4,
0.285249,0.000000,0.000000,0.141650,0.000000,0.000000,0.000000,0.000000,0.573101,0.000000,8,
0.000000,0.000000,0.000000,0.000000,0.940272,0.000000,0.000000,0.000000,0.000000,0.059728,4,
0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,7,
0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,
0.000000,0.000000,0.000000,0.000000,0.776536,0.158567,0.000000,0.000000,0.000000,0.064897,4,
0.000000,0.000000,0.000000,0.000000,0.142932,0.000000,0.000000,0.431835,0.000000,0.425233,9,
0.065800,0.000000,0.625157,0.079833,0.000000,0.000000,0.000000,0.000000,0.229210,0.000000,2,
0.000000,0.062501,0.000000,0.430295,0.000000,0.369222,0.000000,0.000000,0.064620,0.073363,3,
0.000000,0.000000,0.000000,0.790516,0.000000,0.000000,0.000000,0.074253,0.135231,0.000000,3,
0.133527,0.342124,0.073826,0.065013,0.000000,0.000000,0.074816,0.000000,0.310694,0.000000,8,
0.000000,0.000000,0.000000,0.000000,0.917872,0.000000,0.000000,0.000000,0.000000,0.082128,4,
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,6,
0.000000,0.000000,0.000000,0.000000,0.428529,0.435623,0.000000,0.000000,0.000000,0.135848,5,
0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,
0.000000,0.000000,0.421905,0.000000,0.000000,0.000000,0.578095,0.000000,0.000000,0.000000,2,
0.000000,0.000000,0.792919,0.000000,0.207081,0.000000,0.000000,0.000000,0.000000,0.000000,2,
0.000000,0.000000,0.000000,0.000000,0.502614,0.000000,0.000000,0.143187,0.000000,0.354199,9,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.264940,0.000000,0.735060,9,
0.000000,0.000000,0.000000,0.000000,0.271717,0.000000,0.000000,0.000000,0.000000,0.728283,9,
0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4,
0.000000,0.000000,0.000000,0.000000,0.713660,0.000000,0.000000,0.000000,0.000000,0.286340,4,
0.086282,0.000000,0.000000,0.000000,0.000000,0.063056,0.000000,0.000000,0.359666,0.490996,9,
0.072213,0.133969,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.722331,0.071487,8,
0.000000,0.000000,0.000000,0.065039,0.000000,0.000000,0.000000,0.934961,0.000000,0.000000,7,
0.276606,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.657355,0.066039,0,
0.000000,0.000000,0.453381,0.546619,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,
0.000000,0.000000,0.000000,0.000000,0.102692,0.000000,0.000000,0.897308,0.000000,0.000000,9,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.874875,0.000000,0.125125,7,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,6,
0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,
0.000000,0.936158,0.000000,0.063842,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,
0.614110,0.000000,0.067615,0.000000,0.000000,0.000000,0.000000,0.000000,0.318275,0.000000,0,
0.000000,0.000000,0.000000,0.000000,0.061101,0.000000,0.000000,0.938899,0.000000,0.000000,7,
0.352018,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.647982,0.000000,8,
0.000000,0.000000,0.000000,0.000000,0.540553,0.063029,0.000000,0.066230,0.000000,0.330189,4,
0.733279,0.000000,0.000000,0.000000,0.000000,0.060911,0.063772,0.000000,0.142038,0.000000,8,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,6,
0.000000,0.000000,0.227278,0.772722,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,
0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4,
0.000000,0.000000,0.000000,0.000000,0.060679,0.000000,0.000000,0.000000,0.066123,0.873198,4,
0.000000,0.000000,0.000000,0.064716,0.000000,0.935284,0.000000,0.000000,0.000000,0.000000,5,
0.000000,0.078237,0.068913,0.852850,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,
0.000000,0.000000,0.000000,0.000000,0.080191,0.000000,0.919809,0.000000,0.000000,0.000000,6,
0.000000,0.000000,0.000000,0.000000,0.447820,0.000000,0.000000,0.000000,0.000000,0.552180,4,
0.260202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.739798,0.000000,8,
0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.869549,0.000000,0.130451,7,
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,6,
0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,
0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,5,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.928510,0.000000,0.071490,7,
0.000000,0.000000,0.000000,0.714621,0.000000,0.214022,0.000000,0.000000,0.000000,0.071357,3,
0.000000,0.000000,0.000000,0.073273,0.133850,0.071730,0.000000,0.000000,0.000000,0.721147,9,
0.000000,0.725455,0.000000,0.204622,0.000000,0.000000,0.000000,0.069923,0.000000,0.000000,1,
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,
0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,
0.000000,0.000000,0.000000,0.583359,0.000000,0.279594,0.000000,0.000000,0.000000,0.137047,5,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,6,
0.000000,0.000000,0.056215,0.000000,0.066149,0.877636,0.000000,0.000000,0.000000,0.000000,5,
0.273386,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.726614,0.000000,8,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,7,
0.000000,0.000000,0.000000,0.000000,0.076226,0.000000,0.923774,0.000000,0.000000,0.000000,6,
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,
0.152433,0.000000,0.000000,0.000000,0.000000,0.217024,0.421446,0.000000,0.209097,0.000000,8,
0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,
0.213970,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.786030,0.000000,0,
0.000000,0.066060,0.069425,0.427637,0.000000,0.362261,0.000000,0.000000,0.074618,0.000000,5,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,6,
0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,
0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,
0.782627,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.217373,0.000000,0,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,6,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,8,
0.548510,0.000000,0.000000,0.277725,0.000000,0.173765,0.000000,0.000000,0.000000,0.000000,0,
0.000000,0.000000,0.000000,0.000000,0.000000,0.435896,0.000000,0.000000,0.564104,0.000000,8,
0.000000,0.000000,0.000000,0.584054,0.000000,0.000000,0.000000,0.280122,0.000000,0.135824,9,
0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,
0.435760,0.000000,0.075130,0.000000,0.000000,0.077082,0.000000,0.000000,0.412027,0.000000,0,
0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,7,
0.000000,0.000000,0.000000,0.000000,0.339504,0.000000,0.000000,0.504529,0.000000,0.155967,4,
0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.278382,0.000000,0.721618,9,
0.000000,0.000000,0.000000,0.000000,0.342646,0.000000,0.508967,0.000000,0.148387,0.000000,6,
0.077779,0.000000,0.509111,0.000000,0.211669,0.000000,0.201440,0.000000,0.000000,0.000000,2,
0.065892,0.000000,0.209508,0.191684,0.000000,0.143652,0.000000,0.000000,0.133942,0.255322,9,
0.000000,0.000000,0.933599,0.000000,0.000000,0.000000,0.066401,0.000000,0.000000,0.000000,2,
0.069466,0.000000,0.064980,0.425780,0.000000,0.224221,0.000000,0.000000,0.215553,0.000000,3,
0.063398,0.000000,0.000000,0.000000,0.126796,0.000000,0.496083,0.000000,0.144891,0.168832,6,
0.145605,0.236441,0.000000,0.000000,0.263295,0.080950,0.138279,0.000000,0.135430,0.000000,6,
0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,6,
0.000000,0.000000,0.000000,0.000000,0.461326,0.000000,0.538674,0.000000,0.000000,0.000000,4,
0.213358,0.000000,0.000000,0.000000,0.000000,0.179560,0.256951,0.000000,0.270050,0.080080,0,
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,
0.065244,0.368388,0.093475,0.000000,0.000000,0.062136,0.000000,0.000000,0.344658,0.066098,8,
0.068115,0.000000,0.000000,0.000000,0.000000,0.796087,0.000000,0.000000,0.135797,0.000000,5,
0.000000,0.926066,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.073934,0.000000,1,
0.000000,0.000000,0.861186,0.000000,0.138814,0.000000,0.000000,0.000000,0.000000,0.000000,2,
0.000000,0.000000,0.000000,0.568249,0.000000,0.160105,0.000000,0.067100,0.000000,0.204546,5,
0.000000,0.533943,0.000000,0.064244,0.208660,0.000000,0.000000,0.067849,0.000000,0.125303,1,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,6,
0.000000,0.000000,0.524959,0.000000,0.475041,0.000000,0.000000,0.000000,0.000000,0.000000,4,
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,
0.000000,0.000000,0.000000,0.000000,0.000000,0.068353,0.931647,0.000000,0.000000,0.000000,2,
0.065227,0.000000,0.000000,0.000000,0.000000,0.652183,0.000000,0.000000,0.282589,0.000000,5,
0.306934,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.693066,0.000000,8,
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,
0.000000,0.000000,0.000000,0.000000,0.276161,0.000000,0.000000,0.000000,0.000000,0.723839,4,
0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,
0.000000,0.000000,0.798412,0.133735,0.000000,0.000000,0.000000,0.067853,0.000000,0.000000,2,
0.194976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.805024,0.000000,0,
0.254804,0.000000,0.000000,0.060834,0.000000,0.199330,0.000000,0.133537,0.000000,0.351495,9,
0.000000,0.000000,0.000000,0.000000,0.507450,0.000000,0.000000,0.140381,0.000000,0.352169,7,
0.000000,0.141420,0.064748,0.000000,0.000000,0.144502,0.502985,0.000000,0.146345,0.000000,6,
0.356016,0.000000,0.000000,0.000000,0.077601,0.000000,0.000000,0.071161,0.276628,0.218594,7,
0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,
0.000000,0.000000,0.000000,0.366327,0.000000,0.422287,0.000000,0.000000,0.000000,0.211386,3,
0.208128,0.000000,0.000000,0.000000,0.000000,0.000000,0.212110,0.000000,0.405891,0.173871,8,
0.600909,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.399091,0.000000,0,
0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,
0.000000,0.000000,0.000000,0.000000,0.864313,0.000000,0.000000,0.063943,0.000000,0.071745,4,
0.073364,0.000000,0.299188,0.627448,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,
0.000000,0.000000,0.000000,0.000000,0.000000,0.070485,0.146994,0.000000,0.782521,0.000000,8,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,6,
0.594044,0.000000,0.065049,0.065049,0.000000,0.000000,0.070733,0.065932,0.139194,0.000000,0,
0.000000,0.000000,0.000000,0.354185,0.000000,0.645815,0.000000,0.000000,0.000000,0.000000,5,
0.292070,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.632714,0.075217,8,
0.000000,0.000000,0.000000,0.063809,0.000000,0.936191,0.000000,0.000000,0.000000,0.000000,5,
0.658592,0.000000,0.000000,0.000000,0.000000,0.276470,0.000000,0.000000,0.064937,0.000000,0,
0.146874,0.000000,0.272578,0.000000,0.000000,0.000000,0.580548,0.000000,0.000000,0.000000,6,
0.000000,0.000000,0.000000,0.064518,0.065747,0.000000,0.000000,0.071475,0.000000,0.798259,7,
0.000000,0.000000,0.072864,0.000000,0.000000,0.157242,0.000000,0.000000,0.701805,0.068089,8,
0.000000,0.000000,0.000000,0.000000,0.267662,0.000000,0.000000,0.000000,0.000000,0.732338,9,
0.000000,0.066930,0.000000,0.066931,0.061840,0.000000,0.000000,0.000000,0.000000,0.804299,7,
0.000000,0.000000,0.159154,0.000000,0.065073,0.000000,0.775773,0.000000,0.000000,0.000000,2,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,7,
0.000000,0.000000,0.065396,0.934604,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,
0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,
0.922269,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.077731,0.000000,0,
0.198879,0.000000,0.000000,0.000000,0.000000,0.066005,0.000000,0.000000,0.735116,0.000000,8,
0.000000,0.409507,0.000000,0.000000,0.129912,0.000000,0.000000,0.460581,0.000000,0.000000,7,
0.000000,0.000000,0.000000,0.000000,0.000000,0.070754,0.000000,0.867865,0.000000,0.061380,7,
0.000000,0.928360,0.000000,0.000000,0.000000,0.000000,0.000000,0.071640,0.000000,0.000000,1,
0.000000,0.000000,0.000000,0.000000,0.614451,0.000000,0.000000,0.000000,0.000000,0.385549,9,
0.125261,0.000000,0.585606,0.091456,0.000000,0.064019,0.070270,0.000000,0.063388,0.000000,2,
0.093405,0.068144,0.000000,0.000000,0.000000,0.838451,0.000000,0.000000,0.000000,0.000000,5,
0.186140,0.000000,0.000000,0.000000,0.000000,0.813860,0.000000,0.000000,0.000000,0.000000,5,
0.740790,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.259210,0.000000,0,
0.000000,0.000000,0.000000,0.000000,0.939549,0.000000,0.000000,0.000000,0.000000,0.060451,4,
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,
0.000000,0.000000,0.000000,0.000000,0.066882,0.000000,0.000000,0.000000,0.000000,0.933118,9,
0.000000,0.000000,0.794291,0.065743,0.000000,0.000000,0.000000,0.139967,0.000000,0.000000,2,
0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,
0.000000,0.000000,0.000000,0.068665,0.144767,0.000000,0.000000,0.068664,0.068664,0.649239,9,
0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,5,
0.282276,0.000000,0.000000,0.000000,0.000000,0.135879,0.000000,0.000000,0.581845,0.000000,8,
0.073099,0.000000,0.211803,0.066051,0.068246,0.000000,0.480850,0.000000,0.099950,0.000000,0,
0.177384,0.000000,0.000000,0.000000,0.000000,0.000000,0.472911,0.000000,0.349705,0.000000,8,
0.000000,0.000000,0.000000,0.000000,0.922047,0.000000,0.000000,0.000000,0.000000,0.077953,4,
0.000000,0.000000,0.000000,0.000000,0.363166,0.000000,0.000000,0.063130,0.000000,0.573704,9,
0.000000,0.000000,0.000000,0.368090,0.000000,0.135860,0.000000,0.496050,0.000000,0.000000,7,
0.000000,0.000000,0.000000,0.000000,0.758828,0.000000,0.000000,0.177171,0.000000,0.064001,4,
0.658133,0.000000,0.000000,0.000000,0.000000,0.000000,0.067876,0.000000,0.273990,0.000000,0,
0.000000,0.000000,0.856652,0.000000,0.000000,0.000000,0.000000,0.143348,0.000000,0.000000,2,
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,
0.000000,0.000000,0.620325,0.160556,0.000000,0.000000,0.000000,0.142569,0.000000,0.076550,2,
0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,6,
0.000000,0.000000,0.000000,0.000000,0.070123,0.000000,0.000000,0.000000,0.000000,0.929877,9,
0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,
0.364897,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.635103,0.000000,8,
0.000000,0.000000,0.000000,0.506847,0.000000,0.333793,0.000000,0.000000,0.000000,0.159361,3,
0.000000,0.000000,0.000000,0.000000,0.821379,0.000000,0.060910,0.059509,0.000000,0.058201,4,
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,
0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,5,
0.000000,0.000000,0.000000,0.000000,0.080524,0.135284,0.000000,0.067589,0.000000,0.716603,9,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.263646,0.000000,0.736354,9,
0.065400,0.000000,0.000000,0.000000,0.801006,0.000000,0.000000,0.000000,0.000000,0.133595,4,
0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,
0.223068,0.000000,0.000000,0.000000,0.000000,0.000000,0.776932,0.000000,0.000000,0.000000,6,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.940843,0.000000,0.059157,7,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.598086,0.000000,0.401914,7,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,6,
0.000000,0.000000,0.000000,0.000000,0.133333,0.000000,0.000000,0.654953,0.000000,0.211715,7,
0.068713,0.000000,0.074530,0.540424,0.000000,0.000000,0.000000,0.184377,0.131957,0.000000,3,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.242674,0.000000,0.757326,9,
0.000000,0.000000,0.000000,0.000000,0.805010,0.194990,0.000000,0.000000,0.000000,0.000000,4,
0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,
0.000000,0.398183,0.000000,0.000000,0.505006,0.000000,0.000000,0.000000,0.000000,0.096811,4,
0.205409,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.575397,0.219194,8,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,6,
0.000000,0.862389,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.073745,0.063866,1,
0.000000,0.000000,0.294347,0.497715,0.000000,0.000000,0.000000,0.000000,0.207938,0.000000,2,
0.429077,0.000000,0.211717,0.067663,0.000000,0.068171,0.223373,0.000000,0.000000,0.000000,6,
0.000000,0.282826,0.000000,0.717174,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,7,
0.000000,0.061833,0.000000,0.355983,0.125267,0.000000,0.000000,0.393502,0.000000,0.063415,3,
0.000000,0.000000,0.000000,0.000000,0.153668,0.000000,0.000000,0.343236,0.000000,0.503096,9,
0.000000,0.000000,0.000000,0.937878,0.000000,0.000000,0.000000,0.000000,0.000000,0.062122,3,
0.000000,0.000000,0.062554,0.000000,0.937446,0.000000,0.000000,0.000000,0.000000,0.000000,4,
0.279142,0.000000,0.063867,0.000000,0.000000,0.064419,0.369984,0.000000,0.222588,0.000000,2,
0.134150,0.000000,0.000000,0.000000,0.000000,0.000000,0.067865,0.000000,0.797985,0.000000,8,
0.000000,0.000000,0.000000,0.000000,0.136331,0.000000,0.000000,0.664019,0.000000,0.199649,7,
0.000000,0.000000,0.000000,0.074171,0.000000,0.000000,0.000000,0.293773,0.000000,0.632055,9,
0.000000,0.063833,0.000000,0.000000,0.366627,0.000000,0.000000,0.000000,0.000000,0.569540,4,
0.000000,0.188673,0.000000,0.000000,0.564924,0.000000,0.000000,0.000000,0.000000,0.246403,4,
0.000000,0.000000,0.146942,0.155541,0.000000,0.000000,0.000000,0.000000,0.697518,0.000000,2,
0.074410,0.000000,0.066757,0.291168,0.000000,0.071843,0.000000,0.000000,0.495821,0.000000,3,
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,6,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.402076,0.000000,0.597924,7,
0.000000,0.204477,0.000000,0.000000,0.000000,0.000000,0.000000,0.661153,0.000000,0.134370,7,
0.000000,0.000000,0.000000,0.000000,0.865487,0.000000,0.134513,0.000000,0.000000,0.000000,4,
