0, 1, 2, 3, 4, 5, 6, 7, 8, 9, True
0.000000,0.013575,0.000000,0.000000,0.339367,0.000000,0.004525,0.036199,0.013575,0.592760,9,
0.005137,0.008562,0.001712,0.011986,0.147260,0.015411,0.001712,0.042808,0.044521,0.720890,9,
0.006390,0.003195,0.009585,0.006390,0.699681,0.057508,0.063898,0.003195,0.019169,0.130990,9,
0.006791,0.000000,0.013582,0.001698,0.865874,0.061121,0.008489,0.003396,0.005093,0.033956,4,
0.006116,0.000000,0.009174,0.018349,0.437309,0.061162,0.003058,0.033639,0.027523,0.403670,4,
0.831776,0.000000,0.009346,0.006231,0.000000,0.015576,0.012461,0.003115,0.099688,0.021807,9,
0.025048,0.007707,0.021195,0.005780,0.005780,0.025048,0.007707,0.001927,0.888247,0.011561,8,
0.000000,0.000000,0.000000,0.007282,0.000809,0.001618,0.000000,0.983819,0.000000,0.006472,7,
0.195382,0.007105,0.039076,0.046181,0.000000,0.010657,0.026643,0.000000,0.664298,0.010657,0,
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,
0.000000,0.000000,0.000000,0.000000,0.011396,0.005698,0.000000,0.860399,0.000000,0.122507,9,
0.000000,0.000000,0.000000,0.000000,0.011396,0.005698,0.000000,0.860399,0.000000,0.122507,7,
0.001616,0.000808,0.008078,0.000000,0.006462,0.005654,0.974960,0.000000,0.000000,0.002423,6,
0.000000,0.995082,0.000000,0.000546,0.000000,0.000000,0.000546,0.001639,0.002186,0.000000,1,
0.000000,0.923077,0.008097,0.024291,0.020243,0.008097,0.000000,0.000000,0.008097,0.008097,1,
0.400000,0.025000,0.100000,0.025000,0.000000,0.000000,0.050000,0.000000,0.400000,0.000000,0,
0.000000,0.000000,0.000000,0.007282,0.000809,0.001618,0.000000,0.983819,0.000000,0.006472,7,
0.097087,0.000000,0.009709,0.000000,0.009709,0.067961,0.067961,0.000000,0.737864,0.009709,8,
0.000000,0.000000,0.000000,0.066667,0.000000,0.000000,0.000000,0.266667,0.000000,0.666667,4,
0.232000,0.000000,0.040000,0.120000,0.000000,0.032000,0.008000,0.000000,0.568000,0.000000,8,
0.001616,0.000808,0.008078,0.000000,0.006462,0.005654,0.974960,0.000000,0.000000,0.002423,6,
0.010638,0.000000,0.000000,0.925532,0.000000,0.021277,0.000000,0.000000,0.042553,0.000000,3,
0.000000,0.000000,0.000000,0.000000,0.841270,0.047619,0.000000,0.047619,0.047619,0.015873,4,
0.029412,0.000000,0.058824,0.029412,0.147059,0.058824,0.000000,0.147059,0.088235,0.441176,4,
0.000000,0.000000,0.000000,0.019737,0.000000,0.980263,0.000000,0.000000,0.000000,0.000000,5,
0.000000,0.012712,0.025424,0.944915,0.000000,0.000000,0.000000,0.016949,0.000000,0.000000,3,
0.011364,0.000000,0.000000,0.000000,0.011364,0.045455,0.920455,0.000000,0.000000,0.011364,6,
0.006116,0.000000,0.009174,0.018349,0.437309,0.061162,0.003058,0.033639,0.027523,0.403670,4,
0.195382,0.007105,0.039076,0.046181,0.000000,0.010657,0.026643,0.000000,0.664298,0.010657,8,
0.000000,0.995082,0.000000,0.000546,0.000000,0.000000,0.000546,0.001639,0.002186,0.000000,1,
0.010417,0.000000,0.000000,0.020833,0.062500,0.052083,0.000000,0.093750,0.010417,0.750000,7,
0.000000,0.012712,0.025424,0.944915,0.000000,0.000000,0.000000,0.016949,0.000000,0.000000,3,
0.001616,0.000808,0.008078,0.000000,0.006462,0.005654,0.974960,0.000000,0.000000,0.002423,6,
0.017857,0.553571,0.000000,0.035714,0.107143,0.000000,0.089286,0.178571,0.000000,0.017857,1,
0.000000,0.000000,0.000000,0.019737,0.000000,0.980263,0.000000,0.000000,0.000000,0.000000,5,
0.000000,0.000000,0.000000,0.007282,0.000809,0.001618,0.000000,0.983819,0.000000,0.006472,7,
0.043478,0.000000,0.043478,0.391304,0.000000,0.521739,0.000000,0.000000,0.000000,0.000000,3,
0.006116,0.000000,0.009174,0.018349,0.437309,0.061162,0.003058,0.033639,0.027523,0.403670,9,
0.000000,0.324324,0.027027,0.243243,0.000000,0.162162,0.000000,0.054054,0.027027,0.162162,1,
0.000000,0.012712,0.025424,0.944915,0.000000,0.000000,0.000000,0.016949,0.000000,0.000000,3,
0.000000,0.995082,0.000000,0.000546,0.000000,0.000000,0.000546,0.001639,0.002186,0.000000,1,
0.000000,0.032258,0.000000,0.225806,0.000000,0.645161,0.000000,0.000000,0.064516,0.032258,5,
0.001616,0.000808,0.008078,0.000000,0.006462,0.005654,0.974960,0.000000,0.000000,0.002423,6,
0.000000,0.000000,0.000000,0.000000,0.015152,0.909091,0.015152,0.015152,0.045455,0.000000,5,
0.028846,0.000000,0.019231,0.009615,0.000000,0.038462,0.009615,0.000000,0.884615,0.009615,8,
0.000000,0.000000,0.000000,0.080000,0.000000,0.040000,0.000000,0.880000,0.000000,0.000000,7,
0.000000,0.000000,0.000000,0.000000,0.000000,0.050000,0.950000,0.000000,0.000000,0.000000,6,
0.736842,0.000000,0.037594,0.042607,0.005013,0.027569,0.057644,0.000000,0.090226,0.002506,0,
0.160000,0.000000,0.000000,0.000000,0.000000,0.080000,0.720000,0.000000,0.040000,0.000000,8,
0.000000,0.001192,0.989273,0.002384,0.000000,0.000000,0.003576,0.003576,0.000000,0.000000,2,
0.996875,0.000000,0.000000,0.000000,0.000000,0.003125,0.000000,0.000000,0.000000,0.000000,0,
0.173184,0.000000,0.039106,0.162011,0.000000,0.117318,0.039106,0.000000,0.463687,0.005587,0,
0.179487,0.025641,0.153846,0.153846,0.000000,0.384615,0.000000,0.000000,0.051282,0.051282,5,
0.000000,0.000000,0.062500,0.000000,0.000000,0.000000,0.875000,0.000000,0.062500,0.000000,6,
0.000000,0.000000,0.818182,0.090909,0.000000,0.000000,0.000000,0.090909,0.000000,0.000000,2,
0.000000,0.001192,0.989273,0.002384,0.000000,0.000000,0.003576,0.003576,0.000000,0.000000,2,
0.410526,0.021053,0.010526,0.021053,0.026316,0.052632,0.105263,0.015789,0.278947,0.057895,0,
0.001616,0.000808,0.008078,0.000000,0.006462,0.005654,0.974960,0.000000,0.000000,0.002423,6,
0.024390,0.000000,0.024390,0.000000,0.000000,0.000000,0.000000,0.000000,0.926829,0.024390,8,
0.111111,0.000000,0.037037,0.555556,0.000000,0.185185,0.000000,0.037037,0.037037,0.037037,0,
0.084615,0.000000,0.019231,0.023077,0.000000,0.119231,0.003846,0.015385,0.703846,0.030769,8,
0.025641,0.000000,0.000000,0.974359,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9,
0.000000,0.995082,0.000000,0.000546,0.000000,0.000000,0.000546,0.001639,0.002186,0.000000,1,
0.625000,0.000000,0.125000,0.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,
0.000000,0.960245,0.000000,0.006116,0.006116,0.003058,0.015291,0.009174,0.000000,0.000000,1,
0.000000,0.000000,0.000000,0.000000,0.000000,0.010101,0.000000,0.974747,0.000000,0.015152,7,
0.000000,0.000000,0.000000,0.045455,0.181818,0.045455,0.000000,0.727273,0.000000,0.000000,4,
0.000000,0.001192,0.989273,0.002384,0.000000,0.000000,0.003576,0.003576,0.000000,0.000000,2,
0.005319,0.000000,0.000000,0.000000,0.377660,0.026596,0.000000,0.106383,0.037234,0.446809,9,
0.028571,0.000000,0.000000,0.000000,0.000000,0.000000,0.971429,0.000000,0.000000,0.000000,6,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,2,
0.133333,0.000000,0.200000,0.000000,0.000000,0.133333,0.533333,0.000000,0.000000,0.000000,9,
0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,
0.039604,0.009901,0.000000,0.207921,0.000000,0.663366,0.000000,0.000000,0.049505,0.029703,3,
0.050000,0.075000,0.050000,0.012500,0.025000,0.000000,0.650000,0.000000,0.087500,0.050000,6,
0.000000,0.157895,0.052632,0.000000,0.157895,0.000000,0.526316,0.000000,0.052632,0.052632,6,
0.000000,0.995082,0.000000,0.000546,0.000000,0.000000,0.000546,0.001639,0.002186,0.000000,1,
0.001616,0.000808,0.008078,0.000000,0.006462,0.005654,0.974960,0.000000,0.000000,0.002423,6,
0.050000,0.075000,0.050000,0.012500,0.025000,0.000000,0.650000,0.000000,0.087500,0.050000,4,
0.410526,0.021053,0.010526,0.021053,0.026316,0.052632,0.105263,0.015789,0.278947,0.057895,0,
0.971831,0.000000,0.011268,0.004225,0.000000,0.000000,0.001408,0.000000,0.011268,0.000000,0,
0.000000,0.725490,0.000000,0.098039,0.019608,0.000000,0.000000,0.019608,0.137255,0.000000,8,
0.000000,0.000000,0.000000,0.000000,0.000000,0.555556,0.111111,0.000000,0.333333,0.000000,5,
0.000000,0.941860,0.000000,0.011628,0.000000,0.000000,0.000000,0.000000,0.046512,0.000000,1,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,2,
0.014085,0.000000,0.014085,0.859155,0.000000,0.070423,0.000000,0.000000,0.014085,0.028169,5,
0.000000,0.911765,0.000000,0.000000,0.000000,0.000000,0.000000,0.058824,0.029412,0.000000,1,
0.013636,0.000000,0.002273,0.000000,0.009091,0.000000,0.972727,0.000000,0.000000,0.002273,6,
0.000000,0.000000,0.826087,0.000000,0.108696,0.000000,0.043478,0.000000,0.000000,0.021739,4,
0.002857,0.000000,0.010000,0.957143,0.000000,0.011429,0.000000,0.004286,0.004286,0.010000,3,
0.000000,0.000000,0.028571,0.000000,0.005714,0.000000,0.965714,0.000000,0.000000,0.000000,2,
0.013514,0.000000,0.013514,0.013514,0.000000,0.716216,0.108108,0.000000,0.054054,0.081081,5,
0.195382,0.007105,0.039076,0.046181,0.000000,0.010657,0.026643,0.000000,0.664298,0.010657,8,
0.002857,0.000000,0.010000,0.957143,0.000000,0.011429,0.000000,0.004286,0.004286,0.010000,3,
0.007299,0.007299,0.032847,0.886861,0.000000,0.018248,0.000000,0.014599,0.010949,0.021898,3,
0.005319,0.000000,0.000000,0.000000,0.377660,0.026596,0.000000,0.106383,0.037234,0.446809,4,
0.000000,0.952586,0.004310,0.004310,0.025862,0.000000,0.000000,0.008621,0.004310,0.000000,1,
0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,
0.195382,0.007105,0.039076,0.046181,0.000000,0.010657,0.026643,0.000000,0.664298,0.010657,0,
0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9,
0.000000,0.042373,0.000000,0.093220,0.322034,0.016949,0.000000,0.118644,0.016949,0.389831,7,
0.055556,0.055556,0.055556,0.027778,0.027778,0.083333,0.638889,0.000000,0.055556,0.000000,6,
0.736842,0.000000,0.037594,0.042607,0.005013,0.027569,0.057644,0.000000,0.090226,0.002506,7,
0.000000,0.001192,0.989273,0.002384,0.000000,0.000000,0.003576,0.003576,0.000000,0.000000,2,
0.028571,0.000000,0.000000,0.085714,0.028571,0.800000,0.000000,0.057143,0.000000,0.000000,3,
0.410526,0.021053,0.010526,0.021053,0.026316,0.052632,0.105263,0.015789,0.278947,0.057895,8,
0.410526,0.021053,0.010526,0.021053,0.026316,0.052632,0.105263,0.015789,0.278947,0.057895,0,
0.000000,0.995082,0.000000,0.000546,0.000000,0.000000,0.000546,0.001639,0.002186,0.000000,1,
0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.071429,0.071429,0.357143,4,
0.076923,0.000000,0.769231,0.057692,0.000000,0.057692,0.000000,0.000000,0.038462,0.000000,3,
0.097087,0.000000,0.009709,0.000000,0.009709,0.067961,0.067961,0.000000,0.737864,0.009709,8,
0.000000,0.000000,0.000000,0.000000,0.050000,0.000000,0.950000,0.000000,0.000000,0.000000,6,
0.125000,0.000000,0.000000,0.000000,0.000000,0.000000,0.750000,0.000000,0.125000,0.000000,0,
0.002747,0.000000,0.000000,0.013736,0.000000,0.978022,0.000000,0.000000,0.005495,0.000000,5,
0.831776,0.000000,0.009346,0.006231,0.000000,0.015576,0.012461,0.003115,0.099688,0.021807,8,
0.179487,0.000000,0.000000,0.000000,0.000000,0.435897,0.000000,0.000000,0.358974,0.025641,5,
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,
0.736842,0.000000,0.037594,0.042607,0.005013,0.027569,0.057644,0.000000,0.090226,0.002506,6,
0.000000,0.000000,0.241379,0.000000,0.275862,0.034483,0.000000,0.448276,0.000000,0.000000,7,
0.000000,0.000000,0.000000,0.000000,0.000000,0.982143,0.000000,0.000000,0.000000,0.017857,8,
0.000000,0.013575,0.000000,0.000000,0.339367,0.000000,0.004525,0.036199,0.013575,0.592760,9,
0.000000,0.012048,0.000000,0.024096,0.096386,0.024096,0.000000,0.228916,0.000000,0.614458,7,
0.012346,0.012346,0.061728,0.000000,0.012346,0.037037,0.802469,0.000000,0.061728,0.000000,2,
0.000000,0.000000,0.000000,0.007282,0.000809,0.001618,0.000000,0.983819,0.000000,0.006472,7,
0.000000,0.012712,0.025424,0.944915,0.000000,0.000000,0.000000,0.016949,0.000000,0.000000,3,
0.000000,0.962963,0.010582,0.005291,0.000000,0.000000,0.010582,0.005291,0.000000,0.005291,1,
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,
0.195382,0.007105,0.039076,0.046181,0.000000,0.010657,0.026643,0.000000,0.664298,0.010657,8,
0.000000,0.000000,0.000000,0.080000,0.000000,0.040000,0.000000,0.880000,0.000000,0.000000,7,
0.000000,0.000000,0.000000,0.000000,0.085714,0.157143,0.014286,0.142857,0.485714,0.114286,7,
0.000000,0.960245,0.000000,0.006116,0.006116,0.003058,0.015291,0.009174,0.000000,0.000000,1,
0.006390,0.003195,0.009585,0.006390,0.699681,0.057508,0.063898,0.003195,0.019169,0.130990,9,
0.000000,0.000000,0.724638,0.144928,0.000000,0.028986,0.014493,0.014493,0.072464,0.000000,2,
0.000000,0.000000,0.000000,0.000000,0.015152,0.909091,0.015152,0.015152,0.045455,0.000000,5,
0.013514,0.000000,0.013514,0.013514,0.000000,0.716216,0.108108,0.000000,0.054054,0.081081,5,
0.831776,0.000000,0.009346,0.006231,0.000000,0.015576,0.012461,0.003115,0.099688,0.021807,0,
0.006390,0.003195,0.009585,0.006390,0.699681,0.057508,0.063898,0.003195,0.019169,0.130990,4,
0.736842,0.000000,0.037594,0.042607,0.005013,0.027569,0.057644,0.000000,0.090226,0.002506,0,
0.005236,0.000000,0.005236,0.015707,0.010471,0.003490,0.000000,0.083770,0.003490,0.872600,9,
0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,
0.000000,0.995082,0.000000,0.000546,0.000000,0.000000,0.000546,0.001639,0.002186,0.000000,1,
0.005236,0.000000,0.005236,0.015707,0.010471,0.003490,0.000000,0.083770,0.003490,0.872600,9,
0.002747,0.000000,0.000000,0.013736,0.000000,0.978022,0.000000,0.000000,0.005495,0.000000,5,
0.025048,0.007707,0.021195,0.005780,0.005780,0.025048,0.007707,0.001927,0.888247,0.011561,8,
0.117647,0.058824,0.705882,0.058824,0.000000,0.000000,0.058824,0.000000,0.000000,0.000000,0,
0.055556,0.055556,0.055556,0.027778,0.027778,0.083333,0.638889,0.000000,0.055556,0.000000,8,
0.008065,0.000000,0.000000,0.008065,0.572581,0.177419,0.056452,0.024194,0.112903,0.040323,4,
0.000000,0.009479,0.000000,0.023697,0.161137,0.004739,0.000000,0.047393,0.000000,0.753555,9,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,7,
0.000000,0.000000,0.018349,0.009174,0.963303,0.000000,0.000000,0.000000,0.000000,0.009174,4,
0.866667,0.000000,0.000000,0.009524,0.000000,0.019048,0.057143,0.000000,0.047619,0.000000,0,
0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,
0.996875,0.000000,0.000000,0.000000,0.000000,0.003125,0.000000,0.000000,0.000000,0.000000,0,
0.000000,0.000000,0.590909,0.000000,0.090909,0.000000,0.227273,0.000000,0.000000,0.090909,2,
0.000000,0.960245,0.000000,0.006116,0.006116,0.003058,0.015291,0.009174,0.000000,0.000000,1,
0.001616,0.000808,0.008078,0.000000,0.006462,0.005654,0.974960,0.000000,0.000000,0.002423,6,
0.000000,0.000000,0.000000,0.044444,0.000000,0.000000,0.000000,0.022222,0.000000,0.933333,9,
0.000000,0.001192,0.989273,0.002384,0.000000,0.000000,0.003576,0.003576,0.000000,0.000000,2,
0.232000,0.000000,0.040000,0.120000,0.000000,0.032000,0.008000,0.000000,0.568000,0.000000,8,
0.007299,0.007299,0.032847,0.886861,0.000000,0.018248,0.000000,0.014599,0.010949,0.021898,3,
0.410526,0.021053,0.010526,0.021053,0.026316,0.052632,0.105263,0.015789,0.278947,0.057895,4,
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,
0.002747,0.000000,0.000000,0.013736,0.000000,0.978022,0.000000,0.000000,0.005495,0.000000,5,
0.006116,0.000000,0.009174,0.018349,0.437309,0.061162,0.003058,0.033639,0.027523,0.403670,9,
0.005236,0.000000,0.005236,0.015707,0.010471,0.003490,0.000000,0.083770,0.003490,0.872600,9,
0.006791,0.000000,0.013582,0.001698,0.865874,0.061121,0.008489,0.003396,0.005093,0.033956,4,
0.000000,0.995082,0.000000,0.000546,0.000000,0.000000,0.000546,0.001639,0.002186,0.000000,1,
0.142857,0.000000,0.428571,0.000000,0.000000,0.000000,0.428571,0.000000,0.000000,0.000000,6,
0.000000,0.000000,0.000000,0.000000,0.011396,0.005698,0.000000,0.860399,0.000000,0.122507,7,
0.000000,0.000000,0.000000,0.000000,0.076923,0.230769,0.000000,0.692308,0.000000,0.000000,7,
0.001616,0.000808,0.008078,0.000000,0.006462,0.005654,0.974960,0.000000,0.000000,0.002423,6,
0.000000,0.000000,0.000000,0.000000,0.076923,0.230769,0.000000,0.692308,0.000000,0.000000,7,
0.000000,0.666667,0.166667,0.000000,0.000000,0.000000,0.000000,0.000000,0.166667,0.000000,3,
0.000000,0.000000,0.000000,0.060606,0.000000,0.030303,0.000000,0.848485,0.000000,0.060606,9,
0.000000,0.000000,0.010101,0.010101,0.090909,0.686869,0.000000,0.080808,0.050505,0.070707,4,
0.000000,0.952586,0.004310,0.004310,0.025862,0.000000,0.000000,0.008621,0.004310,0.000000,1,
0.000000,0.000000,0.000000,0.000000,0.841270,0.047619,0.000000,0.047619,0.047619,0.015873,4,
0.028846,0.000000,0.019231,0.009615,0.000000,0.038462,0.009615,0.000000,0.884615,0.009615,8,
0.001616,0.000808,0.008078,0.000000,0.006462,0.005654,0.974960,0.000000,0.000000,0.002423,6,
0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,
0.000000,0.000000,0.984127,0.007937,0.000000,0.000000,0.000000,0.000000,0.007937,0.000000,2,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,6,
0.005780,0.011561,0.046243,0.913295,0.000000,0.011561,0.000000,0.000000,0.000000,0.011561,3,
0.000000,0.000000,0.000000,0.007282,0.000809,0.001618,0.000000,0.983819,0.000000,0.006472,7,
0.000000,0.000000,0.750000,0.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,
0.000000,0.052632,0.000000,0.052632,0.000000,0.000000,0.000000,0.552632,0.000000,0.342105,9,
0.176471,0.000000,0.058824,0.647059,0.000000,0.117647,0.000000,0.000000,0.000000,0.000000,3,
0.065217,0.000000,0.000000,0.010870,0.750000,0.021739,0.043478,0.021739,0.000000,0.086957,4,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,2,
0.025048,0.007707,0.021195,0.005780,0.005780,0.025048,0.007707,0.001927,0.888247,0.011561,8,
0.000000,0.000000,0.000000,0.000000,0.011396,0.005698,0.000000,0.860399,0.000000,0.122507,7,
0.000000,0.324324,0.027027,0.243243,0.000000,0.162162,0.000000,0.054054,0.027027,0.162162,9,
0.000000,0.026936,0.000000,0.023569,0.680135,0.000000,0.010101,0.050505,0.000000,0.208754,4,
0.005137,0.008562,0.001712,0.011986,0.147260,0.015411,0.001712,0.042808,0.044521,0.720890,4,
0.076923,0.000000,0.769231,0.057692,0.000000,0.057692,0.000000,0.000000,0.038462,0.000000,2,
0.111111,0.000000,0.444444,0.111111,0.000000,0.000000,0.222222,0.000000,0.111111,0.000000,3,
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,
0.001616,0.000808,0.008078,0.000000,0.006462,0.005654,0.974960,0.000000,0.000000,0.002423,6,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,7,
0.000000,0.058824,0.000000,0.029412,0.617647,0.029412,0.000000,0.088235,0.000000,0.176471,7,
0.111111,0.000000,0.333333,0.000000,0.111111,0.000000,0.444444,0.000000,0.000000,0.000000,4,
