0, 1, 2, 3, 4, 5, 6, 7, 8, 9, True
0.008084,0.001351,0.364301,0.002575,0.027595,0.001890,0.559523,0.001518,0.024348,0.008815,4,
0.252974,0.000215,0.000287,0.004113,0.000326,0.072126,0.000247,0.000503,0.636876,0.032334,5,
0.995271,0.000007,0.003260,0.000006,0.000015,0.000369,0.000687,0.000004,0.000104,0.000277,0,
0.019778,0.000000,0.000015,0.000031,0.000000,0.000018,0.000002,0.000000,0.980151,0.000005,8,
0.114970,0.000383,0.049547,0.010791,0.002128,0.003699,0.001294,0.001426,0.780658,0.035103,1,
0.263203,0.000002,0.000067,0.000064,0.000063,0.002060,0.000151,0.000000,0.734359,0.000030,8,
0.000393,0.000001,0.003071,0.988723,0.000001,0.000399,0.000002,0.000004,0.007402,0.000004,3,
0.000007,0.000002,0.003036,0.000000,0.000013,0.000001,0.996607,0.000000,0.000331,0.000003,6,
0.000534,0.000002,0.000005,0.980064,0.000003,0.001159,0.000001,0.006597,0.009550,0.002086,7,
0.000001,0.000000,0.000000,0.999053,0.000000,0.000255,0.000000,0.000000,0.000690,0.000000,3,
0.025626,0.000346,0.000471,0.089278,0.001046,0.042910,0.000428,0.062977,0.282077,0.494841,9,
0.000247,0.000003,0.001309,0.982560,0.000001,0.001084,0.000001,0.000006,0.014777,0.000012,3,
0.029002,0.000002,0.000771,0.968580,0.000002,0.001621,0.000001,0.000013,0.000007,0.000002,0,
0.042401,0.001732,0.025719,0.016882,0.639994,0.010591,0.125481,0.002503,0.015684,0.119012,4,
0.065719,0.000366,0.001099,0.108576,0.000844,0.012890,0.000321,0.032072,0.596384,0.181730,9,
0.028580,0.000000,0.000029,0.000139,0.000002,0.000091,0.000029,0.000000,0.971065,0.000066,8,
0.003703,0.000076,0.001870,0.006442,0.089454,0.001924,0.000251,0.028573,0.013430,0.854276,1,
0.044778,0.000324,0.411094,0.045657,0.000815,0.001219,0.002761,0.000376,0.488911,0.004065,1,
0.734740,0.000868,0.005712,0.001170,0.116044,0.074050,0.018323,0.001181,0.024475,0.023438,4,
0.412833,0.000000,0.000006,0.000002,0.000000,0.000024,0.000002,0.000000,0.587127,0.000006,0,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,6,
0.009227,0.000836,0.028292,0.504216,0.034651,0.089631,0.005058,0.003187,0.289875,0.035026,1,
0.201656,0.000013,0.000031,0.000094,0.000082,0.010114,0.000026,0.000038,0.775330,0.012616,5,
0.699108,0.000000,0.000070,0.000047,0.000002,0.000595,0.000125,0.000000,0.300042,0.000010,0,
0.006431,0.003733,0.004573,0.464906,0.005350,0.008048,0.004029,0.341178,0.070477,0.091275,7,
0.009001,0.000000,0.000001,0.000003,0.000000,0.000148,0.000000,0.000000,0.990847,0.000000,8,
0.000841,0.000001,0.001878,0.000505,0.000000,0.000002,0.000000,0.000000,0.996771,0.000000,2,
0.001462,0.000004,0.000035,0.000926,0.002794,0.000515,0.000005,0.000803,0.066210,0.927246,4,
0.005546,0.001233,0.001864,0.169206,0.001946,0.004103,0.001396,0.003356,0.732031,0.079320,7,
0.185510,0.000367,0.048943,0.000566,0.001057,0.008543,0.750681,0.000412,0.003399,0.000521,6,
0.001775,0.000045,0.665638,0.000338,0.006971,0.000244,0.319834,0.000050,0.004509,0.000596,4,
0.024080,0.000450,0.003492,0.037031,0.207825,0.005616,0.004804,0.002121,0.137510,0.577071,4,
0.054860,0.000012,0.002348,0.006056,0.000023,0.000193,0.000059,0.000011,0.936075,0.000363,0,
0.088562,0.008490,0.030208,0.037046,0.141538,0.067686,0.082036,0.009599,0.374974,0.159861,4,
0.033032,0.000002,0.000017,0.000032,0.000018,0.003422,0.000005,0.000001,0.963469,0.000003,8,
0.000216,0.000089,0.000221,0.214914,0.000326,0.000410,0.000080,0.718021,0.011320,0.054404,7,
0.015749,0.042627,0.212791,0.476893,0.062596,0.015380,0.004176,0.025693,0.063281,0.080814,1,
0.151187,0.000001,0.000701,0.000086,0.000001,0.000158,0.000961,0.000000,0.846903,0.000002,0,
0.000218,0.000004,0.985919,0.000345,0.000031,0.000005,0.009472,0.000004,0.003992,0.000009,2,
0.000372,0.000042,0.000106,0.141758,0.000265,0.002959,0.000042,0.810999,0.010062,0.033394,7,
0.008723,0.000000,0.000003,0.000565,0.000001,0.000179,0.000000,0.000001,0.988869,0.001659,0,
0.000187,0.000005,0.000493,0.960692,0.000084,0.000481,0.000002,0.035138,0.001297,0.001621,7,
0.024095,0.000663,0.003932,0.011210,0.166798,0.003230,0.015940,0.000925,0.127085,0.646121,4,
0.045849,0.000001,0.000722,0.002562,0.000022,0.000052,0.000012,0.000005,0.950518,0.000257,1,
0.000793,0.000000,0.013543,0.000002,0.002066,0.000007,0.983532,0.000002,0.000045,0.000010,2,
0.074523,0.002244,0.125433,0.205546,0.002256,0.004436,0.000643,0.010169,0.512171,0.062579,1,
0.013477,0.001664,0.787052,0.055502,0.014112,0.002372,0.017667,0.000986,0.092130,0.015039,1,
0.001374,0.000318,0.000407,0.038287,0.002165,0.005134,0.000416,0.003290,0.111376,0.837234,9,
0.017099,0.001313,0.004651,0.735217,0.005243,0.003239,0.001578,0.046951,0.068338,0.116370,7,
0.009548,0.000000,0.000005,0.000014,0.000000,0.000001,0.000000,0.000000,0.990405,0.000026,0,
0.004065,0.000002,0.000698,0.008440,0.000002,0.001026,0.000003,0.000002,0.985754,0.000007,2,
0.010239,0.001002,0.721093,0.065122,0.086901,0.003053,0.047611,0.001442,0.040019,0.023518,1,
0.846024,0.000927,0.002175,0.037704,0.001092,0.032822,0.001470,0.001423,0.074710,0.001652,5,
0.591377,0.000004,0.000409,0.000559,0.000009,0.001725,0.000021,0.000001,0.405865,0.000029,0,
0.074368,0.006385,0.065196,0.009909,0.032469,0.153613,0.625351,0.007163,0.016629,0.008915,4,
0.903374,0.000582,0.001341,0.001886,0.000910,0.016962,0.000796,0.000721,0.072186,0.001242,0,
0.000000,0.000000,0.000000,0.999631,0.000000,0.000001,0.000000,0.000000,0.000369,0.000000,3,
0.009439,0.000008,0.000029,0.006171,0.000008,0.000042,0.000005,0.000006,0.984280,0.000013,3,
0.030436,0.000188,0.000915,0.322699,0.002044,0.301463,0.000330,0.003479,0.324226,0.014221,5,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.999995,0.000000,0.000004,0.000001,6,
0.037266,0.000001,0.000019,0.000045,0.000011,0.000326,0.000007,0.000001,0.962317,0.000008,8,
0.024501,0.000001,0.000006,0.000350,0.000003,0.000689,0.000001,0.000008,0.966269,0.008170,8,
0.002109,0.000005,0.001658,0.930288,0.000022,0.001232,0.000007,0.000012,0.064627,0.000040,3,
0.967078,0.000040,0.002099,0.000240,0.002226,0.002321,0.003351,0.000061,0.018609,0.003975,4,
0.089330,0.001358,0.012856,0.013206,0.160242,0.011109,0.032847,0.001926,0.391631,0.285494,9,
0.014939,0.000647,0.122342,0.742012,0.001481,0.002290,0.000296,0.006410,0.092527,0.017056,1,
0.044143,0.000001,0.000136,0.000031,0.000007,0.000096,0.000181,0.000001,0.955396,0.000008,8,
0.018156,0.001658,0.018756,0.271860,0.081149,0.032895,0.005899,0.009766,0.458390,0.101472,1,
0.002596,0.000002,0.000010,0.971289,0.000003,0.023050,0.000003,0.000006,0.003036,0.000006,3,
0.001444,0.000354,0.000459,0.043642,0.000633,0.001169,0.000401,0.010403,0.029611,0.911884,7,
0.148671,0.000895,0.139132,0.021953,0.003137,0.005913,0.004080,0.001681,0.652844,0.021694,1,
0.000524,0.858063,0.037555,0.041019,0.017682,0.001310,0.000505,0.026946,0.002035,0.014360,1,
0.000113,0.000002,0.000502,0.000006,0.003043,0.000455,0.995586,0.000001,0.000127,0.000166,6,
0.003397,0.000092,0.000212,0.877478,0.000114,0.082760,0.000098,0.000207,0.035445,0.000198,5,
0.010580,0.078238,0.060337,0.187559,0.314146,0.110843,0.013570,0.037496,0.056770,0.130460,1,
0.358351,0.000000,0.000007,0.000003,0.000006,0.002032,0.000016,0.000000,0.639470,0.000115,9,
0.419051,0.003359,0.348905,0.188969,0.004943,0.011147,0.005003,0.006131,0.007493,0.004999,0,
0.610778,0.000000,0.000111,0.000097,0.000000,0.000085,0.000076,0.000000,0.388839,0.000012,2,
0.051001,0.000154,0.000231,0.002753,0.000291,0.000973,0.000173,0.000880,0.434678,0.508866,9,
0.258253,0.010076,0.219746,0.036268,0.084149,0.017961,0.027337,0.012523,0.058002,0.275685,4,
0.028551,0.002151,0.003262,0.641374,0.004487,0.232047,0.002412,0.057957,0.005933,0.021825,7,
0.044486,0.000315,0.003061,0.006047,0.001434,0.005241,0.000468,0.000372,0.903106,0.035469,9,
0.928091,0.000003,0.000257,0.000036,0.000008,0.000290,0.000067,0.000000,0.071241,0.000008,0,
0.987432,0.000005,0.000012,0.000242,0.000008,0.002270,0.000005,0.000007,0.010012,0.000008,0,
0.005767,0.000009,0.000079,0.128943,0.000007,0.000280,0.000006,0.000006,0.864897,0.000007,3,
0.999599,0.000000,0.000000,0.000004,0.000000,0.000379,0.000000,0.000000,0.000017,0.000000,0,
0.000027,0.000009,0.991082,0.000064,0.000020,0.000012,0.007493,0.000001,0.001290,0.000002,2,
0.003943,0.000025,0.010604,0.002579,0.030190,0.004262,0.938962,0.000066,0.006872,0.002495,6,
0.000000,0.000000,0.999866,0.000032,0.000000,0.000000,0.000026,0.000000,0.000076,0.000000,2,
0.004270,0.000026,0.012268,0.000279,0.002128,0.004351,0.962028,0.000024,0.014049,0.000577,6,
0.044885,0.000001,0.000048,0.000279,0.000014,0.000673,0.000015,0.000001,0.954053,0.000031,0,
0.073966,0.003760,0.725901,0.100396,0.005776,0.007928,0.012489,0.004235,0.058141,0.007409,7,
0.002306,0.000037,0.000127,0.640233,0.000044,0.017886,0.000044,0.000056,0.339187,0.000081,3,
0.359713,0.000000,0.000645,0.000422,0.000001,0.006149,0.000116,0.000000,0.632948,0.000006,0,
0.002252,0.000001,0.000027,0.000633,0.000003,0.000262,0.000003,0.000002,0.996636,0.000182,8,
0.000989,0.000101,0.961048,0.008199,0.016016,0.000323,0.009113,0.000110,0.002517,0.001583,4,
0.279531,0.001830,0.010816,0.003989,0.258981,0.034387,0.005963,0.004103,0.013523,0.386878,5,
0.105403,0.000000,0.000054,0.000011,0.000005,0.000405,0.001705,0.000000,0.892392,0.000023,8,
0.093691,0.003544,0.007013,0.090085,0.010081,0.017463,0.013701,0.005097,0.509873,0.249451,8,
0.091051,0.003255,0.208113,0.004478,0.006269,0.007637,0.636527,0.003662,0.033907,0.005101,6,
0.196101,0.000128,0.000465,0.015016,0.002557,0.003910,0.000172,0.009618,0.146898,0.625135,7,
0.000915,0.000001,0.000014,0.000221,0.000269,0.000107,0.000001,0.000027,0.043510,0.954936,3,
0.002620,0.000438,0.000591,0.062072,0.002278,0.010660,0.000502,0.012071,0.067324,0.841442,7,
0.274765,0.003074,0.007582,0.008932,0.011078,0.009968,0.004387,0.003777,0.102431,0.574005,9,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.999967,0.000000,0.000033,0.000000,6,
0.007146,0.000000,0.000001,0.000212,0.000000,0.000063,0.000000,0.000000,0.992477,0.000101,8,
0.017847,0.000058,0.007725,0.199367,0.000320,0.006382,0.000148,0.000232,0.764712,0.003209,3,
0.021977,0.001234,0.014807,0.064579,0.031511,0.006247,0.002227,0.002520,0.299572,0.555325,4,
0.956474,0.000001,0.000259,0.000157,0.000018,0.000161,0.000048,0.000001,0.042875,0.000006,0,
0.093714,0.000553,0.054062,0.009393,0.001186,0.002881,0.000645,0.002338,0.813311,0.021916,1,
0.026421,0.000000,0.000016,0.001225,0.000007,0.000190,0.000001,0.000001,0.971901,0.000238,8,
0.099067,0.000265,0.008613,0.004632,0.009244,0.031668,0.027279,0.000341,0.800466,0.018425,8,
0.085062,0.003374,0.010876,0.006457,0.171632,0.008813,0.037555,0.003927,0.125742,0.546562,4,
0.002111,0.000018,0.000090,0.012228,0.000012,0.000416,0.000008,0.000006,0.984250,0.000863,8,
0.000823,0.000054,0.000080,0.007815,0.001694,0.002563,0.000064,0.015561,0.063937,0.907411,9,
0.001380,0.000000,0.017902,0.000001,0.000006,0.000003,0.980632,0.000000,0.000076,0.000001,6,
0.885084,0.000015,0.000089,0.000324,0.000016,0.001633,0.000010,0.000003,0.112820,0.000007,0,
0.109571,0.000434,0.002663,0.005245,0.001313,0.080837,0.026013,0.000487,0.770452,0.002984,5,
0.000329,0.000021,0.002227,0.814550,0.003026,0.001896,0.000038,0.143754,0.008857,0.025301,7,
0.031321,0.000003,0.000016,0.000052,0.000011,0.003314,0.000002,0.000003,0.965202,0.000077,5,
0.064691,0.000000,0.000009,0.000002,0.000001,0.000015,0.000033,0.000000,0.935217,0.000033,0,
0.000644,0.000010,0.847339,0.000036,0.001081,0.000034,0.146405,0.000009,0.004326,0.000115,2,
0.056151,0.002010,0.841667,0.015722,0.004449,0.003537,0.013610,0.002272,0.047288,0.013294,6,
0.755205,0.000001,0.000083,0.000019,0.000001,0.000016,0.000003,0.000000,0.244671,0.000001,0,
0.574135,0.003889,0.011217,0.005220,0.064817,0.017340,0.111351,0.004860,0.164448,0.042724,4,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,6,
0.006590,0.000010,0.000171,0.003972,0.001294,0.000533,0.000025,0.000053,0.402954,0.584398,9,
0.029847,0.000000,0.000136,0.000087,0.000005,0.000013,0.000007,0.000000,0.969699,0.000207,0,
0.028674,0.000000,0.000016,0.000213,0.000009,0.000260,0.000001,0.000002,0.970597,0.000229,8,
0.011045,0.000041,0.006353,0.696434,0.000057,0.000210,0.000157,0.000049,0.285580,0.000074,3,
0.023898,0.000197,0.404283,0.003917,0.005336,0.002001,0.018775,0.000098,0.532509,0.008985,1,
0.362817,0.000574,0.001398,0.000797,0.007596,0.004809,0.010321,0.000768,0.552728,0.058190,4,
0.000203,0.000040,0.018234,0.000006,0.000124,0.000036,0.980471,0.000002,0.000873,0.000009,6,
0.000792,0.000458,0.000611,0.161366,0.001261,0.001099,0.000436,0.710614,0.029091,0.094271,7,
0.002559,0.000097,0.000161,0.101235,0.002575,0.011628,0.000122,0.355896,0.044494,0.481232,7,
0.332714,0.018382,0.207104,0.101667,0.027851,0.044899,0.023788,0.020648,0.188009,0.034938,3,
0.069172,0.012266,0.459125,0.028746,0.029923,0.018693,0.184285,0.013773,0.157740,0.026278,6,
0.047221,0.000001,0.000042,0.000042,0.000005,0.000134,0.000008,0.000001,0.952544,0.000003,8,
0.813365,0.001429,0.002148,0.008351,0.002155,0.054740,0.001607,0.003147,0.096310,0.016747,7,
0.057508,0.000108,0.041633,0.000862,0.000496,0.000468,0.001584,0.000179,0.887539,0.009624,1,
0.000182,0.000015,0.000018,0.000862,0.000445,0.001614,0.000019,0.009006,0.018620,0.969219,9,
0.004648,0.000013,0.001088,0.902840,0.000052,0.000683,0.000011,0.000012,0.090589,0.000062,3,
0.119347,0.004467,0.018708,0.012208,0.150692,0.013079,0.043626,0.005198,0.180001,0.452675,4,
0.008531,0.000000,0.000001,0.000003,0.000001,0.000011,0.000000,0.000000,0.991452,0.000000,8,
0.007427,0.002857,0.003754,0.158007,0.004415,0.012204,0.003243,0.632060,0.100475,0.075558,7,
0.128125,0.004311,0.050873,0.007513,0.191111,0.034252,0.495711,0.004982,0.052731,0.030391,6,
0.000072,0.949393,0.021470,0.014977,0.003882,0.000300,0.000397,0.007909,0.000198,0.001402,1,
0.049971,0.002056,0.098018,0.004624,0.003670,0.005426,0.792198,0.002305,0.037743,0.003990,6,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,6,
0.995397,0.000001,0.000003,0.000004,0.000002,0.000782,0.000002,0.000001,0.003807,0.000002,0,
0.001547,0.000134,0.000224,0.132369,0.000713,0.005011,0.000119,0.594051,0.022531,0.243301,7,
0.000000,0.000000,0.999457,0.000000,0.000000,0.000000,0.000540,0.000000,0.000003,0.000000,2,
0.166464,0.000575,0.007305,0.005055,0.206953,0.012514,0.019654,0.003896,0.090451,0.487132,4,
0.596243,0.000157,0.005037,0.181511,0.000220,0.006360,0.000264,0.000187,0.209727,0.000294,0,
0.000010,0.000003,0.997249,0.000007,0.000004,0.000004,0.001244,0.000002,0.001475,0.000002,2,
0.144115,0.001284,0.002300,0.005958,0.003387,0.004620,0.001558,0.002204,0.614364,0.220209,9,
0.048675,0.001343,0.002457,0.083303,0.003518,0.006109,0.001529,0.003530,0.365638,0.483898,9,
0.344559,0.000076,0.000200,0.009959,0.000346,0.015929,0.000094,0.000416,0.410730,0.217691,3,
0.001267,0.000642,0.000748,0.007887,0.003284,0.003548,0.000831,0.132525,0.040196,0.809072,7,
0.088628,0.002421,0.004017,0.348671,0.003035,0.301054,0.002585,0.011064,0.227831,0.010694,3,
0.000000,0.000000,0.000000,0.999461,0.000000,0.000001,0.000000,0.000000,0.000538,0.000000,3,
0.048960,0.001526,0.476805,0.064903,0.003045,0.004295,0.050197,0.001448,0.344874,0.003947,3,
0.012162,0.000019,0.003286,0.679582,0.000029,0.008863,0.000038,0.000029,0.295926,0.000067,3,
0.061834,0.000586,0.011374,0.000841,0.000941,0.001997,0.097067,0.000659,0.821589,0.003114,6,
0.001030,0.000026,0.000175,0.683300,0.000109,0.249872,0.000031,0.002072,0.061546,0.001838,5,
0.004027,0.000003,0.038122,0.000006,0.000005,0.000020,0.957554,0.000003,0.000257,0.000004,6,
0.999013,0.000000,0.000008,0.000000,0.000000,0.000003,0.000000,0.000000,0.000974,0.000001,0,
0.007062,0.000017,0.000104,0.219150,0.000033,0.001225,0.000019,0.000308,0.763632,0.008451,3,
0.003533,0.000065,0.004496,0.006090,0.795609,0.008499,0.040524,0.003012,0.003567,0.134605,4,
0.042944,0.000169,0.028215,0.035012,0.000479,0.001428,0.000627,0.000270,0.886924,0.003932,1,
0.043255,0.003561,0.302009,0.196327,0.029227,0.009067,0.005299,0.009225,0.278865,0.123165,1,
0.159904,0.000783,0.100236,0.020459,0.015513,0.016733,0.011607,0.001819,0.618020,0.054927,1,
0.001942,0.000001,0.000009,0.044339,0.000002,0.000269,0.000002,0.000002,0.953403,0.000031,3,
0.040207,0.000031,0.043670,0.000433,0.000075,0.000135,0.001383,0.000035,0.912936,0.001094,1,
0.022103,0.000000,0.000188,0.000326,0.000013,0.000355,0.000095,0.000000,0.976642,0.000277,8,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.999999,0.000000,0.000000,0.000000,6,
0.001817,0.000000,0.000000,0.000001,0.000000,0.000005,0.000000,0.000000,0.997330,0.000847,8,
0.035010,0.000089,0.004947,0.036340,0.000125,0.003247,0.000272,0.000102,0.919650,0.000217,3,
0.000329,0.000077,0.000122,0.285426,0.000173,0.001140,0.000058,0.644161,0.016371,0.052142,7,
0.012057,0.000238,0.026796,0.011599,0.712828,0.006487,0.076480,0.001359,0.011030,0.141126,4,
0.000866,0.000000,0.000001,0.001111,0.000000,0.000091,0.000000,0.000000,0.997885,0.000044,3,
0.991676,0.000007,0.000068,0.003370,0.000008,0.004776,0.000004,0.000004,0.000081,0.000004,0,
0.011343,0.001527,0.862187,0.024999,0.002299,0.002815,0.020796,0.001717,0.070323,0.001994,3,
0.206351,0.002795,0.024189,0.017018,0.038474,0.007554,0.006715,0.004622,0.149541,0.542741,4,
0.055167,0.000139,0.058993,0.006450,0.000292,0.000530,0.000286,0.000429,0.868974,0.008740,1,
0.047150,0.000493,0.000636,0.016220,0.000743,0.890604,0.000640,0.001219,0.037973,0.004322,5,
0.000410,0.000077,0.000087,0.002691,0.000770,0.000814,0.000098,0.019890,0.029723,0.945440,9,
0.023710,0.000011,0.013332,0.000097,0.000042,0.000063,0.000932,0.000013,0.960750,0.001049,1,
0.649772,0.000048,0.000109,0.000088,0.003480,0.020479,0.000379,0.000076,0.310579,0.014990,5,
0.001511,0.000042,0.000058,0.011086,0.000105,0.000268,0.000054,0.000096,0.886017,0.100764,8,
0.005409,0.002792,0.006754,0.698692,0.010792,0.005204,0.003564,0.021514,0.148896,0.096382,7,
0.252622,0.000002,0.000055,0.000039,0.000007,0.001161,0.000014,0.000000,0.746095,0.000004,0,
0.000010,0.000003,0.995173,0.000364,0.000080,0.000004,0.004322,0.000001,0.000037,0.000003,2,
0.072975,0.000634,0.002290,0.001853,0.066963,0.004553,0.011023,0.000952,0.101235,0.737522,4,
0.966038,0.000069,0.000180,0.000133,0.006020,0.006450,0.000839,0.000096,0.000745,0.019430,4,
0.001899,0.000002,0.000005,0.003276,0.000003,0.357507,0.000003,0.000002,0.637293,0.000010,5,
0.070134,0.000011,0.000257,0.000063,0.000107,0.000199,0.023296,0.000012,0.901738,0.004183,6,
0.023231,0.000000,0.000012,0.000029,0.000004,0.000235,0.000003,0.000000,0.976369,0.000118,8,
0.026971,0.003484,0.016412,0.086598,0.041610,0.006363,0.012039,0.005280,0.219226,0.582017,9,
0.999994,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000004,0.000000,0,
0.177556,0.001117,0.196636,0.010707,0.009065,0.006567,0.016517,0.001855,0.548121,0.031860,1,
0.000501,0.000001,0.000001,0.000016,0.002118,0.000066,0.000003,0.000021,0.003551,0.993719,9,
0.113737,0.000001,0.000007,0.000230,0.000003,0.002421,0.000002,0.000001,0.883590,0.000007,0,
0.006671,0.000000,0.000004,0.000061,0.000001,0.000202,0.000000,0.000000,0.993053,0.000008,8,
0.145213,0.000002,0.000270,0.000057,0.000060,0.000170,0.001021,0.000002,0.851681,0.001525,4,
0.409349,0.004791,0.020911,0.007382,0.062063,0.012569,0.117987,0.005845,0.247799,0.111304,4,
0.004176,0.000429,0.377612,0.029845,0.048584,0.001094,0.515799,0.000539,0.016815,0.005106,7,
0.066075,0.000000,0.000006,0.000000,0.000000,0.000129,0.000005,0.000000,0.933784,0.000000,8,
0.459299,0.000005,0.000333,0.000527,0.000019,0.000163,0.000032,0.000010,0.536698,0.002915,8,
0.016325,0.002536,0.050371,0.182305,0.446854,0.039852,0.031623,0.032283,0.080391,0.117461,1,
0.000003,0.000001,0.997607,0.000007,0.000003,0.000002,0.002347,0.000000,0.000031,0.000000,2,
0.009295,0.000011,0.000020,0.092149,0.000013,0.002282,0.000011,0.000030,0.894345,0.001844,9,
0.045201,0.007302,0.390837,0.015457,0.016372,0.013526,0.358999,0.006583,0.132464,0.013258,6,
0.000558,0.000133,0.000163,0.003640,0.003095,0.001683,0.000144,0.065007,0.024175,0.901401,9,
0.145305,0.002220,0.293517,0.074908,0.004654,0.009903,0.006292,0.002411,0.442393,0.018396,1,
0.011239,0.000313,0.003482,0.037404,0.060543,0.003796,0.000593,0.011112,0.117327,0.754191,4,
0.067617,0.000030,0.000642,0.007950,0.000330,0.004472,0.000944,0.000044,0.914748,0.003223,8,
0.073765,0.027410,0.550870,0.122345,0.014105,0.010758,0.018153,0.004389,0.157651,0.020554,1,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,6,
0.184327,0.000047,0.001472,0.005330,0.000243,0.106069,0.009010,0.000058,0.692937,0.000506,5,
0.040897,0.000208,0.020468,0.000860,0.000486,0.001427,0.239022,0.000234,0.695453,0.000944,6,
0.725249,0.000009,0.000359,0.001878,0.000085,0.001416,0.000066,0.000066,0.255668,0.015205,7,
0.012567,0.000066,0.000123,0.000695,0.021702,0.002643,0.000860,0.000135,0.137257,0.823951,4,
