0, 1, 2, 3, 4, 5, 6, 7, 8, 9, True
0.000000,0.133333,0.000000,0.066667,0.733333,0.000000,0.000000,0.066667,0.000000,0.000000,4,
0.000000,0.000000,0.000000,0.004845,0.001938,0.000969,0.000000,0.988372,0.000969,0.002907,7,
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,
0.000000,0.997263,0.000912,0.000000,0.001369,0.000000,0.000000,0.000000,0.000456,0.000000,1,
0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,
0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,5,
0.000000,0.000000,0.037037,0.111111,0.037037,0.111111,0.000000,0.000000,0.629630,0.074074,8,
0.387755,0.000000,0.000000,0.000000,0.000000,0.000000,0.081633,0.000000,0.510204,0.020408,8,
0.396552,0.000000,0.017241,0.017241,0.000000,0.017241,0.000000,0.000000,0.534483,0.017241,8,
0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,
0.121212,0.060606,0.060606,0.000000,0.121212,0.030303,0.484848,0.000000,0.090909,0.030303,4,
0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,5,
0.000000,0.000000,0.000000,0.000000,0.000000,0.947368,0.000000,0.000000,0.052632,0.000000,5,
0.000000,0.896552,0.000000,0.000000,0.034483,0.000000,0.000000,0.000000,0.000000,0.068966,1,
0.000000,0.985401,0.003650,0.000000,0.000000,0.003650,0.000000,0.000000,0.007299,0.000000,1,
0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,
0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4,
0.000000,0.000000,0.000000,0.004845,0.001938,0.000969,0.000000,0.988372,0.000969,0.002907,7,
0.000000,0.005882,0.017647,0.000000,0.005882,0.005882,0.964706,0.000000,0.000000,0.000000,6,
0.001490,0.000000,0.001490,0.010432,0.029806,0.000000,0.000000,0.044709,0.000000,0.912072,9,
0.000000,0.000000,0.000000,0.037037,0.074074,0.000000,0.000000,0.814815,0.000000,0.074074,9,
0.000000,0.997263,0.000912,0.000000,0.001369,0.000000,0.000000,0.000000,0.000456,0.000000,1,
0.000000,0.997263,0.000912,0.000000,0.001369,0.000000,0.000000,0.000000,0.000456,0.000000,1,
0.000000,0.997263,0.000912,0.000000,0.001369,0.000000,0.000000,0.000000,0.000456,0.000000,1,
0.261905,0.000000,0.000000,0.023810,0.154762,0.023810,0.011905,0.035714,0.202381,0.285714,0,
0.005988,0.005988,0.023952,0.000000,0.000000,0.000000,0.964072,0.000000,0.000000,0.000000,6,
0.260870,0.006441,0.008052,0.045089,0.008052,0.040258,0.006441,0.003221,0.571659,0.049919,3,
0.000000,0.000000,0.000000,0.095238,0.000000,0.238095,0.000000,0.000000,0.523810,0.142857,5,
0.000000,0.000000,0.000000,0.008511,0.000000,0.970213,0.000000,0.000000,0.017021,0.004255,5,
0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.250000,0.000000,0.250000,0.000000,6,
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,
0.000000,0.000000,0.000000,0.000000,0.030303,0.000000,0.000000,0.878788,0.030303,0.060606,4,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,6,
0.000000,0.000000,0.000000,0.017065,0.008532,0.011945,0.000000,0.863481,0.003413,0.095563,9,
0.001490,0.000000,0.001490,0.010432,0.029806,0.000000,0.000000,0.044709,0.000000,0.912072,9,
0.000000,0.000000,0.000000,0.000000,0.008621,0.000000,0.000000,0.905172,0.000000,0.086207,7,
0.001490,0.000000,0.001490,0.010432,0.029806,0.000000,0.000000,0.044709,0.000000,0.912072,9,
0.000000,0.997263,0.000912,0.000000,0.001369,0.000000,0.000000,0.000000,0.000456,0.000000,1,
0.000000,0.000000,0.000000,0.058824,0.019608,0.000000,0.000000,0.137255,0.000000,0.784314,9,
0.000000,0.000000,0.000000,0.000000,0.700000,0.000000,0.000000,0.100000,0.000000,0.200000,7,
0.000000,0.000000,0.000000,0.000000,0.000000,0.002706,0.995940,0.000000,0.000000,0.001353,6,
0.137097,0.000000,0.185484,0.258065,0.000000,0.016129,0.000000,0.000000,0.403226,0.000000,2,
0.961538,0.000000,0.000000,0.000000,0.025641,0.000000,0.012821,0.000000,0.000000,0.000000,0,
0.000000,0.016667,0.016667,0.016667,0.400000,0.016667,0.000000,0.083333,0.133333,0.316667,9,
0.097222,0.000000,0.027778,0.013889,0.055556,0.083333,0.027778,0.000000,0.625000,0.069444,8,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,5,
0.000000,0.000000,0.000000,0.017065,0.008532,0.011945,0.000000,0.863481,0.003413,0.095563,7,
0.000000,0.000000,0.000000,0.000000,0.193548,0.032258,0.000000,0.000000,0.032258,0.741935,9,
0.000000,0.997263,0.000912,0.000000,0.001369,0.000000,0.000000,0.000000,0.000456,0.000000,1,
0.000000,0.000000,0.990654,0.009346,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,
0.000000,0.000000,0.990654,0.009346,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,3,
0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,5,
0.000000,0.016000,0.056000,0.904000,0.000000,0.016000,0.000000,0.008000,0.000000,0.000000,3,
0.000000,0.035714,0.035714,0.000000,0.000000,0.428571,0.428571,0.000000,0.071429,0.000000,0,
0.076923,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.923077,0.000000,8,
0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3,
0.108974,0.000000,0.012821,0.070513,0.000000,0.051282,0.019231,0.000000,0.730769,0.006410,5,
0.001376,0.000000,0.017882,0.968363,0.000000,0.005502,0.000000,0.002751,0.002751,0.001376,3,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,9,
0.034483,0.000000,0.000000,0.000000,0.034483,0.482759,0.000000,0.034483,0.413793,0.000000,5,
0.000000,0.958333,0.041667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,
0.260870,0.006441,0.008052,0.045089,0.008052,0.040258,0.006441,0.003221,0.571659,0.049919,8,
0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6,
0.000000,0.000000,0.000000,0.017065,0.008532,0.011945,0.000000,0.863481,0.003413,0.095563,7,
0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,5,
0.090909,0.000000,0.000000,0.272727,0.000000,0.636364,0.000000,0.000000,0.000000,0.000000,3,
0.000000,0.997263,0.000912,0.000000,0.001369,0.000000,0.000000,0.000000,0.000456,0.000000,1,
0.000000,0.003876,0.976744,0.003876,0.000000,0.000000,0.011628,0.003876,0.000000,0.000000,2,
0.000000,0.100000,0.000000,0.000000,0.700000,0.100000,0.000000,0.000000,0.000000,0.100000,1,
0.368421,0.000000,0.013158,0.039474,0.065789,0.078947,0.065789,0.013158,0.315789,0.039474,8,
0.001376,0.000000,0.017882,0.968363,0.000000,0.005502,0.000000,0.002751,0.002751,0.001376,3,
0.000000,0.021277,0.000000,0.010638,0.840426,0.000000,0.042553,0.021277,0.010638,0.053191,4,
0.000000,0.000000,0.000000,0.000000,0.882353,0.117647,0.000000,0.000000,0.000000,0.000000,4,
0.000000,0.727273,0.000000,0.000000,0.181818,0.000000,0.000000,0.000000,0.000000,0.090909,8,
0.000000,0.000000,0.000000,0.004845,0.001938,0.000969,0.000000,0.988372,0.000969,0.002907,7,
0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9,
0.000000,0.000000,0.000000,0.017065,0.008532,0.011945,0.000000,0.863481,0.003413,0.095563,7,
0.000000,0.027778,0.000000,0.000000,0.083333,0.083333,0.777778,0.000000,0.027778,0.000000,4,
0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,
0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4,
0.000000,0.997263,0.000912,0.000000,0.001369,0.000000,0.000000,0.000000,0.000456,0.000000,1,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,6,
0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,
0.078431,0.029412,0.098039,0.019608,0.088235,0.009804,0.647059,0.000000,0.019608,0.009804,6,
0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,5,
0.013605,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.979592,0.006803,8,
0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,
0.100000,0.000000,0.050000,0.000000,0.550000,0.000000,0.000000,0.250000,0.050000,0.000000,4,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,4,
0.000000,0.000000,0.636364,0.090909,0.000000,0.090909,0.181818,0.000000,0.000000,0.000000,2,
0.946381,0.000000,0.008043,0.000000,0.002681,0.004021,0.017426,0.000000,0.020107,0.001340,0,
0.000000,0.997263,0.000912,0.000000,0.001369,0.000000,0.000000,0.000000,0.000456,0.000000,1,
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,
0.108974,0.000000,0.012821,0.070513,0.000000,0.051282,0.019231,0.000000,0.730769,0.006410,8,
0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,
0.200000,0.000000,0.100000,0.100000,0.000000,0.100000,0.000000,0.000000,0.350000,0.150000,5,
0.000000,0.997263,0.000912,0.000000,0.001369,0.000000,0.000000,0.000000,0.000456,0.000000,1,
0.946381,0.000000,0.008043,0.000000,0.002681,0.004021,0.017426,0.000000,0.020107,0.001340,0,
0.000000,0.000000,0.000000,0.000000,0.000000,0.125000,0.000000,0.062500,0.000000,0.812500,2,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,3,
0.009569,0.000000,0.004785,0.004785,0.889952,0.009569,0.047847,0.019139,0.000000,0.014354,4,
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.846154,0.153846,9,
0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,
0.000000,0.000000,0.008333,0.016667,0.791667,0.000000,0.016667,0.016667,0.016667,0.133333,4,
0.001376,0.000000,0.017882,0.968363,0.000000,0.005502,0.000000,0.002751,0.002751,0.001376,3,
0.009569,0.000000,0.004785,0.004785,0.889952,0.009569,0.047847,0.019139,0.000000,0.014354,4,
0.000000,0.000000,0.032258,0.935484,0.000000,0.000000,0.000000,0.000000,0.010753,0.021505,3,
0.108974,0.000000,0.012821,0.070513,0.000000,0.051282,0.019231,0.000000,0.730769,0.006410,3,
0.000000,0.000000,0.000000,0.166667,0.000000,0.738095,0.000000,0.000000,0.000000,0.095238,5,
0.001490,0.000000,0.001490,0.010432,0.029806,0.000000,0.000000,0.044709,0.000000,0.912072,9,
0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6,
0.600000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000,0.000000,0.200000,3,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,6,
0.260870,0.006441,0.008052,0.045089,0.008052,0.040258,0.006441,0.003221,0.571659,0.049919,8,
0.040000,0.000000,0.080000,0.000000,0.160000,0.000000,0.000000,0.680000,0.000000,0.040000,4,
0.000000,0.000000,0.023529,0.023529,0.023529,0.000000,0.000000,0.647059,0.000000,0.282353,9,
0.000000,0.046875,0.052083,0.010417,0.510417,0.015625,0.000000,0.005208,0.020833,0.338542,4,
0.000000,0.997263,0.000912,0.000000,0.001369,0.000000,0.000000,0.000000,0.000456,0.000000,1,
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,
0.000000,0.055556,0.111111,0.833333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,6,
0.618421,0.000000,0.013158,0.013158,0.013158,0.000000,0.000000,0.000000,0.302632,0.039474,0,
0.000000,0.000000,0.000000,0.000000,0.000000,0.111111,0.222222,0.000000,0.111111,0.555556,4,
0.000000,0.000000,0.000000,0.980769,0.000000,0.019231,0.000000,0.000000,0.000000,0.000000,3,
0.100418,0.000000,0.008368,0.004184,0.000000,0.016736,0.000000,0.000000,0.870293,0.000000,8,
0.000000,0.029963,0.052434,0.003745,0.782772,0.003745,0.018727,0.000000,0.007491,0.101124,9,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,6,
0.333333,0.000000,0.333333,0.000000,0.333333,0.000000,0.000000,0.000000,0.000000,0.000000,6,
0.000000,0.000000,0.000000,0.004845,0.001938,0.000969,0.000000,0.988372,0.000969,0.002907,7,
0.000000,0.333333,0.666667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,
0.000000,0.997263,0.000912,0.000000,0.001369,0.000000,0.000000,0.000000,0.000456,0.000000,1,
0.185567,0.072165,0.041237,0.000000,0.041237,0.030928,0.072165,0.010309,0.515464,0.030928,0,
0.000000,0.029963,0.052434,0.003745,0.782772,0.003745,0.018727,0.000000,0.007491,0.101124,4,
0.000000,0.000000,0.588235,0.000000,0.000000,0.000000,0.058824,0.000000,0.352941,0.000000,8,
0.007194,0.014388,0.014388,0.000000,0.050360,0.007194,0.906475,0.000000,0.000000,0.000000,6,
0.065574,0.000000,0.065574,0.000000,0.622951,0.000000,0.081967,0.032787,0.032787,0.098361,6,
0.027027,0.000000,0.000000,0.756757,0.000000,0.189189,0.000000,0.000000,0.027027,0.000000,0,
0.000000,0.000000,0.016949,0.152542,0.016949,0.000000,0.000000,0.796610,0.000000,0.016949,3,
0.108974,0.000000,0.012821,0.070513,0.000000,0.051282,0.019231,0.000000,0.730769,0.006410,0,
0.000000,0.000000,0.083333,0.916667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,
0.000000,0.029963,0.052434,0.003745,0.782772,0.003745,0.018727,0.000000,0.007491,0.101124,4,
0.082474,0.000000,0.010309,0.319588,0.000000,0.144330,0.000000,0.000000,0.381443,0.061856,3,
0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,6,
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,
0.000000,0.000000,0.017857,0.035714,0.089286,0.035714,0.000000,0.160714,0.089286,0.571429,9,
0.000000,0.997263,0.000912,0.000000,0.001369,0.000000,0.000000,0.000000,0.000456,0.000000,1,
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,
0.000000,0.000000,0.000000,0.000000,0.125000,0.000000,0.875000,0.000000,0.000000,0.000000,2,
0.817143,0.000000,0.005714,0.011429,0.000000,0.045714,0.017143,0.000000,0.080000,0.022857,8,
0.391892,0.027027,0.040541,0.148649,0.108108,0.013514,0.108108,0.000000,0.108108,0.054054,2,
0.261905,0.000000,0.000000,0.023810,0.154762,0.023810,0.011905,0.035714,0.202381,0.285714,0,
0.000000,0.000000,0.000000,0.076923,0.000000,0.307692,0.000000,0.000000,0.538462,0.076923,5,
0.727273,0.000000,0.000000,0.000000,0.090909,0.000000,0.090909,0.000000,0.090909,0.000000,0,
0.001376,0.000000,0.017882,0.968363,0.000000,0.005502,0.000000,0.002751,0.002751,0.001376,3,
0.100000,0.000000,0.050000,0.000000,0.550000,0.000000,0.000000,0.250000,0.050000,0.000000,4,
0.000000,0.997263,0.000912,0.000000,0.001369,0.000000,0.000000,0.000000,0.000456,0.000000,1,
0.000000,0.000000,0.008333,0.016667,0.791667,0.000000,0.016667,0.016667,0.016667,0.133333,6,
0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,
0.000000,0.125000,0.000000,0.125000,0.500000,0.000000,0.250000,0.000000,0.000000,0.000000,6,
0.000000,0.016667,0.016667,0.016667,0.400000,0.016667,0.000000,0.083333,0.133333,0.316667,7,
0.023810,0.000000,0.000000,0.000000,0.000000,0.916667,0.000000,0.000000,0.047619,0.011905,5,
0.181818,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.818182,0.000000,8,
0.000000,0.000000,0.000000,0.166667,0.000000,0.055556,0.000000,0.111111,0.000000,0.666667,5,
0.000000,0.000000,0.200000,0.200000,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,5,
0.000000,0.000000,0.032258,0.935484,0.000000,0.000000,0.000000,0.000000,0.010753,0.021505,3,
0.031250,0.000000,0.000000,0.062500,0.015625,0.015625,0.000000,0.328125,0.015625,0.531250,9,
0.000000,0.000000,0.000000,0.004845,0.001938,0.000969,0.000000,0.988372,0.000969,0.002907,7,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,2,
0.000000,0.000000,0.000000,0.666667,0.000000,0.000000,0.000000,0.333333,0.000000,0.000000,3,
0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,6,
0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3,
0.000000,0.000000,0.000000,0.000000,0.000000,0.002706,0.995940,0.000000,0.000000,0.001353,6,
0.000000,0.054054,0.027027,0.081081,0.000000,0.810811,0.000000,0.000000,0.000000,0.027027,5,
0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4,
0.000000,0.000000,0.000000,0.000000,0.000000,0.002706,0.995940,0.000000,0.000000,0.001353,6,
0.000000,0.000000,0.000000,0.004845,0.001938,0.000969,0.000000,0.988372,0.000969,0.002907,7,
0.000000,0.000000,0.990654,0.009346,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,
0.000000,0.000000,0.000000,0.052632,0.210526,0.000000,0.000000,0.736842,0.000000,0.000000,7,
0.000000,0.000000,0.000000,0.017065,0.008532,0.011945,0.000000,0.863481,0.003413,0.095563,7,
0.000000,0.000000,0.000000,0.000000,0.923077,0.000000,0.000000,0.076923,0.000000,0.000000,4,
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5,
0.000000,0.000000,0.000000,0.017065,0.008532,0.011945,0.000000,0.863481,0.003413,0.095563,7,
0.013605,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.979592,0.006803,8,
0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,
0.000000,0.000000,0.111111,0.333333,0.074074,0.074074,0.000000,0.185185,0.037037,0.185185,3,
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,
0.001490,0.000000,0.001490,0.010432,0.029806,0.000000,0.000000,0.044709,0.000000,0.912072,9,
0.164835,0.010989,0.065934,0.164835,0.021978,0.043956,0.000000,0.010989,0.472527,0.043956,3,
0.000000,0.046875,0.052083,0.010417,0.510417,0.015625,0.000000,0.005208,0.020833,0.338542,2,
0.000000,0.000000,0.990654,0.009346,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,7,
0.000000,0.000000,0.000000,0.017065,0.008532,0.011945,0.000000,0.863481,0.003413,0.095563,7,
0.001376,0.000000,0.017882,0.968363,0.000000,0.005502,0.000000,0.002751,0.002751,0.001376,5,
0.000000,0.000000,0.000000,0.000000,0.923077,0.000000,0.000000,0.076923,0.000000,0.000000,7,
0.000000,0.000000,0.000000,0.000000,0.003021,0.006042,0.000000,0.927492,0.000000,0.063444,7,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,7,
0.000000,0.000000,0.588235,0.117647,0.000000,0.000000,0.058824,0.000000,0.176471,0.058824,0,
0.000000,0.000000,0.000000,0.166667,0.000000,0.738095,0.000000,0.000000,0.000000,0.095238,3,
0.000000,0.029963,0.052434,0.003745,0.782772,0.003745,0.018727,0.000000,0.007491,0.101124,4,
0.000000,0.021277,0.000000,0.010638,0.840426,0.000000,0.042553,0.021277,0.010638,0.053191,4,
0.000000,0.981818,0.000000,0.000000,0.000000,0.000000,0.000000,0.018182,0.000000,0.000000,1,
0.066667,0.166667,0.083333,0.066667,0.183333,0.050000,0.033333,0.050000,0.150000,0.150000,4,
0.001376,0.000000,0.017882,0.968363,0.000000,0.005502,0.000000,0.002751,0.002751,0.001376,3,
0.027027,0.000000,0.000000,0.756757,0.000000,0.189189,0.000000,0.000000,0.027027,0.000000,3,
0.000000,0.000000,0.016129,0.064516,0.000000,0.822581,0.000000,0.096774,0.000000,0.000000,5,
0.066667,0.166667,0.083333,0.066667,0.183333,0.050000,0.033333,0.050000,0.150000,0.150000,4,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,7,
0.001376,0.000000,0.017882,0.968363,0.000000,0.005502,0.000000,0.002751,0.002751,0.001376,3,
0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,
0.032258,0.032258,0.000000,0.064516,0.645161,0.000000,0.000000,0.000000,0.064516,0.161290,4,
0.185567,0.072165,0.041237,0.000000,0.041237,0.030928,0.072165,0.010309,0.515464,0.030928,5,
0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,5,
0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4,
0.260870,0.006441,0.008052,0.045089,0.008052,0.040258,0.006441,0.003221,0.571659,0.049919,8,
0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,5,
0.260870,0.006441,0.008052,0.045089,0.008052,0.040258,0.006441,0.003221,0.571659,0.049919,8,
0.001490,0.000000,0.001490,0.010432,0.029806,0.000000,0.000000,0.044709,0.000000,0.912072,9,
0.625000,0.000000,0.041667,0.041667,0.000000,0.083333,0.125000,0.000000,0.083333,0.000000,0,
0.000000,0.000000,0.000000,0.004845,0.001938,0.000969,0.000000,0.988372,0.000969,0.002907,7,
0.000000,0.000000,0.000000,0.000000,0.181818,0.727273,0.000000,0.090909,0.000000,0.000000,7,
0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,
0.000000,0.000000,0.000000,0.045455,0.084416,0.045455,0.000000,0.246753,0.006494,0.571429,9,
0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,
0.076923,0.000000,0.000000,0.076923,0.000000,0.076923,0.000000,0.000000,0.769231,0.000000,3,
0.000000,0.040816,0.000000,0.020408,0.020408,0.020408,0.000000,0.448980,0.020408,0.428571,7,
0.007092,0.014184,0.000000,0.000000,0.921986,0.028369,0.000000,0.014184,0.000000,0.014184,4,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,8,
0.004673,0.004673,0.845794,0.009346,0.051402,0.014019,0.042056,0.000000,0.000000,0.028037,2,
0.666667,0.000000,0.000000,0.000000,0.000000,0.333333,0.000000,0.000000,0.000000,0.000000,5,
0.000000,0.997263,0.000912,0.000000,0.001369,0.000000,0.000000,0.000000,0.000456,0.000000,1,
